Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-04-12T08:20:00,61,1,newtab,Browsers,0
2013-04-12T08:20:00,10,1,google.com,Search,2
2013-04-12T08:20:00,10,1,timeglider.com,Presentation,2
2013-04-12T08:20:00,5,1,bighugelabs.com,Photos,-2
2013-04-12T08:20:00,5,1,facebook.com,General Social Networking,-2
2013-04-12T08:20:00,2,1,microsoft word,Writing,2
2013-04-12T08:20:00,1,1,Finder,General Utilities,0
2013-04-12T08:25:00,260,1,timeglider.com,Presentation,2
2013-04-12T08:25:00,40,1,bighugelabs.com,Photos,-2
2013-04-12T08:30:00,45,1,timeglider.com,Presentation,2
2013-04-12T10:15:00,61,1,google.com,Search,2
2013-04-12T10:15:00,10,1,newtab,Browsers,0
2013-04-12T10:20:00,121,1,puh3.net.cn,General News & Opinion,-2
2013-04-12T10:20:00,116,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T10:20:00,30,1,bing.com,Search,2
2013-04-12T10:20:00,17,1,at0086.com,Uncategorized,0
2013-04-12T10:20:00,16,1,google.com,Search,2
2013-04-12T10:25:00,38,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T10:30:00,127,1,microsoft word,Writing,2
2013-04-12T10:30:00,3,1,puh3.net.cn,General News & Opinion,-2
2013-04-12T10:30:00,1,1,at0086.com,Uncategorized,0
2013-04-12T10:35:00,4,1,microsoft word,Writing,2
2013-04-12T11:10:00,1,1,at0086.com,Uncategorized,0
2013-04-12T14:10:00,135,1,explorelearning.com,Uncategorized,2
2013-04-12T14:10:00,12,1,at0086.com,Uncategorized,0
2013-04-12T14:15:00,107,1,explorelearning.com,Uncategorized,2
2013-04-12T14:15:00,98,1,Finder,General Utilities,0
2013-04-12T14:15:00,1,1,microsoft word,Writing,2
2013-04-12T14:25:00,39,1,microsoft word,Writing,2
2013-04-12T14:25:00,3,1,explorelearning.com,Uncategorized,2
2013-04-12T15:05:00,54,1,facebook.com,General Social Networking,-2
2013-04-12T15:05:00,2,1,newtab,Browsers,0
2013-04-12T15:05:00,1,1,explorelearning.com,Uncategorized,2
2013-04-12T15:05:00,1,1,microsoft word,Writing,2
2013-04-12T16:20:00,44,1,Skype,General Social Networking,-2
2013-04-12T16:25:00,120,1,Skype,General Social Networking,-2
2013-04-12T16:25:00,82,1,Finder,General Utilities,0
2013-04-12T16:25:00,9,1,facebook.com,General Social Networking,-2
2013-04-12T16:25:00,4,1,explorelearning.com,Uncategorized,2
2013-04-12T16:30:00,163,1,Skype,General Social Networking,-2
2013-04-12T16:30:00,13,1,Finder,General Utilities,0
2013-04-12T16:45:00,54,1,Skype,General Social Networking,-2
2013-04-12T16:45:00,52,1,topchinatravel.com,Uncategorized,0
2013-04-12T16:45:00,46,1,bing.com,Search,2
2013-04-12T16:45:00,37,1,at0086.com,Uncategorized,0
2013-04-12T16:45:00,24,1,Finder,General Utilities,0
2013-04-12T16:45:00,15,1,explorelearning.com,Uncategorized,2
2013-04-12T16:45:00,6,1,timeglider.com,Presentation,2
2013-04-12T16:50:00,300,1,Skype,General Social Networking,-2
2013-04-12T16:55:00,193,1,Skype,General Social Networking,-2
2013-04-12T16:55:00,107,1,Finder,General Utilities,0
2013-04-12T17:00:00,279,1,Finder,General Utilities,0
2013-04-12T17:00:00,21,1,Skype,General Social Networking,-2
2013-04-12T17:05:00,157,1,Finder,General Utilities,0
2013-04-12T17:05:00,142,1,Skype,General Social Networking,-2
2013-04-12T17:10:00,187,1,Skype,General Social Networking,-2
2013-04-12T17:10:00,113,1,Finder,General Utilities,0
2013-04-12T17:15:00,144,1,Finder,General Utilities,0
2013-04-12T17:15:00,95,1,Skype,General Social Networking,-2
2013-04-12T17:15:00,50,1,bing.com,Search,2
2013-04-12T17:15:00,8,1,topchinatravel.com,Uncategorized,0
2013-04-12T17:15:00,2,1,at0086.com,Uncategorized,0
2013-04-12T17:20:00,300,1,Skype,General Social Networking,-2
2013-04-12T17:25:00,239,1,Finder,General Utilities,0
2013-04-12T17:25:00,61,1,Skype,General Social Networking,-2
2013-04-12T17:30:00,285,1,Finder,General Utilities,0
2013-04-12T17:30:00,15,1,Skype,General Social Networking,-2
2013-04-12T17:35:00,239,1,Finder,General Utilities,0
2013-04-12T17:35:00,61,1,Skype,General Social Networking,-2
2013-04-12T17:40:00,282,1,Finder,General Utilities,0
2013-04-12T17:40:00,18,1,Skype,General Social Networking,-2
2013-04-12T17:45:00,266,1,Skype,General Social Networking,-2
2013-04-12T17:45:00,34,1,Finder,General Utilities,0
2013-04-12T17:50:00,111,1,bing.com,Search,2
2013-04-12T17:50:00,106,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T17:50:00,83,1,Skype,General Social Networking,-2
2013-04-12T17:55:00,209,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T17:55:00,46,1,microsoft word,Writing,2
2013-04-12T17:55:00,45,1,Skype,General Social Networking,-2
2013-04-12T18:00:00,262,1,microsoft word,Writing,2
2013-04-12T18:00:00,36,1,Skype,General Social Networking,-2
2013-04-12T18:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T18:05:00,300,1,Skype,General Social Networking,-2
2013-04-12T18:10:00,215,1,microsoft word,Writing,2
2013-04-12T18:10:00,9,1,Skype,General Social Networking,-2
2013-04-12T18:10:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T18:10:00,2,1,Finder,General Utilities,0
2013-04-12T19:30:00,132,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T19:30:00,80,1,Skype,General Social Networking,-2
2013-04-12T19:35:00,113,1,Finder,General Utilities,0
2013-04-12T19:35:00,86,1,Skype,General Social Networking,-2
2013-04-12T19:35:00,55,1,amazon.com,General Shopping,-1
2013-04-12T19:35:00,29,1,bing.com,Search,2
2013-04-12T19:35:00,13,1,en.wikipedia.org,General Reference & Learning,1
2013-04-12T19:40:00,157,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-12T19:40:00,54,1,new.scholarscup.org,Uncategorized,0
2013-04-12T19:40:00,43,1,scribd.com,Search,0
2013-04-12T19:40:00,23,1,Finder,General Utilities,0
2013-04-12T19:40:00,8,1,newtab,Browsers,0
2013-04-12T19:40:00,4,1,amazon.com,General Shopping,-1
2013-04-12T19:40:00,3,1,Skype,General Social Networking,-2
2013-04-12T19:45:00,188,1,new.scholarscup.org,Uncategorized,0
2013-04-12T19:45:00,96,1,bing.com,Search,2
2013-04-12T19:45:00,6,1,Skype,General Social Networking,-2
2013-04-12T19:45:00,6,1,explorelearning.com,Uncategorized,2
2013-04-12T19:45:00,2,1,scribd.com,Search,0
2013-04-12T19:45:00,1,1,Finder,General Utilities,0
2013-04-12T19:45:00,1,1,topchinatravel.com,Uncategorized,0
2013-04-12T19:50:00,274,1,bing.com,Search,2
2013-04-12T19:50:00,26,1,Skype,General Social Networking,-2
2013-04-12T19:55:00,166,1,Finder,General Utilities,0
2013-04-12T19:55:00,84,1,Skype,General Social Networking,-2
2013-04-12T19:55:00,40,1,bing.com,Search,2
2013-04-12T20:00:00,80,1,Skype,General Social Networking,-2
2013-04-12T20:00:00,76,1,Finder,General Utilities,0
2013-04-12T20:00:00,11,1,new.scholarscup.org,Uncategorized,0
2013-04-12T20:00:00,2,1,bing.com,Search,2
2013-04-12T20:10:00,134,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-12T20:10:00,51,1,Finder,General Utilities,0
2013-04-12T20:10:00,14,1,Skype,General Social Networking,-2
2013-04-12T20:10:00,7,1,newtab,Browsers,0
2013-04-12T20:10:00,4,1,etherpad.org,Uncategorized,0
2013-04-12T20:10:00,3,1,new.scholarscup.org,Uncategorized,0
2013-04-12T20:15:00,88,1,nomadism.org,Uncategorized,0
2013-04-12T20:15:00,82,1,studieportalen.dk,General Reference & Learning,1
2013-04-12T20:15:00,58,1,bing.com,Search,2
2013-04-12T20:15:00,33,1,Skype,General Social Networking,-2
2013-04-12T20:15:00,19,1,Finder,General Utilities,0
2013-04-12T20:15:00,12,1,etherpad.org,Uncategorized,0
2013-04-12T20:15:00,3,1,newtab,Browsers,0
2013-04-12T20:15:00,2,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-12T20:15:00,1,1,new.scholarscup.org,Uncategorized,0
2013-04-12T20:20:00,126,1,Skype,General Social Networking,-2
2013-04-12T20:20:00,94,1,nomadism.org,Uncategorized,0
2013-04-12T20:20:00,75,1,bighugelabs.com,Photos,-2
2013-04-12T20:20:00,4,1,bing.com,Search,2
2013-04-12T20:20:00,1,1,Preview,General Reference & Learning,2
2013-04-12T20:25:00,222,1,Skype,General Social Networking,-2
2013-04-12T20:25:00,8,1,bing.com,Search,2
2013-04-12T20:25:00,4,1,bighugelabs.com,Photos,-2
2013-04-12T20:35:00,21,1,bing.com,Search,2
2013-04-12T20:35:00,11,1,Skype,General Social Networking,-2
2013-04-12T20:40:00,33,1,bing.com,Search,2
2013-04-12T20:40:00,13,1,Skype,General Social Networking,-2
2013-04-12T20:45:00,199,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-12T20:45:00,39,1,Skype,General Social Networking,-2
2013-04-12T20:45:00,5,1,bing.com,Search,2
2013-04-12T20:50:00,232,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-12T20:50:00,68,1,Skype,General Social Networking,-2
2013-04-12T20:55:00,193,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-12T20:55:00,101,1,Skype,General Social Networking,-2
2013-04-12T20:55:00,6,1,Finder,General Utilities,0
2013-04-12T21:00:00,45,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
