Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-02-18T11:40:00,54,1,microsoft word,Writing,2
2015-02-18T11:40:00,7,1,Keynote,Presentation,2
2015-02-18T11:45:00,237,1,microsoft word,Writing,2
2015-02-18T11:45:00,58,1,Mail,Email,2
2015-02-18T11:45:00,5,1,Skype,General Social Networking,-2
2015-02-18T11:50:00,300,1,microsoft word,Writing,2
2015-02-18T11:55:00,300,1,microsoft word,Writing,2
2015-02-18T12:00:00,300,1,microsoft word,Writing,2
2015-02-18T12:05:00,269,1,microsoft word,Writing,2
2015-02-18T12:05:00,31,1,Mail,Email,2
2015-02-18T12:10:00,223,1,microsoft word,Writing,2
2015-02-18T12:10:00,36,1,Finder,General Utilities,0
2015-02-18T12:10:00,21,1,en.wikipedia.org,General Reference & Learning,1
2015-02-18T12:10:00,12,1,drive.google.com,General Business,2
2015-02-18T12:10:00,8,1,google.com,Search,2
2015-02-18T12:15:00,284,1,Finder,General Utilities,0
2015-02-18T12:15:00,14,1,en.wikipedia.org,General Reference & Learning,1
2015-02-18T12:15:00,2,1,drive.google.com,General Business,2
2015-02-18T12:20:00,281,1,Finder,General Utilities,0
2015-02-18T12:20:00,19,1,en.wikipedia.org,General Reference & Learning,1
2015-02-18T12:25:00,147,1,Finder,General Utilities,0
2015-02-18T12:25:00,89,1,en.wikipedia.org,General Reference & Learning,1
2015-02-18T12:25:00,35,1,Mail,Email,2
2015-02-18T12:25:00,16,1,amazon.com,General Shopping,-1
2015-02-18T12:25:00,13,1,drive.google.com,General Business,2
2015-02-18T12:30:00,180,1,Finder,General Utilities,0
2015-02-18T12:30:00,63,1,amazon.com,General Shopping,-1
2015-02-18T12:30:00,57,1,Skype,General Social Networking,-2
2015-02-18T12:35:00,293,1,Finder,General Utilities,0
2015-02-18T12:35:00,6,1,Skype,General Social Networking,-2
2015-02-18T12:40:00,282,1,Finder,General Utilities,0
2015-02-18T12:40:00,17,1,Mail,Email,2
2015-02-18T12:45:00,17,1,loginwindow,General Utilities,0
2015-02-18T12:45:00,7,1,Mail,Email,2
2015-02-18T14:50:00,198,1,Skype,General Social Networking,-2
2015-02-18T14:50:00,7,1,Mail,Email,2
2015-02-18T14:50:00,3,1,usernotificationcenter,General Utilities,0
2015-02-18T14:50:00,2,1,Safari,Browsers,2
2015-02-18T14:50:00,2,1,RescueTime,Intelligence,0
2015-02-18T14:55:00,203,1,Skype,General Social Networking,-2
2015-02-18T14:55:00,97,1,Finder,General Utilities,0
2015-02-18T15:00:00,177,1,amazon.com,General Shopping,-1
2015-02-18T15:00:00,96,1,Finder,General Utilities,0
2015-02-18T15:00:00,17,1,Skype,General Social Networking,-2
2015-02-18T15:00:00,10,1,facebook.com,General Social Networking,-2
2015-02-18T15:05:00,300,1,amazon.com,General Shopping,-1
2015-02-18T15:10:00,59,1,secure.bankofamerica.com,Accounting,2
2015-02-18T15:10:00,51,1,amazon.com,General Shopping,-1
2015-02-18T15:10:00,6,1,Safari,Browsers,2
2015-02-18T15:10:00,6,1,bankofamerica.com,General Business,2
2015-02-18T15:40:00,164,1,calendar,Calendars,1
2015-02-18T15:40:00,16,1,System Preferences,General Utilities,0
2015-02-18T15:40:00,3,1,amazon.com,General Shopping,-1
2015-02-18T15:45:00,135,1,calendar,Calendars,1
2015-02-18T15:45:00,131,1,Finder,General Utilities,0
2015-02-18T15:45:00,11,1,Mail,Email,2
2015-02-18T15:45:00,9,1,System Preferences,General Utilities,0
2015-02-18T15:45:00,3,1,Dropbox,File Sharing,-2
2015-02-18T15:45:00,2,1,loginwindow,General Utilities,0
2015-02-18T15:50:00,180,1,Finder,General Utilities,0
2015-02-18T15:50:00,45,1,Safari,Browsers,2
2015-02-18T15:50:00,34,1,calendar,Calendars,1
2015-02-18T15:50:00,28,1,facebook.com,General Social Networking,-2
2015-02-18T15:50:00,6,1,amazon.com,General Shopping,-1
2015-02-18T15:50:00,2,1,makeuseof.com,General News & Opinion,-2
2015-02-18T15:55:00,198,1,Finder,General Utilities,0
2015-02-18T15:55:00,41,1,calendar,Calendars,1
2015-02-18T22:35:00,71,1,Mail,Email,2
2015-02-18T22:35:00,52,1,Dictionary,General Reference & Learning,1
2015-02-18T22:35:00,31,1,sentence.yourdictionary.com,Search,2
2015-02-18T22:35:00,12,1,amazon.com,General Shopping,-1
2015-02-18T22:35:00,6,1,google.com,Search,2
2015-02-18T22:40:00,300,1,Dictionary,General Reference & Learning,1
2015-02-18T22:45:00,153,1,Dictionary,General Reference & Learning,1
2015-02-18T22:45:00,77,1,facebook.com,General Social Networking,-2
2015-02-18T22:45:00,53,1,sentence.yourdictionary.com,Search,2
2015-02-18T22:45:00,12,1,yourdictionary.com,Search,0
2015-02-18T22:50:00,234,1,sentence.yourdictionary.com,Search,2
2015-02-18T22:50:00,66,1,facebook.com,General Social Networking,-2
2015-02-18T22:55:00,152,1,sentence.yourdictionary.com,Search,2
2015-02-18T22:55:00,78,1,facebook.com,General Social Networking,-2
2015-02-18T22:55:00,68,1,Dictionary,General Reference & Learning,1
2015-02-18T23:00:00,121,1,Skype,General Social Networking,-2
2015-02-18T23:00:00,117,1,facebook.com,General Social Networking,-2
2015-02-18T23:00:00,28,1,sentence.yourdictionary.com,Search,2
2015-02-18T23:00:00,27,1,yourdictionary.com,Search,0
2015-02-18T23:05:00,233,1,sentence.yourdictionary.com,Search,2
2015-02-18T23:05:00,48,1,Skype,General Social Networking,-2
2015-02-18T23:05:00,10,1,yourdictionary.com,Search,0
2015-02-18T23:10:00,260,1,sentence.yourdictionary.com,Search,2
2015-02-18T23:10:00,32,1,Skype,General Social Networking,-2
2015-02-18T23:10:00,3,1,Mail,Email,2
2015-02-18T23:15:00,299,1,sentence.yourdictionary.com,Search,2
2015-02-18T23:20:00,165,1,facebook.com,General Social Networking,-2
2015-02-18T23:20:00,71,1,sentence.yourdictionary.com,Search,2
2015-02-18T23:20:00,28,1,Dictionary,General Reference & Learning,1
2015-02-18T23:20:00,14,1,Activity Monitor,General Utilities,0
2015-02-18T23:20:00,8,1,Preview,General Reference & Learning,2
2015-02-18T23:20:00,8,1,loginwindow,General Utilities,0
2015-02-18T23:25:00,85,1,facebook.com,General Social Networking,-2
2015-02-18T23:25:00,2,1,Skype,General Social Networking,-2
2015-02-18T23:30:00,81,1,sentence.yourdictionary.com,Search,2
2015-02-18T23:30:00,2,1,Skype,General Social Networking,-2
