Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-30T13:15:00,40,1,google.com,Search,2
2015-04-30T13:15:00,16,1,Safari,Browsers,2
2015-04-30T13:15:00,9,1,chinaairlinetravel.com,Uncategorized,0
2015-04-30T13:15:00,7,1,icloud.com,General Software Development,2
2015-04-30T13:15:00,3,1,Skype,General Social Networking,-2
2015-04-30T13:20:00,165,1,chinaairlinetravel.com,Uncategorized,0
2015-04-30T13:20:00,18,1,loginwindow,General Utilities,0
2015-04-30T13:20:00,10,1,Finder,General Utilities,0
2015-04-30T13:20:00,9,1,RescueTime,Intelligence,0
2015-04-30T13:20:00,3,1,Skype,General Social Networking,-2
2015-04-30T19:00:00,108,1,icloud.com,General Software Development,2
2015-04-30T19:00:00,6,1,Finder,General Utilities,0
2015-04-30T19:00:00,3,1,chinaairlinetravel.com,Uncategorized,0
2015-04-30T19:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-04-30T19:00:00,1,1,Google Documents,Writing,2
2015-04-30T19:05:00,216,1,icloud.com,General Software Development,2
2015-04-30T19:05:00,43,1,google.com,Search,2
2015-04-30T19:05:00,26,1,en.wikipedia.org,General Reference & Learning,1
2015-04-30T19:05:00,10,1,listener.co.nz,General News & Opinion,-2
2015-04-30T19:10:00,285,1,icloud.com,General Software Development,2
2015-04-30T19:10:00,5,1,Finder,General Utilities,0
2015-04-30T19:10:00,1,1,listener.co.nz,General News & Opinion,-2
2015-04-30T19:15:00,206,1,Keynote,Presentation,2
2015-04-30T19:15:00,82,1,icloud.com,General Software Development,2
2015-04-30T19:15:00,11,1,microsoft onenote,Intelligence,2
2015-04-30T19:20:00,300,1,Keynote,Presentation,2
2015-04-30T19:25:00,243,1,icloud.com,General Software Development,2
2015-04-30T19:25:00,56,1,Keynote,Presentation,2
2015-04-30T19:30:00,271,1,icloud.com,General Software Development,2
2015-04-30T19:30:00,28,1,Mail,Email,2
2015-04-30T19:35:00,38,1,loginwindow,General Utilities,0
2015-04-30T19:35:00,8,1,icloud.com,General Software Development,2
2015-04-30T22:40:00,69,1,icloud.com,General Software Development,2
2015-04-30T22:40:00,49,1,facebook.com,General Social Networking,-2
2015-04-30T22:40:00,21,1,easybib.com,Search,2
2015-04-30T22:40:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-04-30T22:40:00,9,1,www-secure.easybib.com,Search,0
2015-04-30T22:40:00,7,1,securityintelligence.com,General Reference & Learning,1
2015-04-30T22:40:00,5,1,listener.co.nz,General News & Opinion,-2
2015-04-30T22:40:00,3,1,google.com,Search,2
2015-04-30T22:45:00,173,1,easybib.com,Search,2
2015-04-30T22:45:00,27,1,securityintelligence.com,General Reference & Learning,1
2015-04-30T22:45:00,18,1,upload.wikimedia.org,Search,0
2015-04-30T22:45:00,17,1,toknow-11.wikispaces.com,Intelligence,2
2015-04-30T22:45:00,16,1,facebook.com,General Social Networking,-2
2015-04-30T22:45:00,11,1,en.wikipedia.org,General Reference & Learning,1
2015-04-30T22:45:00,9,1,icloud.com,General Software Development,2
2015-04-30T22:50:00,181,1,facebook.com,General Social Networking,-2
2015-04-30T22:50:00,97,1,icloud.com,General Software Development,2
2015-04-30T22:50:00,13,1,easybib.com,Search,2
2015-04-30T22:50:00,3,1,Safari,Browsers,2
2015-04-30T22:50:00,2,1,toknow-11.wikispaces.com,Intelligence,2
2015-04-30T22:55:00,108,1,icloud.com,General Software Development,2
2015-04-30T22:55:00,32,1,Skype,General Social Networking,-2
2015-04-30T22:55:00,18,1,Mail,Email,2
2015-04-30T23:20:00,90,1,storeuid,General Utilities,1
2015-04-30T23:25:00,100,1,storeuid,General Utilities,1
2015-04-30T23:40:00,133,1,loginwindow,General Utilities,0
2015-04-30T23:45:00,300,1,loginwindow,General Utilities,0
2015-04-30T23:50:00,86,1,loginwindow,General Utilities,0
