Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-01T01:20:00,26,1,Notes,Email,0
2016-09-01T01:20:00,18,1,loginwindow,General Utilities,0
2016-09-01T01:20:00,3,1,gaoloumi.com,Regional,-2
2016-09-01T17:55:00,25,1,gaoloumi.com,Regional,-2
2016-09-01T17:55:00,3,1,Notes,Email,0
2016-09-01T18:00:00,228,1,microsoft word,Writing,2
2016-09-01T18:00:00,24,1,Mail,Email,2
2016-09-01T18:00:00,24,1,Skype,General Social Networking,-2
2016-09-01T18:00:00,8,1,Finder,General Utilities,0
2016-09-01T18:00:00,7,1,gaoloumi.com,Regional,-2
2016-09-01T18:00:00,2,1,creative cloud,General Design & Composition,2
2016-09-01T18:05:00,266,1,microsoft word,Writing,2
2016-09-01T18:05:00,29,1,Mail,Email,2
2016-09-01T18:05:00,4,1,Skype,General Social Networking,-2
2016-09-01T18:10:00,230,1,microsoft word,Writing,2
2016-09-01T18:10:00,28,1,gaoloumi.com,Regional,-2
2016-09-01T18:10:00,10,1,Mail,Email,2
2016-09-01T18:10:00,5,1,creative cloud,General Design & Composition,2
2016-09-01T18:10:00,1,1,Skype,General Social Networking,-2
2016-09-01T18:15:00,218,1,microsoft word,Writing,2
2016-09-01T18:15:00,68,1,Skype,General Social Networking,-2
2016-09-01T18:15:00,11,1,gaoloumi.com,Regional,-2
2016-09-01T18:15:00,3,1,messages,General Social Networking,-2
2016-09-01T18:20:00,270,1,microsoft word,Writing,2
2016-09-01T18:20:00,27,1,Skype,General Social Networking,-2
2016-09-01T18:20:00,3,1,gaoloumi.com,Regional,-2
2016-09-01T18:25:00,245,1,microsoft word,Writing,2
2016-09-01T18:25:00,53,1,Skype,General Social Networking,-2
2016-09-01T18:25:00,2,1,gaoloumi.com,Regional,-2
2016-09-01T18:30:00,231,1,microsoft word,Writing,2
2016-09-01T18:30:00,32,1,gaoloumi.com,Regional,-2
2016-09-01T18:30:00,26,1,Skype,General Social Networking,-2
2016-09-01T18:30:00,11,1,creative cloud,General Design & Composition,2
2016-09-01T18:35:00,222,1,microsoft word,Writing,2
2016-09-01T18:35:00,62,1,gaoloumi.com,Regional,-2
2016-09-01T18:35:00,12,1,Skype,General Social Networking,-2
2016-09-01T18:35:00,1,1,beijingrelocation.com,Uncategorized,0
2016-09-01T18:40:00,111,1,microsoft word,Writing,2
2016-09-01T18:40:00,98,1,Skype,General Social Networking,-2
2016-09-01T18:40:00,30,1,gaoloumi.com,Regional,-2
2016-09-01T18:40:00,30,1,youtube.com,Video,-2
2016-09-01T18:40:00,26,1,Mail,Email,2
2016-09-01T18:40:00,2,1,Safari,Browsers,2
2016-09-01T18:45:00,184,1,Skype,General Social Networking,-2
2016-09-01T18:45:00,89,1,microsoft word,Writing,2
2016-09-01T18:45:00,23,1,users,General Software Development,2
2016-09-01T18:45:00,3,1,Mail,Email,2
2016-09-01T18:50:00,272,1,microsoft word,Writing,2
2016-09-01T18:50:00,13,1,users,General Software Development,2
2016-09-01T18:50:00,12,1,creative cloud,General Design & Composition,2
2016-09-01T18:50:00,1,1,Skype,General Social Networking,-2
2016-09-01T18:55:00,174,1,microsoft word,Writing,2
2016-09-01T18:55:00,64,1,Skype,General Social Networking,-2
2016-09-01T18:55:00,37,1,Mail,Email,2
2016-09-01T18:55:00,13,1,users,General Software Development,2
2016-09-01T18:55:00,8,1,Finder,General Utilities,0
2016-09-01T19:00:00,300,1,microsoft word,Writing,2
2016-09-01T19:05:00,243,1,microsoft word,Writing,2
2016-09-01T19:05:00,44,1,my.mit.edu,General Reference & Learning,1
2016-09-01T19:05:00,10,1,Safari,Browsers,2
2016-09-01T19:05:00,2,1,gaoloumi.com,Regional,-2
