Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-17T22:00:00,25,1,youtube.com,Video,-2
2019-01-17T22:00:00,3,1,loginwindow,General Utilities,0
2019-01-17T22:05:00,259,1,youtube.com,Video,-2
2019-01-17T22:05:00,41,1,ups.com,General Business,2
2019-01-17T22:10:00,300,1,youtube.com,Video,-2
2019-01-17T22:15:00,300,1,youtube.com,Video,-2
2019-01-17T22:20:00,181,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:20:00,115,1,youtube.com,Video,-2
2019-01-17T22:20:00,4,1,amazon.com,General Shopping,-1
2019-01-17T22:25:00,129,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:25:00,101,1,google.com,Search,2
2019-01-17T22:25:00,62,1,aol.com,General News & Opinion,-2
2019-01-17T22:25:00,5,1,Google Spreadsheets,General Business,2
2019-01-17T22:25:00,3,1,rstudio.com,Data Modeling & Analysis,2
2019-01-17T22:30:00,130,1,theculturetrip.com,Uncategorized,0
2019-01-17T22:30:00,83,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:30:00,53,1,google.com,Search,2
2019-01-17T22:30:00,25,1,aol.com,General News & Opinion,-2
2019-01-17T22:30:00,6,1,Google Spreadsheets,General Business,2
2019-01-17T22:30:00,3,1,messenger.com,General Social Networking,-2
2019-01-17T22:35:00,159,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:35:00,108,1,google.com,Search,2
2019-01-17T22:35:00,19,1,messenger.com,General Social Networking,-2
2019-01-17T22:35:00,14,1,aol.com,General News & Opinion,-2
2019-01-17T22:40:00,233,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:40:00,53,1,google.com,Search,2
2019-01-17T22:40:00,13,1,aol.com,General News & Opinion,-2
2019-01-17T22:40:00,1,1,theculturetrip.com,Uncategorized,0
2019-01-17T22:45:00,278,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:45:00,16,1,aol.com,General News & Opinion,-2
2019-01-17T22:45:00,2,1,drive.google.com,General Business,2
2019-01-17T22:45:00,2,1,theculturetrip.com,Uncategorized,0
2019-01-17T22:45:00,1,1,messenger.com,General Social Networking,-2
2019-01-17T22:45:00,1,1,google.com,Search,2
2019-01-17T22:50:00,127,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:50:00,92,1,google.com,Search,2
2019-01-17T22:50:00,66,1,aol.com,General News & Opinion,-2
2019-01-17T22:50:00,8,1,theculturetrip.com,Uncategorized,0
2019-01-17T22:50:00,7,1,parkme.com,Uncategorized,0
2019-01-17T22:55:00,130,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T22:55:00,121,1,google.com,Search,2
2019-01-17T22:55:00,49,1,aol.com,General News & Opinion,-2
2019-01-17T23:00:00,217,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T23:00:00,50,1,google.com,Search,2
2019-01-17T23:00:00,19,1,d139u8doh717eh.cloudfront.net,Uncategorized,0
2019-01-17T23:00:00,6,1,parkme.com,Uncategorized,0
2019-01-17T23:00:00,5,1,sftodo.com,Uncategorized,0
2019-01-17T23:00:00,2,1,drive.google.com,General Business,2
2019-01-17T23:05:00,224,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T23:05:00,14,1,d139u8doh717eh.cloudfront.net,Uncategorized,0
2019-01-17T23:05:00,1,1,loginwindow,General Utilities,0
2019-01-17T23:05:00,1,1,sftodo.com,Uncategorized,0
2019-01-17T23:05:00,1,1,aol.com,General News & Opinion,-2
2019-01-17T23:10:00,3,1,loginwindow,General Utilities,0
2019-01-17T23:10:00,3,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T23:15:00,149,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T23:15:00,120,1,messenger.com,General Social Networking,-2
2019-01-17T23:15:00,20,1,secure.bankofamerica.com,Accounting,2
2019-01-17T23:15:00,5,1,google.com,Search,2
2019-01-17T23:15:00,4,1,bankofamerica.com,General Business,2
2019-01-17T23:15:00,2,1,l.messenger.com,Instant Message,-1
2019-01-17T23:20:00,300,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T23:25:00,149,1,airbnb.com,Travel & Outdoors,-2
2019-01-17T23:25:00,1,1,loginwindow,General Utilities,0
