Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-14T00:00:00,154,1,messenger.com,General Social Networking,-2
2019-02-14T00:00:00,75,1,Google Spreadsheets,General Business,2
2019-02-14T00:00:00,41,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-14T00:00:00,17,1,Finder,General Utilities,0
2019-02-14T00:00:00,13,1,Preview,General Reference & Learning,2
2019-02-14T00:05:00,205,1,microsoft word,Writing,2
2019-02-14T00:05:00,50,1,messenger.com,General Social Networking,-2
2019-02-14T00:05:00,25,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-14T00:05:00,15,1,Preview,General Reference & Learning,2
2019-02-14T00:05:00,4,1,Finder,General Utilities,0
2019-02-14T00:10:00,286,1,microsoft word,Writing,2
2019-02-14T00:10:00,14,1,Preview,General Reference & Learning,2
2019-02-14T00:15:00,274,1,microsoft word,Writing,2
2019-02-14T00:15:00,26,1,Preview,General Reference & Learning,2
2019-02-14T00:20:00,291,1,microsoft word,Writing,2
2019-02-14T00:20:00,8,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-14T00:20:00,1,1,Preview,General Reference & Learning,2
2019-02-14T00:25:00,85,1,messenger.com,General Social Networking,-2
2019-02-14T00:25:00,76,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-14T00:25:00,55,1,stellar.mit.edu,General Reference & Learning,1
2019-02-14T00:25:00,52,1,Google Spreadsheets,General Business,2
2019-02-14T00:25:00,12,1,microsoft word,Writing,2
2019-02-14T00:25:00,10,1,Finder,General Utilities,0
2019-02-14T00:25:00,7,1,calendar,Calendars,1
2019-02-14T00:25:00,1,1,backup and sync from google,Uncategorized,0
2019-02-14T00:30:00,223,1,messenger.com,General Social Networking,-2
2019-02-14T00:30:00,76,1,stellar.mit.edu,General Reference & Learning,1
2019-02-14T00:35:00,207,1,messenger.com,General Social Networking,-2
2019-02-14T00:35:00,82,1,Google Presentations,Presentation,2
2019-02-14T00:35:00,11,1,Google Spreadsheets,General Business,2
2019-02-14T00:40:00,267,1,messenger.com,General Social Networking,-2
2019-02-14T00:40:00,31,1,stellar.mit.edu,General Reference & Learning,1
2019-02-14T00:40:00,2,1,Google Presentations,Presentation,2
2019-02-14T00:45:00,204,1,messenger.com,General Social Networking,-2
2019-02-14T00:45:00,96,1,stellar.mit.edu,General Reference & Learning,1
2019-02-14T00:50:00,189,1,Google Presentations,Presentation,2
2019-02-14T00:50:00,111,1,messenger.com,General Social Networking,-2
2019-02-14T00:55:00,214,1,messenger.com,General Social Networking,-2
2019-02-14T00:55:00,22,1,stellar.mit.edu,General Reference & Learning,1
2019-02-14T01:45:00,167,1,microsoft word,Writing,2
2019-02-14T01:45:00,2,1,usernotificationcenter,General Utilities,0
2019-02-14T01:50:00,300,1,microsoft word,Writing,2
2019-02-14T01:55:00,293,1,microsoft word,Writing,2
2019-02-14T01:55:00,7,1,Dictionary,General Reference & Learning,1
2019-02-14T02:00:00,300,1,microsoft word,Writing,2
2019-02-14T02:05:00,275,1,microsoft word,Writing,2
2019-02-14T02:05:00,25,1,stellar.mit.edu,General Reference & Learning,1
2019-02-14T02:10:00,167,1,microsoft word,Writing,2
2019-02-14T02:10:00,17,1,stellar.mit.edu,General Reference & Learning,1
