Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-26T00:10:00,59,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-26T00:10:00,58,1,facebook.com,General Social Networking,-2
2016-04-26T00:10:00,7,1,Safari,Browsers,2
2016-04-26T00:10:00,4,1,Mail,Email,2
2016-04-26T00:10:00,2,1,google.com,Search,2
2016-04-26T00:10:00,2,1,tutorial.math.lamar.edu,General Reference & Learning,1
2016-04-26T00:10:00,2,1,Skype,General Social Networking,-2
2016-04-26T00:10:00,1,1,Google Documents,Writing,2
2016-04-26T00:15:00,300,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-26T00:20:00,300,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-26T00:25:00,241,1,facebook.com,General Social Networking,-2
2016-04-26T00:25:00,37,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-26T00:25:00,22,1,messages,General Social Networking,-2
2016-04-26T00:30:00,108,1,messages,General Social Networking,-2
2016-04-26T00:30:00,58,1,facebook.com,General Social Networking,-2
2016-04-26T00:30:00,6,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-26T00:30:00,6,1,deerfield.edu,General Reference & Learning,1
2016-04-26T00:45:00,75,1,facebook.com,General Social Networking,-2
2016-04-26T00:55:00,325,1,wolframalpha.com,Search,1
2016-04-26T00:55:00,7,1,Mail,Email,2
2016-04-26T00:55:00,2,1,deerfield.edu,General Reference & Learning,1
2016-04-26T00:55:00,1,1,Safari,Browsers,2
2016-04-26T01:00:00,150,1,wolframalpha.com,Search,1
2016-04-26T01:05:00,68,1,loginwindow,General Utilities,0
2016-04-26T01:05:00,6,1,wolframalpha.com,Search,1
2016-04-26T13:05:00,16,1,Finder,General Utilities,0
2016-04-26T13:05:00,4,1,facebook.com,General Social Networking,-2
2016-04-26T13:10:00,237,1,Preview,General Reference & Learning,2
2016-04-26T13:10:00,35,1,System Preferences,General Utilities,0
2016-04-26T13:10:00,18,1,Finder,General Utilities,0
