Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-14T00:00:00,162,1,tincta,General Software Development,2
2015-06-14T00:00:00,121,1,users,General Software Development,2
2015-06-14T00:00:00,17,1,google.com,Search,2
2015-06-14T00:05:00,141,1,tincta,General Software Development,2
2015-06-14T00:05:00,89,1,users,General Software Development,2
2015-06-14T00:05:00,37,1,Finder,General Utilities,0
2015-06-14T00:05:00,32,1,Adobe Photoshop,Graphic Design,2
2015-06-14T00:10:00,234,1,tincta,General Software Development,2
2015-06-14T00:10:00,66,1,users,General Software Development,2
2015-06-14T00:15:00,209,1,tincta,General Software Development,2
2015-06-14T00:15:00,61,1,users,General Software Development,2
2015-06-14T00:15:00,22,1,Finder,General Utilities,0
2015-06-14T00:15:00,8,1,spotlight,General Utilities,1
2015-06-14T00:20:00,110,1,tincta,General Software Development,2
2015-06-14T00:20:00,108,1,users,General Software Development,2
2015-06-14T00:20:00,61,1,Adobe Photoshop,Graphic Design,2
2015-06-14T00:20:00,16,1,Finder,General Utilities,0
2015-06-14T00:20:00,5,1,spotlight,General Utilities,1
2015-06-14T00:25:00,171,1,tincta,General Software Development,2
2015-06-14T00:25:00,85,1,users,General Software Development,2
2015-06-14T00:25:00,24,1,Finder,General Utilities,0
2015-06-14T00:25:00,20,1,spotlight,General Utilities,1
2015-06-14T00:30:00,142,1,tincta,General Software Development,2
2015-06-14T00:30:00,73,1,users,General Software Development,2
2015-06-14T00:30:00,52,1,Finder,General Utilities,0
2015-06-14T00:30:00,23,1,stackoverflow.com,General Software Development,2
2015-06-14T00:30:00,9,1,google.com,Search,2
2015-06-14T00:35:00,170,1,tincta,General Software Development,2
2015-06-14T00:35:00,127,1,users,General Software Development,2
2015-06-14T00:35:00,3,1,apple.com,Engineering & Technology,-1
2015-06-14T00:40:00,133,1,users,General Software Development,2
2015-06-14T00:40:00,50,1,w3schools.com,Engineering & Technology,1
2015-06-14T00:40:00,44,1,Adobe Photoshop,Graphic Design,2
2015-06-14T00:40:00,25,1,Finder,General Utilities,0
2015-06-14T00:40:00,19,1,tincta,General Software Development,2
2015-06-14T00:40:00,17,1,google.com,Search,2
2015-06-14T00:40:00,8,1,cdn3.iconfinder.com,Graphic Design,2
2015-06-14T00:40:00,3,1,stackoverflow.com,General Software Development,2
2015-06-14T00:45:00,239,1,tincta,General Software Development,2
2015-06-14T00:45:00,43,1,users,General Software Development,2
2015-06-14T00:45:00,8,1,Finder,General Utilities,0
2015-06-14T00:45:00,3,1,applications,General Business,2
2015-06-14T00:45:00,2,1,stackoverflow.com,General Software Development,2
2015-06-14T00:45:00,1,1,cdn3.iconfinder.com,Graphic Design,2
2015-06-14T00:45:00,1,1,scholar.harvard.edu,General Reference & Learning,1
2015-06-14T00:45:00,1,1,services.actstudent.org,Operations,2
2015-06-14T00:50:00,274,1,users,General Software Development,2
2015-06-14T00:50:00,12,1,MS Excel,General Business,2
2015-06-14T00:50:00,10,1,tincta,General Software Development,2
2015-06-14T00:50:00,2,1,Mail,Email,2
2015-06-14T00:55:00,211,1,users,General Software Development,2
2015-06-14T00:55:00,31,1,Amazon AWS Console,General Software Development,2
2015-06-14T00:55:00,12,1,Safari,Browsers,2
2015-06-14T00:55:00,5,1,picrazy2.com,Uncategorized,2
2015-06-14T00:55:00,3,1,tincta,General Software Development,2
2015-06-14T00:55:00,3,1,amazon.com,General Shopping,-1
2015-06-14T01:00:00,300,1,picrazy2.com,Uncategorized,2
2015-06-14T01:05:00,171,1,9to5mac.com,General News & Opinion,-2
2015-06-14T01:05:00,90,1,picrazy2.com,Uncategorized,2
2015-06-14T01:05:00,4,1,Safari,Browsers,2
2015-06-14T01:20:00,205,1,users,General Software Development,2
2015-06-14T01:20:00,2,1,Adobe Photoshop,Graphic Design,2
2015-06-14T01:25:00,74,1,users,General Software Development,2
2015-06-14T01:25:00,19,1,loginwindow,General Utilities,0
2015-06-14T01:45:00,14,1,users,General Software Development,2
2015-06-14T01:45:00,9,1,Safari,Browsers,2
2015-06-14T01:45:00,5,1,applications,General Business,2
2015-06-14T01:45:00,4,1,flash player (safari internet plug-in),Video,-2
2015-06-14T01:45:00,1,1,mackeeperapp3.mackeeper.com,General Utilities,1
2015-06-14T01:50:00,235,1,flash player (safari internet plug-in),Video,-2
2015-06-14T01:55:00,134,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:00:00,137,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:00:00,1,1,free.camster.com,Video,-2
2015-06-14T02:05:00,238,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:10:00,77,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:15:00,217,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:15:00,1,1,Safari,Browsers,2
2015-06-14T02:20:00,73,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:20:00,5,1,Safari,Browsers,2
2015-06-14T02:20:00,2,1,free.camster.com,Video,-2
2015-06-14T02:25:00,141,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:25:00,1,1,free.camster.com,Video,-2
2015-06-14T02:30:00,290,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:35:00,176,1,nmmiweb.mgh.harvard.edu,General Reference & Learning,1
2015-06-14T02:35:00,48,1,Mail,Email,2
2015-06-14T02:35:00,27,1,flash player (safari internet plug-in),Video,-2
2015-06-14T02:35:00,12,1,w3schools.com,Engineering & Technology,1
2015-06-14T02:35:00,12,1,Amazon AWS Console,General Software Development,2
2015-06-14T02:35:00,11,1,9to5mac.com,General News & Opinion,-2
2015-06-14T02:35:00,6,1,tincta,General Software Development,2
2015-06-14T02:35:00,1,1,stackoverflow.com,General Software Development,2
2015-06-14T02:35:00,1,1,cdn3.iconfinder.com,Graphic Design,2
2015-06-14T02:35:00,1,1,google.com,Search,2
2015-06-14T02:35:00,1,1,mackeeperapp3.mackeeper.com,General Utilities,1
2015-06-14T02:40:00,279,1,Mail,Email,2
2015-06-14T02:40:00,21,1,loginwindow,General Utilities,0
2015-06-14T02:45:00,278,1,Mail,Email,2
2015-06-14T02:45:00,22,1,w3schools.com,Engineering & Technology,1
2015-06-14T02:50:00,300,1,Mail,Email,2
2015-06-14T02:55:00,198,1,Mail,Email,2
2015-06-14T02:55:00,65,1,loginwindow,General Utilities,0
2015-06-14T12:55:00,148,1,en-us.sennheiser.com,General Shopping,-2
2015-06-14T12:55:00,94,1,amazon.com,General Shopping,-1
2015-06-14T12:55:00,24,1,bhphotovideo.com,General Shopping,-2
2015-06-14T12:55:00,17,1,applications,General Business,2
2015-06-14T12:55:00,7,1,Safari,Browsers,2
2015-06-14T12:55:00,2,1,Mail,Email,2
2015-06-14T13:00:00,29,1,amazon.com,General Shopping,-1
2015-06-14T13:00:00,19,1,loginwindow,General Utilities,0
2015-06-14T13:00:00,5,1,bhphotovideo.com,General Shopping,-2
2015-06-14T20:10:00,83,1,tincta,General Software Development,2
2015-06-14T20:10:00,14,1,amazon.com,General Shopping,-1
2015-06-14T20:10:00,7,1,Mail,Email,2
2015-06-14T20:10:00,4,1,w3schools.com,Engineering & Technology,1
2015-06-14T20:10:00,3,1,google.com,Search,2
2015-06-14T20:15:00,226,1,tincta,General Software Development,2
2015-06-14T20:15:00,44,1,users,General Software Development,2
2015-06-14T20:15:00,13,1,stackoverflow.com,General Software Development,2
2015-06-14T20:15:00,12,1,w3schools.com,Engineering & Technology,1
2015-06-14T20:15:00,4,1,google.com,Search,2
2015-06-14T20:20:00,129,1,tincta,General Software Development,2
2015-06-14T20:20:00,122,1,stackoverflow.com,General Software Development,2
2015-06-14T20:20:00,37,1,users,General Software Development,2
2015-06-14T20:20:00,10,1,google.com,Search,2
2015-06-14T20:20:00,1,1,9to5mac.com,General News & Opinion,-2
2015-06-14T20:20:00,1,1,codecademy.com,Engineering & Technology,1
2015-06-14T20:25:00,180,1,tincta,General Software Development,2
2015-06-14T20:25:00,108,1,users,General Software Development,2
2015-06-14T20:25:00,12,1,stackoverflow.com,General Software Development,2
2015-06-14T20:30:00,146,1,tincta,General Software Development,2
2015-06-14T20:30:00,138,1,users,General Software Development,2
2015-06-14T20:30:00,16,1,stackoverflow.com,General Software Development,2
2015-06-14T20:35:00,134,1,users,General Software Development,2
2015-06-14T20:35:00,106,1,tincta,General Software Development,2
2015-06-14T20:35:00,44,1,bytes.com,General News & Opinion,-2
2015-06-14T20:35:00,14,1,google.com,Search,2
2015-06-14T20:35:00,2,1,codecademy.com,Engineering & Technology,1
2015-06-14T20:40:00,216,1,users,General Software Development,2
2015-06-14T20:40:00,49,1,tincta,General Software Development,2
2015-06-14T20:40:00,33,1,MS Excel,General Business,2
2015-06-14T20:40:00,1,1,spotlight,General Utilities,1
2015-06-14T20:45:00,124,1,codecademy.com,Engineering & Technology,1
2015-06-14T20:45:00,93,1,users,General Software Development,2
2015-06-14T20:45:00,77,1,tincta,General Software Development,2
2015-06-14T20:45:00,3,1,bytes.com,General News & Opinion,-2
2015-06-14T20:45:00,2,1,stackoverflow.com,General Software Development,2
2015-06-14T20:50:00,271,1,codecademy.com,Engineering & Technology,1
2015-06-14T20:50:00,20,1,Mail,Email,2
2015-06-14T20:50:00,7,1,stackoverflow.com,General Software Development,2
2015-06-14T20:50:00,1,1,bytes.com,General News & Opinion,-2
2015-06-14T20:55:00,271,1,codecademy.com,Engineering & Technology,1
2015-06-14T20:55:00,24,1,tincta,General Software Development,2
2015-06-14T20:55:00,5,1,spotlight,General Utilities,1
2015-06-14T21:00:00,300,1,codecademy.com,Engineering & Technology,1
2015-06-14T21:05:00,273,1,codecademy.com,Engineering & Technology,1
2015-06-14T21:05:00,27,1,Mail,Email,2
2015-06-14T21:10:00,254,1,codecademy.com,Engineering & Technology,1
2015-06-14T21:10:00,30,1,users,General Software Development,2
2015-06-14T21:10:00,15,1,Mail,Email,2
2015-06-14T21:15:00,165,1,codecademy.com,Engineering & Technology,1
2015-06-14T21:15:00,131,1,users,General Software Development,2
2015-06-14T21:15:00,4,1,tincta,General Software Development,2
2015-06-14T21:20:00,300,1,codecademy.com,Engineering & Technology,1
2015-06-14T21:25:00,300,1,codecademy.com,Engineering & Technology,1
