Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-01T00:15:00,18,1,loginwindow,General Utilities,0
2017-04-01T00:15:00,4,1,wechat,General Social Networking,-2
2017-04-01T22:50:00,59,1,google.com,Search,2
2017-04-01T22:50:00,22,1,loginwindow,General Utilities,0
2017-04-01T22:50:00,22,1,rescuetime.com,Intelligence,0
2017-04-01T22:50:00,9,1,en.wikipedia.org,General Reference & Learning,1
2017-04-01T22:50:00,6,1,Finder,General Utilities,0
2017-04-01T22:50:00,4,1,Safari,Browsers,2
2017-04-01T22:50:00,4,1,facebook.com,General Social Networking,-2
2017-04-01T22:50:00,4,1,wechat,General Social Networking,-2
2017-04-01T22:50:00,1,1,netflix.com,Video,-2
2017-04-01T22:50:00,1,1,bruinday.ucla.edu,General Reference & Learning,1
2017-04-01T22:55:00,145,1,google.com,Search,2
2017-04-01T22:55:00,127,1,united.com,Travel & Outdoors,-2
2017-04-01T22:55:00,11,1,Mail,Email,2
2017-04-01T22:55:00,8,1,admissions.universityofcalifornia.edu,General Reference & Learning,2
2017-04-01T22:55:00,6,1,admission.ucla.edu,General Reference & Learning,1
2017-04-01T22:55:00,2,1,bruinday.ucla.edu,General Reference & Learning,1
2017-04-01T22:55:00,1,1,Safari,Browsers,2
2017-04-01T23:00:00,165,1,united.com,Travel & Outdoors,-2
2017-04-01T23:00:00,131,1,google.com,Search,2
2017-04-01T23:00:00,1,1,usernotificationcenter,General Utilities,0
2017-04-01T23:00:00,1,1,apply.college.harvard.edu,General Reference & Learning,1
2017-04-01T23:00:00,1,1,admission.ucla.edu,General Reference & Learning,1
2017-04-01T23:05:00,293,1,united.com,Travel & Outdoors,-2
2017-04-01T23:05:00,6,1,Safari,Browsers,2
2017-04-01T23:10:00,299,1,united.com,Travel & Outdoors,-2
2017-04-01T23:10:00,1,1,usernotificationcenter,General Utilities,0
2017-04-01T23:15:00,292,1,united.com,Travel & Outdoors,-2
2017-04-01T23:15:00,5,1,Safari,Browsers,2
2017-04-01T23:20:00,261,1,united.com,Travel & Outdoors,-2
2017-04-01T23:20:00,27,1,Mail,Email,2
2017-04-01T23:20:00,12,1,apply.college.harvard.edu,General Reference & Learning,1
2017-04-01T23:25:00,74,1,admission.ucla.edu,General Reference & Learning,1
2017-04-01T23:25:00,56,1,tripadvisor.com,Travel & Outdoors,-2
2017-04-01T23:25:00,47,1,usernotificationcenter,General Utilities,0
2017-04-01T23:25:00,19,1,united.com,Travel & Outdoors,-2
2017-04-01T23:25:00,15,1,Mail,Email,2
2017-04-01T23:25:00,14,1,hotels.united.com,Travel & Outdoors,-2
2017-04-01T23:25:00,7,1,bruinday.ucla.edu,General Reference & Learning,1
2017-04-01T23:25:00,7,1,Safari,Browsers,2
2017-04-01T23:25:00,4,1,google.com,Search,2
2017-04-01T23:30:00,7,1,system information,General Utilities,0
2017-04-01T23:30:00,2,1,admission.ucla.edu,General Reference & Learning,1
2017-04-01T23:35:00,227,1,admission.ucla.edu,General Reference & Learning,1
2017-04-01T23:35:00,36,1,browser.primatelabs.com,Browsers,-1
2017-04-01T23:35:00,16,1,Safari,Browsers,2
2017-04-01T23:35:00,11,1,google.com,Search,2
2017-04-01T23:35:00,9,1,system information,General Utilities,0
2017-04-01T23:40:00,85,1,Mail,Email,2
2017-04-01T23:40:00,77,1,System Preferences,General Utilities,0
2017-04-01T23:40:00,50,1,nicolasbize.com,General Reference & Learning,1
2017-04-01T23:40:00,50,1,google.com,Search,2
2017-04-01T23:40:00,12,1,stackoverflow.com,General Software Development,2
2017-04-01T23:40:00,7,1,superuser.com,General News & Opinion,-2
2017-04-01T23:40:00,7,1,eclipse.org,General Software Development,2
2017-04-01T23:40:00,6,1,usernotificationcenter,General Utilities,0
2017-04-01T23:40:00,6,1,contacts,Customer Relations,2
2017-04-01T23:45:00,103,1,Mail,Email,2
2017-04-01T23:45:00,59,1,System Preferences,General Utilities,0
2017-04-01T23:45:00,52,1,Safari,Browsers,2
2017-04-01T23:45:00,40,1,messages,General Social Networking,-2
2017-04-01T23:45:00,17,1,netflix.com,Video,-2
2017-04-01T23:45:00,13,1,google.com,Search,2
2017-04-01T23:45:00,8,1,fromdev.com,Uncategorized,0
2017-04-01T23:45:00,4,1,browser.primatelabs.com,Browsers,-1
2017-04-01T23:45:00,4,1,tripadvisor.com,Travel & Outdoors,-2
2017-04-01T23:50:00,44,1,messages,General Social Networking,-2
2017-04-01T23:50:00,7,1,netflix.com,Video,-2
2017-04-01T23:50:00,3,1,facetime,Voice Chat,-2
2017-04-01T23:55:00,148,1,netflix.com,Video,-2
2017-04-01T23:55:00,124,1,facetime,Voice Chat,-2
2017-04-01T23:55:00,26,1,Finder,General Utilities,0
2017-04-01T23:55:00,2,1,usernotificationcenter,General Utilities,0
