Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-11-04T09:55:00,61,1,Mail,Email,2
2013-11-04T10:05:00,161,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-04T10:05:00,13,1,artyfactory.com,General Reference & Learning,1
2013-11-04T10:05:00,10,1,session.wikispaces.com,Intelligence,2
2013-11-04T10:05:00,7,1,bgr.com,Science & Technology,-1
2013-11-04T10:05:00,2,1,csmonitor.com,General News & Opinion,-2
2013-11-04T10:05:00,1,1,Mail,Email,2
2013-11-04T10:10:00,253,1,artyfactory.com,General Reference & Learning,1
2013-11-04T10:10:00,19,1,System Preferences,General Utilities,0
2013-11-04T10:10:00,18,1,Finder,General Utilities,0
2013-11-04T10:10:00,6,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-04T10:10:00,2,1,google earth,Maps & Regional,1
2013-11-04T10:15:00,174,1,artyfactory.com,General Reference & Learning,1
2013-11-04T10:15:00,40,1,System Preferences,General Utilities,0
2013-11-04T10:15:00,27,1,bgr.com,Science & Technology,-1
2013-11-04T10:15:00,2,1,csmonitor.com,General News & Opinion,-2
2013-11-04T11:35:00,95,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-04T11:35:00,25,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-04T11:35:00,10,1,Google Docs,Writing,2
2013-11-04T11:35:00,2,1,artyfactory.com,General Reference & Learning,1
2013-11-04T11:40:00,66,1,Google Docs,Writing,2
2013-11-04T12:20:00,100,1,microsoft outlook,Email,2
2013-11-04T12:20:00,38,1,edmodo.com,General Reference & Learning,1
2013-11-04T12:20:00,24,1,Mail,Email,2
2013-11-04T12:20:00,22,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-04T12:25:00,124,1,edmodo.com,General Reference & Learning,1
2013-11-04T12:25:00,75,1,microsoft outlook,Email,2
2013-11-04T12:25:00,50,1,Finder,General Utilities,0
2013-11-04T12:25:00,26,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-04T12:25:00,14,1,ed.edim.co,Uncategorized,0
2013-11-04T12:25:00,9,1,microsoft word,Writing,2
2013-11-04T12:30:00,176,1,microsoft word,Writing,2
2013-11-04T12:30:00,118,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-04T12:30:00,6,1,edmodo.com,General Reference & Learning,1
2013-11-04T12:35:00,221,1,microsoft word,Writing,2
2013-11-04T12:35:00,60,1,answers.yahoo.com,Search,0
2013-11-04T12:35:00,12,1,bing.com,Search,2
2013-11-04T12:35:00,3,1,google.com,Search,2
2013-11-04T12:35:00,2,1,edmodo.com,General Reference & Learning,1
2013-11-04T12:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-11-04T12:40:00,225,1,enotes.com,General Reference & Learning,1
2013-11-04T12:40:00,38,1,bing.com,Search,2
2013-11-04T12:40:00,20,1,microsoft word,Writing,2
2013-11-04T12:40:00,8,1,gradesaver.com,Search,0
2013-11-04T12:40:00,7,1,wiki.answers.com,Search,0
2013-11-04T12:40:00,1,1,answers.yahoo.com,Search,0
2013-11-04T12:45:00,267,1,microsoft word,Writing,2
2013-11-04T12:45:00,33,1,enotes.com,General Reference & Learning,1
2013-11-04T12:50:00,213,1,microsoft word,Writing,2
2013-11-04T12:50:00,58,1,System Preferences,General Utilities,0
2013-11-04T12:50:00,28,1,Notes,Email,0
2013-11-04T12:55:00,216,1,app store,General Shopping,-2
2013-11-04T12:55:00,59,1,MS Excel,General Business,2
2013-11-04T12:55:00,15,1,System Preferences,General Utilities,0
2013-11-04T12:55:00,8,1,alfred,General Utilities,2
2013-11-04T12:55:00,1,1,Notes,Email,0
2013-11-04T13:00:00,135,1,MS Excel,General Business,2
2013-11-04T13:00:00,92,1,app store,General Shopping,-2
2013-11-04T13:00:00,70,1,evernote,Intelligence,2
2013-11-04T13:05:00,165,1,microsoft outlook,Email,2
2013-11-04T13:05:00,84,1,MS Excel,General Business,2
2013-11-04T13:05:00,51,1,enotes.com,General Reference & Learning,1
2013-11-04T13:10:00,269,1,MS Excel,General Business,2
2013-11-04T13:10:00,31,1,enotes.com,General Reference & Learning,1
2013-11-04T13:15:00,220,1,MS Excel,General Business,2
2013-11-04T13:15:00,80,1,enotes.com,General Reference & Learning,1
2013-11-04T13:20:00,211,1,MS Excel,General Business,2
2013-11-04T13:20:00,87,1,microsoft word,Writing,2
2013-11-04T13:20:00,2,1,enotes.com,General Reference & Learning,1
2013-11-04T13:25:00,223,1,microsoft word,Writing,2
2013-11-04T13:25:00,74,1,MS Excel,General Business,2
2013-11-04T13:25:00,3,1,enotes.com,General Reference & Learning,1
2013-11-04T13:30:00,209,1,microsoft word,Writing,2
2013-11-04T13:30:00,74,1,MS Excel,General Business,2
2013-11-04T13:30:00,9,1,enotes.com,General Reference & Learning,1
2013-11-04T13:30:00,7,1,evernote,Intelligence,2
2013-11-04T13:30:00,1,1,microsoft outlook,Email,2
2013-11-04T13:35:00,208,1,microsoft word,Writing,2
2013-11-04T13:35:00,53,1,Preview,General Reference & Learning,2
2013-11-04T13:35:00,36,1,Finder,General Utilities,0
2013-11-04T13:35:00,3,1,enotes.com,General Reference & Learning,1
2013-11-04T13:40:00,141,1,microsoft word,Writing,2
2013-11-04T13:40:00,96,1,wiki.answers.com,Search,0
2013-11-04T13:40:00,28,1,bing.com,Search,2
2013-11-04T13:40:00,26,1,loc.gov,Search,2
2013-11-04T13:40:00,5,1,google.com,Search,2
2013-11-04T13:40:00,2,1,enotes.com,General Reference & Learning,1
2013-11-04T13:40:00,2,1,microsoft outlook,Email,2
2013-11-04T13:45:00,114,1,loc.gov,Search,2
2013-11-04T13:45:00,88,1,MS Excel,General Business,2
2013-11-04T13:45:00,14,1,bing.com,Search,2
2013-11-04T13:45:00,5,1,wiki.answers.com,Search,0
2013-11-04T15:55:00,267,1,MS Excel,General Business,2
2013-11-04T15:55:00,1,1,usernotificationcenter,General Utilities,0
2013-11-04T16:00:00,300,1,MS Excel,General Business,2
2013-11-04T16:05:00,129,1,bing.com,Search,2
2013-11-04T16:05:00,92,1,MS Excel,General Business,2
2013-11-04T16:05:00,49,1,messages,General Social Networking,-2
2013-11-04T16:05:00,10,1,microsoft outlook,Email,2
2013-11-04T16:05:00,9,1,eclipse,Editing & IDEs,2
2013-11-04T16:05:00,4,1,loc.gov,Search,2
2013-11-04T16:05:00,3,1,Mail,Email,2
2013-11-04T16:05:00,1,1,iTunes,Music,0
2013-11-04T16:10:00,138,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-04T16:10:00,79,1,bing.com,Search,2
2013-11-04T16:10:00,32,1,Google Docs,Writing,2
2013-11-04T16:10:00,30,1,answers.yahoo.com,Search,0
2013-11-04T16:10:00,21,1,wiki.answers.com,Search,0
