Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-10T08:00:00,55,1,Finder,General Utilities,0
2014-06-10T08:00:00,6,1,download java components,General Utilities,1
2014-06-10T08:00:00,4,1,System Preferences,General Utilities,0
2014-06-10T08:30:00,219,1,MS Excel,General Business,2
2014-06-10T08:30:00,24,1,Dropbox,File Sharing,-2
2014-06-10T08:30:00,10,1,Finder,General Utilities,0
2014-06-10T08:35:00,300,1,MS Excel,General Business,2
2014-06-10T08:40:00,131,1,MS Excel,General Business,2
2014-06-10T08:40:00,88,1,Terminal,Systems Operations,2
2014-06-10T08:45:00,8,1,daisydisk,General Utilities,0
2014-06-10T08:45:00,1,1,Terminal,Systems Operations,2
2014-06-10T08:50:00,134,1,apple.com,Engineering & Technology,-1
2014-06-10T08:50:00,48,1,Finder,General Utilities,0
2014-06-10T08:50:00,40,1,Safari,Browsers,2
2014-06-10T08:50:00,40,1,daisydisk,General Utilities,0
2014-06-10T08:50:00,27,1,Activity Monitor,General Utilities,0
2014-06-10T08:50:00,5,1,microsoft word,Writing,2
2014-06-10T08:50:00,4,1,SecurityAgent,Systems Operations,0
2014-06-10T08:50:00,2,1,Terminal,Systems Operations,2
2014-06-10T08:55:00,300,1,apple.com,Engineering & Technology,-1
2014-06-10T09:00:00,166,1,apple.com,Engineering & Technology,-1
2014-06-10T09:00:00,48,1,Finder,General Utilities,0
2014-06-10T09:00:00,31,1,store.apple.com,Electronics,-2
2014-06-10T09:00:00,24,1,Activity Monitor,General Utilities,0
2014-06-10T09:00:00,22,1,quicktime player,General Entertainment,-1
2014-06-10T09:00:00,9,1,System Preferences,General Utilities,0
2014-06-10T09:05:00,164,1,quicktime player,General Entertainment,-1
2014-06-10T09:05:00,136,1,store.apple.com,Electronics,-2
2014-06-10T09:10:00,234,1,tv.youku.com,Video,-2
2014-06-10T09:10:00,46,1,store.apple.com,Electronics,-2
2014-06-10T09:10:00,20,1,systemuiserver,General Utilities,1
2014-06-10T09:15:00,161,1,flash player (safari internet plug-in),Video,-2
2014-06-10T09:15:00,139,1,tv.youku.com,Video,-2
2014-06-10T09:20:00,300,1,flash player (safari internet plug-in),Video,-2
2014-06-10T09:25:00,217,1,flash player (safari internet plug-in),Video,-2
2014-06-10T09:25:00,68,1,usernotificationcenter,General Utilities,0
2014-06-10T09:25:00,11,1,v.youku.com,Video,-2
2014-06-10T09:25:00,4,1,download java components,General Utilities,1
2014-06-10T09:30:00,300,1,usernotificationcenter,General Utilities,0
2014-06-10T09:35:00,249,1,flash player (safari internet plug-in),Video,-2
2014-06-10T09:35:00,51,1,usernotificationcenter,General Utilities,0
2014-06-10T09:40:00,121,1,flash player (safari internet plug-in),Video,-2
2014-06-10T09:40:00,55,1,Finder,General Utilities,0
2014-06-10T09:40:00,1,1,v.youku.com,Video,-2
2014-06-10T09:45:00,72,1,System Preferences,General Utilities,0
2014-06-10T09:45:00,1,1,SecurityAgent,Systems Operations,0
2014-06-10T10:10:00,93,1,Finder,General Utilities,0
2014-06-10T10:15:00,286,1,Finder,General Utilities,0
2014-06-10T10:15:00,12,1,Terminal,Systems Operations,2
2014-06-10T10:15:00,2,1,usernotificationcenter,General Utilities,0
2014-06-10T10:20:00,136,1,Mail,Email,2
2014-06-10T10:20:00,69,1,Finder,General Utilities,0
2014-06-10T10:20:00,49,1,final cut pro,Video Editing,2
2014-06-10T10:20:00,29,1,Gmail,Email,2
2014-06-10T10:20:00,9,1,v.youku.com,Video,-2
2014-06-10T10:20:00,8,1,Terminal,Systems Operations,2
2014-06-10T10:25:00,170,1,Gmail,Email,2
2014-06-10T10:25:00,120,1,Finder,General Utilities,0
2014-06-10T10:25:00,10,1,Mail,Email,2
2014-06-10T10:30:00,75,1,Gmail,Email,2
2014-06-10T10:30:00,72,1,final cut pro,Video Editing,2
2014-06-10T10:30:00,64,1,iPhoto,Photos,-2
2014-06-10T10:30:00,62,1,Mail,Email,2
2014-06-10T10:30:00,13,1,Finder,General Utilities,0
2014-06-10T10:30:00,10,1,iTunes,Music,0
2014-06-10T10:30:00,4,1,Dropbox,File Sharing,-2
2014-06-10T10:35:00,300,1,Mail,Email,2
2014-06-10T10:40:00,204,1,Mail,Email,2
2014-06-10T10:40:00,54,1,Terminal,Systems Operations,2
2014-06-10T10:40:00,26,1,final cut pro,Video Editing,2
2014-06-10T10:40:00,14,1,Finder,General Utilities,0
2014-06-10T10:40:00,2,1,usernotificationcenter,General Utilities,0
2014-06-10T10:45:00,267,1,final cut pro,Video Editing,2
2014-06-10T10:45:00,20,1,Finder,General Utilities,0
2014-06-10T10:45:00,13,1,Mail,Email,2
2014-06-10T10:50:00,143,1,final cut pro,Video Editing,2
2014-06-10T10:50:00,41,1,problem reporter,General News & Opinion,-2
2014-06-10T10:50:00,10,1,kies,General Utilities,1
2014-06-10T10:50:00,2,1,kiescrashreporter,Uncategorized,0
2014-06-10T10:55:00,108,1,Finder,General Utilities,0
2014-06-10T10:55:00,88,1,handbrake,Video Editing,2
2014-06-10T10:55:00,62,1,final cut pro,Video Editing,2
2014-06-10T10:55:00,8,1,Gmail,Email,2
2014-06-10T10:55:00,6,1,VLC Media Player,Video,-2
2014-06-10T11:00:00,113,1,Finder,General Utilities,0
2014-06-10T11:00:00,13,1,daisydisk,General Utilities,0
2014-06-10T11:00:00,13,1,final cut pro,Video Editing,2
2014-06-10T11:00:00,2,1,Gmail,Email,2
2014-06-10T21:10:00,35,1,Finder,General Utilities,0
2014-06-10T21:10:00,28,1,System Preferences,General Utilities,0
2014-06-10T21:10:00,17,1,problem reporter,General News & Opinion,-2
2014-06-10T21:10:00,9,1,systemuiserver,General Utilities,1
2014-06-10T21:10:00,2,1,loginwindow,General Utilities,0
2014-06-10T21:10:00,1,1,MS Excel,General Business,2
2014-06-10T21:10:00,1,1,RescueTime,Intelligence,0
2014-06-10T21:10:00,1,1,daisydisk,General Utilities,0
2014-06-10T21:15:00,267,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:15:00,21,1,RescueTime,Intelligence,0
2014-06-10T21:15:00,2,1,System Preferences,General Utilities,0
2014-06-10T21:15:00,2,1,Finder,General Utilities,0
2014-06-10T21:20:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:25:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:30:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:35:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:40:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:45:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T21:50:00,267,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-10T22:30:00,46,1,Skype,General Social Networking,-2
2014-06-10T22:30:00,4,1,Finder,General Utilities,0
2014-06-10T22:35:00,165,1,Skype,General Social Networking,-2
2014-06-10T22:35:00,135,1,Finder,General Utilities,0
2014-06-10T22:40:00,235,1,Skype,General Social Networking,-2
2014-06-10T22:40:00,17,1,Finder,General Utilities,0
