Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-23T00:15:00,115,1,youtube.com,Video,-2
2019-05-23T00:15:00,2,1,loginwindow,General Utilities,0
2019-05-23T00:20:00,300,1,youtube.com,Video,-2
2019-05-23T00:25:00,87,1,Preview,General Reference & Learning,2
2019-05-23T00:25:00,84,1,youtube.com,Video,-2
2019-05-23T00:25:00,81,1,piazza.com,General Reference & Learning,2
2019-05-23T00:25:00,23,1,users,General Software Development,2
2019-05-23T00:25:00,11,1,messenger.com,General Social Networking,-2
2019-05-23T00:25:00,9,1,Finder,General Utilities,0
2019-05-23T00:25:00,3,1,l.messenger.com,Instant Message,-1
2019-05-23T00:30:00,265,1,Preview,General Reference & Learning,2
2019-05-23T00:30:00,30,1,web.mit.edu,General Reference & Learning,2
2019-05-23T00:30:00,3,1,l.messenger.com,Instant Message,-1
2019-05-23T00:30:00,2,1,Mail,Email,2
2019-05-23T00:35:00,207,1,youtube.com,Video,-2
2019-05-23T00:35:00,58,1,piazza.com,General Reference & Learning,2
2019-05-23T00:35:00,21,1,messenger.com,General Social Networking,-2
2019-05-23T00:35:00,14,1,web.mit.edu,General Reference & Learning,2
2019-05-23T00:40:00,127,1,messenger.com,General Social Networking,-2
2019-05-23T00:40:00,104,1,youtube.com,Video,-2
2019-05-23T00:40:00,69,1,Mail,Email,2
2019-05-23T00:45:00,109,1,Google Spreadsheets,General Business,2
2019-05-23T00:45:00,83,1,messenger.com,General Social Networking,-2
2019-05-23T00:45:00,39,1,youtube.com,Video,-2
2019-05-23T00:45:00,32,1,drive.google.com,General Business,2
2019-05-23T00:45:00,22,1,Mail,Email,2
2019-05-23T00:45:00,12,1,Google Forms,General Business,2
2019-05-23T00:50:00,151,1,youtube.com,Video,-2
2019-05-23T00:50:00,88,1,cnn.com,General News & Opinion,2
2019-05-23T00:50:00,36,1,google.com,Search,2
2019-05-23T00:50:00,8,1,Google Forms,General Business,2
2019-05-23T00:50:00,6,1,Mail,Email,2
2019-05-23T00:50:00,4,1,en.wikipedia.org,General Reference & Learning,1
2019-05-23T00:50:00,4,1,9to5mac.com,General News & Opinion,-2
2019-05-23T00:50:00,1,1,Google Spreadsheets,General Business,2
