Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-10T21:25:00,26,1,wechat,General Social Networking,-2
2019-01-10T21:25:00,20,1,cnn.com,General News & Opinion,2
2019-01-10T21:25:00,4,1,loginwindow,General Utilities,0
2019-01-10T21:30:00,297,1,wechat,General Social Networking,-2
2019-01-10T21:30:00,3,1,usernotificationcenter,General Utilities,0
2019-01-10T21:35:00,246,1,wechat,General Social Networking,-2
2019-01-10T21:35:00,26,1,Google Forms,General Business,2
2019-01-10T21:35:00,10,1,Mail,Email,2
2019-01-10T21:35:00,7,1,cnn.com,General News & Opinion,2
2019-01-10T21:35:00,5,1,goo.gl,Internet Utilities,1
2019-01-10T21:35:00,3,1,drive.google.com,General Business,2
2019-01-10T21:35:00,2,1,Google Spreadsheets,General Business,2
2019-01-10T21:40:00,222,1,Google Spreadsheets,General Business,2
2019-01-10T21:40:00,65,1,drive.google.com,General Business,2
2019-01-10T21:40:00,13,1,Google Forms,General Business,2
2019-01-10T21:45:00,144,1,youtube.com,Video,-2
2019-01-10T21:45:00,111,1,Google Spreadsheets,General Business,2
2019-01-10T21:45:00,37,1,google.com,Search,2
2019-01-10T21:45:00,8,1,dfree.biz,Uncategorized,0
2019-01-10T21:50:00,243,1,youtube.com,Video,-2
2019-01-10T21:50:00,42,1,Google Spreadsheets,General Business,2
2019-01-10T21:50:00,11,1,dfree.biz,Uncategorized,0
2019-01-10T21:50:00,4,1,google.com,Search,2
2019-01-10T21:55:00,299,1,Google Spreadsheets,General Business,2
2019-01-10T21:55:00,1,1,drive.google.com,General Business,2
2019-01-10T22:00:00,295,1,Google Spreadsheets,General Business,2
2019-01-10T22:00:00,4,1,Google Forms,General Business,2
2019-01-10T22:00:00,1,1,drive.google.com,General Business,2
2019-01-10T22:05:00,300,1,Google Spreadsheets,General Business,2
2019-01-10T22:10:00,297,1,Google Spreadsheets,General Business,2
2019-01-10T22:15:00,254,1,youtube.com,Video,-2
2019-01-10T22:20:00,300,1,youtube.com,Video,-2
2019-01-10T22:25:00,69,1,youtube.com,Video,-2
2019-01-10T22:25:00,4,1,newtab,Browsers,0
2019-01-10T22:35:00,29,1,youtube.com,Video,-2
2019-01-10T22:40:00,100,1,youtube.com,Video,-2
