Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-15T19:30:00,43,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-15T19:45:00,32,1,handbrake,Video Editing,2
2017-08-15T19:45:00,10,1,Finder,General Utilities,0
2017-08-15T19:45:00,3,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-15T20:00:00,190,1,Finder,General Utilities,0
2017-08-15T20:00:00,87,1,youtube.com,Video,-2
2017-08-15T20:00:00,4,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-15T20:05:00,21,1,youtube.com,Video,-2
2017-08-15T20:05:00,13,1,apple.com,Engineering & Technology,-1
2017-08-15T20:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-08-15T20:05:00,1,1,drive.google.com,General Business,2
2017-08-15T20:05:00,1,1,macrumors.com,General News & Opinion,-2
2017-08-15T20:30:00,186,1,Finder,General Utilities,0
2017-08-15T20:30:00,4,1,apple.com,Engineering & Technology,-1
2017-08-15T20:35:00,197,1,9to5mac.com,General News & Opinion,-2
2017-08-15T20:35:00,103,1,Finder,General Utilities,0
2017-08-15T20:40:00,155,1,9to5mac.com,General News & Opinion,-2
2017-08-15T20:40:00,21,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-15T20:50:00,111,1,Finder,General Utilities,0
2017-08-15T20:50:00,37,1,Safari,Browsers,2
2017-08-15T20:50:00,3,1,9to5mac.com,General News & Opinion,-2
2017-08-15T20:55:00,272,1,facebook.com,General Social Networking,-2
2017-08-15T20:55:00,18,1,owa.exchange.mit.edu,Email,0
2017-08-15T20:55:00,5,1,Finder,General Utilities,0
2017-08-15T20:55:00,3,1,Safari,Browsers,2
2017-08-15T21:00:00,260,1,facebook.com,General Social Networking,-2
2017-08-15T21:00:00,32,1,lightroom,Presentation,2
2017-08-15T21:00:00,7,1,Finder,General Utilities,0
2017-08-15T21:05:00,155,1,facebook.com,General Social Networking,-2
2017-08-15T21:05:00,136,1,lightroom,Presentation,2
2017-08-15T21:05:00,8,1,Finder,General Utilities,0
2017-08-15T21:10:00,298,1,facebook.com,General Social Networking,-2
2017-08-15T21:15:00,300,1,facebook.com,General Social Networking,-2
2017-08-15T21:20:00,299,1,facebook.com,General Social Networking,-2
2017-08-15T21:25:00,300,1,facebook.com,General Social Networking,-2
2017-08-15T21:30:00,220,1,facebook.com,General Social Networking,-2
2017-08-15T21:30:00,7,1,Safari,Browsers,2
2017-08-15T21:30:00,2,1,google.com,Search,2
2017-08-15T21:35:00,277,1,facebook.com,General Social Networking,-2
2017-08-15T21:40:00,299,1,facebook.com,General Social Networking,-2
2017-08-15T21:45:00,290,1,facebook.com,General Social Networking,-2
2017-08-15T21:45:00,7,1,drive.google.com,General Business,2
2017-08-15T21:45:00,3,1,owa.exchange.mit.edu,Email,0
2017-08-15T21:50:00,300,1,facebook.com,General Social Networking,-2
2017-08-15T21:55:00,300,1,facebook.com,General Social Networking,-2
2017-08-15T22:00:00,298,1,facebook.com,General Social Networking,-2
2017-08-15T22:05:00,299,1,facebook.com,General Social Networking,-2
2017-08-15T22:10:00,297,1,facebook.com,General Social Networking,-2
2017-08-15T22:15:00,299,1,facebook.com,General Social Networking,-2
2017-08-15T22:20:00,180,1,facebook.com,General Social Networking,-2
2017-08-15T22:20:00,120,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T22:25:00,299,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T22:30:00,300,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T22:35:00,292,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T22:35:00,7,1,latimes.com,General News & Opinion,-2
2017-08-15T22:40:00,137,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T23:00:00,102,1,photoshop cc,General Design & Composition,2
2017-08-15T23:00:00,60,1,Finder,General Utilities,0
2017-08-15T23:00:00,7,1,Preview,General Reference & Learning,2
2017-08-15T23:05:00,3,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T23:25:00,56,1,Finder,General Utilities,0
2017-08-15T23:25:00,35,1,wechat,General Social Networking,-2
2017-08-15T23:25:00,9,1,microsoft word,Writing,2
2017-08-15T23:25:00,8,1,messages,General Social Networking,-2
2017-08-15T23:25:00,2,1,microsoft autoupdate,General Utilities,1
2017-08-15T23:40:00,53,1,youtube.com,Video,-2
2017-08-15T23:40:00,35,1,wechat,General Social Networking,-2
2017-08-15T23:40:00,27,1,ocw.mit.edu,General Reference & Learning,1
2017-08-15T23:40:00,10,1,Safari,Browsers,2
2017-08-15T23:40:00,3,1,thebeijinger.com,General News & Opinion,-2
2017-08-15T23:40:00,2,1,microsoft word,Writing,2
2017-08-15T23:40:00,2,1,owa.exchange.mit.edu,Email,0
2017-08-15T23:45:00,300,1,youtube.com,Video,-2
2017-08-15T23:50:00,127,1,facetime,Voice Chat,-2
2017-08-15T23:50:00,118,1,youtube.com,Video,-2
2017-08-15T23:55:00,300,1,youtube.com,Video,-2
