Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-04T00:10:00,126,1,student.mit.edu,General Reference & Learning,1
2018-03-04T00:10:00,14,1,web.mit.edu,General Reference & Learning,2
2018-03-04T00:10:00,9,1,newtab,Browsers,0
2018-03-04T00:10:00,6,1,picker.mit.edu,General Reference & Learning,1
2018-03-04T00:10:00,5,1,google.com,Search,2
2018-03-04T00:10:00,5,1,firehose.com,Uncategorized,0
2018-03-04T00:10:00,2,1,eecs6009.mit.edu,General Software Development,2
2018-03-04T00:10:00,1,1,Mail,Email,2
2018-03-04T00:15:00,138,1,firehose.guide,General Communication & Scheduling,2
2018-03-04T00:15:00,19,1,loginwindow,General Utilities,0
2018-03-04T00:20:00,106,1,youtube.com,Video,-2
2018-03-04T00:20:00,10,1,虾米音乐,Music,-2
2018-03-04T00:20:00,5,1,loginwindow,General Utilities,0
2018-03-04T00:20:00,2,1,newtab,Browsers,0
2018-03-04T00:20:00,2,1,dafont.com,Presentation,2
2018-03-04T00:25:00,300,1,youtube.com,Video,-2
2018-03-04T00:30:00,300,1,youtube.com,Video,-2
2018-03-04T00:35:00,300,1,youtube.com,Video,-2
2018-03-04T00:40:00,300,1,youtube.com,Video,-2
2018-03-04T00:45:00,258,1,youtube.com,Video,-2
2018-03-04T00:45:00,42,1,wechat,General Social Networking,-2
2018-03-04T00:50:00,227,1,youtube.com,Video,-2
2018-03-04T00:50:00,45,1,google.com,Search,2
2018-03-04T00:50:00,16,1,wechat,General Social Networking,-2
2018-03-04T00:50:00,8,1,telegraph.co.uk,General News & Opinion,-2
2018-03-04T00:50:00,4,1,newtab,Browsers,0
2018-03-04T00:55:00,260,1,youtube.com,Video,-2
2018-03-04T00:55:00,22,1,wechat,General Social Networking,-2
2018-03-04T00:55:00,7,1,urbanfonts.com,Presentation,2
2018-03-04T00:55:00,5,1,gaoloumi.com,Regional,-2
2018-03-04T00:55:00,3,1,upload.wikimedia.org,Search,0
2018-03-04T00:55:00,2,1,texshop,Writing,2
2018-03-04T00:55:00,1,1,虾米音乐,Music,-2
2018-03-04T01:00:00,181,1,youtube.com,Video,-2
2018-03-04T01:00:00,115,1,wechat,General Social Networking,-2
2018-03-04T01:00:00,4,1,photoshop cc,General Design & Composition,2
2018-03-04T01:05:00,161,1,youtube.com,Video,-2
2018-03-04T01:05:00,106,1,System Preferences,General Utilities,0
2018-03-04T01:05:00,29,1,wechat,General Social Networking,-2
2018-03-04T01:05:00,4,1,Finder,General Utilities,0
2018-03-04T01:10:00,184,1,youtube.com,Video,-2
2018-03-04T01:10:00,91,1,wechat,General Social Networking,-2
2018-03-04T01:10:00,25,1,messenger.com,General Social Networking,-2
2018-03-04T01:15:00,153,1,youtube.com,Video,-2
2018-03-04T01:15:00,102,1,wechat,General Social Networking,-2
2018-03-04T01:15:00,42,1,amazon.com,General Shopping,-1
2018-03-04T01:15:00,2,1,newtab,Browsers,0
2018-03-04T01:20:00,283,1,youtube.com,Video,-2
2018-03-04T01:20:00,17,1,wechat,General Social Networking,-2
2018-03-04T01:25:00,164,1,wechat,General Social Networking,-2
2018-03-04T01:25:00,136,1,youtube.com,Video,-2
2018-03-04T01:30:00,194,1,youtube.com,Video,-2
2018-03-04T01:30:00,106,1,wechat,General Social Networking,-2
2018-03-04T01:35:00,166,1,youtube.com,Video,-2
2018-03-04T01:35:00,134,1,wechat,General Social Networking,-2
2018-03-04T01:40:00,248,1,youtube.com,Video,-2
2018-03-04T01:40:00,52,1,wechat,General Social Networking,-2
2018-03-04T01:45:00,152,1,youtube.com,Video,-2
2018-03-04T01:45:00,148,1,wechat,General Social Networking,-2
2018-03-04T01:50:00,201,1,youtube.com,Video,-2
2018-03-04T01:50:00,99,1,wechat,General Social Networking,-2
2018-03-04T01:55:00,214,1,wechat,General Social Networking,-2
2018-03-04T01:55:00,43,1,youtube.com,Video,-2
2018-03-04T01:55:00,41,1,en.wikipedia.org,General Reference & Learning,1
2018-03-04T01:55:00,2,1,google.com,Search,2
2018-03-04T02:00:00,183,1,youtube.com,Video,-2
2018-03-04T02:00:00,117,1,wechat,General Social Networking,-2
2018-03-04T02:05:00,182,1,wechat,General Social Networking,-2
2018-03-04T02:05:00,107,1,youtube.com,Video,-2
2018-03-04T02:05:00,6,1,newtab,Browsers,0
2018-03-04T02:05:00,5,1,google.com,Search,2
2018-03-04T02:10:00,290,1,wechat,General Social Networking,-2
2018-03-04T02:10:00,10,1,youtube.com,Video,-2
2018-03-04T02:15:00,300,1,youtube.com,Video,-2
2018-03-04T02:20:00,300,1,youtube.com,Video,-2
2018-03-04T02:25:00,300,1,youtube.com,Video,-2
2018-03-04T02:30:00,300,1,youtube.com,Video,-2
2018-03-04T02:35:00,145,1,Google Spreadsheets,General Business,2
2018-03-04T02:35:00,70,1,drive.google.com,General Business,2
2018-03-04T02:35:00,43,1,youtube.com,Video,-2
2018-03-04T02:35:00,12,1,newtab,Browsers,0
2018-03-04T02:35:00,9,1,huffingtonpost.com,General News & Opinion,-2
2018-03-04T02:35:00,8,1,Notes,Email,0
2018-03-04T02:35:00,7,1,delish.com,Food,1
2018-03-04T02:35:00,4,1,google.com,Search,2
2018-03-04T02:35:00,2,1,wechat,General Social Networking,-2
2018-03-04T02:40:00,28,1,messenger.com,General Social Networking,-2
