Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-11-19T00:55:00,7,1,microsoft word,Writing,2
2013-11-19T00:55:00,6,1,evernote,Intelligence,2
2013-11-19T00:55:00,3,1,Finder,General Utilities,0
2013-11-19T01:00:00,300,1,evernote,Intelligence,2
2013-11-19T01:05:00,300,1,evernote,Intelligence,2
2013-11-19T01:10:00,256,1,evernote,Intelligence,2
2013-11-19T04:00:00,23,1,evernote,Intelligence,2
2013-11-19T17:00:00,50,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-19T17:00:00,27,1,google.com,Search,2
2013-11-19T17:00:00,7,1,microsoft word,Writing,2
2013-11-19T17:00:00,4,1,usernotificationcenter,General Utilities,0
2013-11-19T17:15:00,4,1,google.com,Search,2
2013-11-19T17:40:00,59,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T17:40:00,50,1,Skype,General Social Networking,-2
2013-11-19T17:40:00,9,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-19T17:40:00,6,1,microsoft word,Writing,2
2013-11-19T17:45:00,162,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T17:45:00,87,1,Skype,General Social Networking,-2
2013-11-19T17:45:00,27,1,microsoft word,Writing,2
2013-11-19T17:45:00,24,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-19T17:50:00,202,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T17:50:00,60,1,microsoft word,Writing,2
2013-11-19T17:50:00,33,1,Skype,General Social Networking,-2
2013-11-19T17:50:00,4,1,iTunes,Music,0
2013-11-19T17:55:00,282,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T17:55:00,18,1,Skype,General Social Networking,-2
2013-11-19T18:00:00,160,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T18:15:00,11,1,Skype,General Social Networking,-2
2013-11-19T18:20:00,173,1,Skype,General Social Networking,-2
2013-11-19T18:20:00,71,1,Finder,General Utilities,0
2013-11-19T18:20:00,22,1,microsoft word,Writing,2
2013-11-19T18:20:00,22,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T18:20:00,12,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-19T18:25:00,217,1,Skype,General Social Networking,-2
2013-11-19T18:25:00,83,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T18:30:00,181,1,Skype,General Social Networking,-2
2013-11-19T18:30:00,105,1,microsoft word,Writing,2
2013-11-19T18:30:00,14,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T18:35:00,177,1,Skype,General Social Networking,-2
2013-11-19T18:35:00,123,1,microsoft word,Writing,2
2013-11-19T18:40:00,143,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T18:40:00,101,1,Skype,General Social Networking,-2
2013-11-19T18:40:00,56,1,microsoft word,Writing,2
2013-11-19T18:45:00,117,1,microsoft word,Writing,2
2013-11-19T18:45:00,82,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T18:45:00,30,1,cn.bing.com,Search,0
2013-11-19T18:45:00,28,1,Skype,General Social Networking,-2
2013-11-19T18:45:00,15,1,bluetooth file exchange,General Utilities,1
2013-11-19T18:45:00,12,1,bluetooth setup assistant,General Utilities,1
2013-11-19T18:45:00,10,1,System Preferences,General Utilities,0
2013-11-19T18:45:00,5,1,google.com,Search,2
2013-11-19T18:50:00,279,1,microsoft word,Writing,2
2013-11-19T18:50:00,20,1,Skype,General Social Networking,-2
2013-11-19T18:50:00,1,1,bluetooth setup assistant,General Utilities,1
2013-11-19T18:55:00,177,1,cn.bing.com,Search,0
2013-11-19T18:55:00,90,1,microsoft word,Writing,2
2013-11-19T18:55:00,31,1,Skype,General Social Networking,-2
2013-11-19T18:55:00,2,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T19:00:00,204,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-11-19T19:00:00,39,1,Skype,General Social Networking,-2
2013-11-19T19:00:00,39,1,microsoft word,Writing,2
2013-11-19T19:00:00,12,1,google.com,Search,2
2013-11-19T19:00:00,3,1,alfred,General Utilities,2
2013-11-19T19:00:00,1,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T19:05:00,264,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-11-19T19:05:00,33,1,microsoft word,Writing,2
2013-11-19T19:05:00,3,1,Skype,General Social Networking,-2
2013-11-19T19:10:00,172,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-19T19:10:00,65,1,microsoft word,Writing,2
2013-11-19T19:10:00,60,1,Skype,General Social Networking,-2
2013-11-19T19:10:00,2,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-11-19T19:10:00,1,1,app store,General Shopping,-2
2013-11-19T19:15:00,224,1,microsoft word,Writing,2
2013-11-19T19:15:00,61,1,pbs.org,General Reference & Learning,1
2013-11-19T19:15:00,15,1,Skype,General Social Networking,-2
2013-11-19T19:20:00,161,1,pbs.org,General Reference & Learning,1
2013-11-19T19:20:00,123,1,Skype,General Social Networking,-2
2013-11-19T19:30:00,93,1,Skype,General Social Networking,-2
2013-11-19T19:30:00,59,1,microsoft word,Writing,2
2013-11-19T19:30:00,53,1,pbs.org,General Reference & Learning,1
2013-11-19T19:35:00,104,1,Skype,General Social Networking,-2
2013-11-19T19:35:00,97,1,microsoft word,Writing,2
2013-11-19T19:35:00,75,1,en.wikipedia.org,General Reference & Learning,1
2013-11-19T19:35:00,12,1,google.com,Search,2
2013-11-19T19:35:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-19T19:35:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-11-19T19:35:00,1,1,pbs.org,General Reference & Learning,1
2013-11-19T19:40:00,182,1,microsoft powerpoint,Presentation,2
2013-11-19T19:40:00,60,1,Skype,General Social Networking,-2
2013-11-19T19:40:00,55,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-19T19:40:00,2,1,google.com,Search,2
2013-11-19T19:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
