Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-01T00:00:00,300,1,texshop,Writing,2
2018-03-01T00:00:00,9,1,messenger,General Social Networking,-2
2018-03-01T00:05:00,300,1,texshop,Writing,2
2018-03-01T00:05:00,148,1,calendar,Calendars,1
2018-03-01T00:05:00,106,1,users,General Software Development,2
2018-03-01T00:05:00,43,1,messenger,General Social Networking,-2
2018-03-01T00:05:00,3,1,Finder,General Utilities,0
2018-03-01T00:10:00,300,1,texshop,Writing,2
2018-03-01T00:10:00,186,1,users,General Software Development,2
2018-03-01T00:10:00,77,1,messenger,General Social Networking,-2
2018-03-01T00:10:00,37,1,calendar,Calendars,1
2018-03-01T00:15:00,300,1,texshop,Writing,2
2018-03-01T00:15:00,282,1,users,General Software Development,2
2018-03-01T00:15:00,18,1,messenger,General Social Networking,-2
2018-03-01T00:20:00,300,1,texshop,Writing,2
2018-03-01T00:20:00,197,1,users,General Software Development,2
2018-03-01T00:20:00,19,1,messenger,General Social Networking,-2
2018-03-01T00:25:00,300,1,texshop,Writing,2
2018-03-01T00:30:00,300,1,texshop,Writing,2
2018-03-01T00:35:00,300,1,texshop,Writing,2
2018-03-01T00:35:00,35,1,messenger,General Social Networking,-2
2018-03-01T00:40:00,300,1,texshop,Writing,2
2018-03-01T00:45:00,300,1,texshop,Writing,2
2018-03-01T00:50:00,293,1,texshop,Writing,2
2018-03-01T00:50:00,120,1,messenger,General Social Networking,-2
2018-03-01T00:50:00,17,1,users,General Software Development,2
2018-03-01T00:55:00,196,1,learning-modules.mit.edu,General Reference & Learning,1
2018-03-01T00:55:00,164,1,sublime text,Editing & IDEs,2
2018-03-01T00:55:00,79,1,users,General Software Development,2
2018-03-01T00:55:00,54,1,installer,General Utilities,1
2018-03-01T00:55:00,23,1,Finder,General Utilities,0
2018-03-01T00:55:00,21,1,py.mit.edu,Presentation,2
2018-03-01T00:55:00,4,1,coreservicesuiagent,General Utilities,0
2018-03-01T00:55:00,4,1,SecurityAgent,Systems Operations,0
2018-03-01T00:55:00,3,1,oidc.mit.edu,Presentation,2
2018-03-01T00:55:00,1,1,courses.csail.mit.edu,General Reference & Learning,1
2018-03-01T01:00:00,300,1,sublime text,Editing & IDEs,2
2018-03-01T01:00:00,159,1,users,General Software Development,2
2018-03-01T01:00:00,70,1,gradescope.com,General Reference & Learning,1
2018-03-01T01:00:00,35,1,messages,General Social Networking,-2
2018-03-01T01:00:00,19,1,learning-modules.mit.edu,General Reference & Learning,1
2018-03-01T01:00:00,16,1,messenger,General Social Networking,-2
2018-03-01T01:00:00,1,1,py.mit.edu,Presentation,2
2018-03-01T01:05:00,300,1,sublime text,Editing & IDEs,2
2018-03-01T01:05:00,232,1,users,General Software Development,2
2018-03-01T01:05:00,41,1,messages,General Social Networking,-2
2018-03-01T01:05:00,27,1,messenger,General Social Networking,-2
2018-03-01T01:10:00,300,1,sublime text,Editing & IDEs,2
