Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-13T00:00:00,131,1,sports.yahoo.com,Sports,-1
2014-12-13T00:00:00,89,1,Skype,General Social Networking,-2
2014-12-13T00:00:00,70,1,facebook.com,General Social Networking,-2
2014-12-13T00:00:00,8,1,Safari,Browsers,2
2014-12-13T00:00:00,1,1,support.apple.com,Search,0
2014-12-13T00:05:00,273,1,Skype,General Social Networking,-2
2014-12-13T00:05:00,27,1,Finder,General Utilities,0
2014-12-13T00:10:00,256,1,Skype,General Social Networking,-2
2014-12-13T00:10:00,44,1,Finder,General Utilities,0
2014-12-13T00:15:00,260,1,Skype,General Social Networking,-2
2014-12-13T00:30:00,39,1,Finder,General Utilities,0
2014-12-13T00:30:00,37,1,Skype,General Social Networking,-2
2014-12-13T00:35:00,35,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T00:35:00,13,1,Finder,General Utilities,0
2014-12-13T00:35:00,10,1,facebook.com,General Social Networking,-2
2014-12-13T00:35:00,6,1,Safari,Browsers,2
2014-12-13T00:35:00,5,1,Skype,General Social Networking,-2
2014-12-13T00:35:00,2,1,support.apple.com,Search,0
2014-12-13T00:45:00,54,1,facebook.com,General Social Networking,-2
2014-12-13T00:45:00,53,1,Finder,General Utilities,0
2014-12-13T00:45:00,45,1,iTunes,Music,0
2014-12-13T00:45:00,40,1,google.com,Search,2
2014-12-13T00:45:00,26,1,Skype,General Social Networking,-2
2014-12-13T00:45:00,8,1,Safari,Browsers,2
2014-12-13T00:45:00,2,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T00:50:00,125,1,iTunes,Music,0
2014-12-13T00:50:00,52,1,google.com,Search,2
2014-12-13T00:50:00,17,1,loginwindow,General Utilities,0
2014-12-13T00:50:00,1,1,Finder,General Utilities,0
2014-12-13T12:30:00,42,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T12:30:00,18,1,applications,General Business,2
2014-12-13T12:30:00,4,1,Safari,Browsers,2
2014-12-13T12:30:00,3,1,protobowl.com,General Reference & Learning,1
2014-12-13T12:35:00,300,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T12:40:00,259,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T12:40:00,7,1,loginwindow,General Utilities,0
2014-12-13T13:50:00,50,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T13:55:00,21,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T14:00:00,100,1,ikea.com,General Shopping,-2
2014-12-13T14:00:00,34,1,microsoft word,Writing,2
2014-12-13T14:00:00,23,1,facebook.com,General Social Networking,-2
2014-12-13T14:00:00,21,1,Safari,Browsers,2
2014-12-13T14:00:00,14,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T14:00:00,12,1,homedepot.com,General Shopping,-2
2014-12-13T14:00:00,4,1,google.com,Search,2
2014-12-13T14:05:00,248,1,ikea.com,General Shopping,-2
2014-12-13T14:05:00,52,1,facebook.com,General Social Networking,-2
2014-12-13T14:10:00,176,1,ikea.com,General Shopping,-2
2014-12-13T14:10:00,68,1,walmart.com,General Shopping,-2
2014-12-13T14:10:00,23,1,amazon.com,General Shopping,-1
2014-12-13T14:10:00,11,1,google.com,Search,2
2014-12-13T14:10:00,9,1,Safari,Browsers,2
2014-12-13T14:15:00,297,1,ikea.com,General Shopping,-2
2014-12-13T14:20:00,226,1,amazon.com,General Shopping,-1
2014-12-13T14:20:00,33,1,ikea.com,General Shopping,-2
2014-12-13T14:20:00,30,1,facebook.com,General Social Networking,-2
2014-12-13T14:25:00,5,1,facebook.com,General Social Networking,-2
2014-12-13T14:30:00,297,1,ikea.com,General Shopping,-2
2014-12-13T14:30:00,1,1,facebook.com,General Social Networking,-2
2014-12-13T14:35:00,218,1,facebook.com,General Social Networking,-2
2014-12-13T14:35:00,51,1,Skype,General Social Networking,-2
2014-12-13T14:35:00,23,1,ikea.com,General Shopping,-2
2014-12-13T14:35:00,5,1,Mail,Email,2
2014-12-13T14:40:00,299,1,facebook.com,General Social Networking,-2
2014-12-13T14:45:00,296,1,facebook.com,General Social Networking,-2
2014-12-13T14:50:00,75,1,facebook.com,General Social Networking,-2
2014-12-13T14:50:00,3,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-13T14:50:00,3,1,walmart.com,General Shopping,-2
2014-12-13T14:50:00,2,1,protobowl.com,General Reference & Learning,1
2014-12-13T15:40:00,158,1,google.com,Search,2
2014-12-13T15:40:00,94,1,answers.yahoo.com,Search,0
2014-12-13T15:40:00,13,1,york.ac.uk,General News & Opinion,-2
2014-12-13T15:40:00,9,1,Safari,Browsers,2
2014-12-13T15:45:00,127,1,facebook.com,General Social Networking,-2
2014-12-13T15:45:00,102,1,google.com,Search,2
2014-12-13T15:45:00,69,1,answers.yahoo.com,Search,0
2014-12-13T15:50:00,111,1,answers.yahoo.com,Search,0
2014-12-13T15:50:00,86,1,in.answers.yahoo.com,Search,0
2014-12-13T15:50:00,34,1,google.com,Search,2
2014-12-13T15:50:00,21,1,Safari,Browsers,2
2014-12-13T15:50:00,19,1,suggestions.quizup.com,General Entertainment,-2
2014-12-13T15:50:00,15,1,quizup.com,General Entertainment,-2
2014-12-13T15:50:00,7,1,applications,General Business,2
2014-12-13T15:50:00,5,1,en.support.quizup.com,Uncategorized,0
2014-12-13T15:55:00,92,1,suggestions.quizup.com,General Entertainment,-2
2014-12-13T16:05:00,144,1,amazon.com,General Shopping,-1
2014-12-13T16:10:00,129,1,amazon.com,General Shopping,-1
2014-12-13T16:10:00,66,1,artofproblemsolving.com,Engineering & Technology,2
2014-12-13T16:10:00,5,1,Safari,Browsers,2
2014-12-13T16:25:00,27,1,Skype,General Social Networking,-2
2014-12-13T16:30:00,225,1,Skype,General Social Networking,-2
2014-12-13T16:30:00,63,1,facebook.com,General Social Networking,-2
2014-12-13T16:30:00,11,1,artofproblemsolving.com,Engineering & Technology,2
2014-12-13T16:30:00,1,1,microsoft autoupdate,General Utilities,1
2014-12-13T16:35:00,193,1,Skype,General Social Networking,-2
2014-12-13T16:50:00,108,1,google.com,Search,2
2014-12-13T16:50:00,4,1,Safari,Browsers,2
2014-12-13T16:50:00,2,1,facebook.com,General Social Networking,-2
2014-12-13T16:55:00,123,1,badmintonclubs.org,Uncategorized,0
2014-12-13T16:55:00,110,1,google.com,Search,2
2014-12-13T16:55:00,52,1,facebook.com,General Social Networking,-2
2014-12-13T16:55:00,9,1,in.answers.yahoo.com,Search,0
2014-12-13T16:55:00,2,1,amazon.com,General Shopping,-1
2014-12-13T16:55:00,1,1,ikea.com,General Shopping,-2
2014-12-13T16:55:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2014-12-13T17:00:00,216,1,badmintonclubs.org,Uncategorized,0
2014-12-13T17:00:00,46,1,facebook.com,General Social Networking,-2
2014-12-13T17:00:00,11,1,walmart.com,General Shopping,-2
2014-12-13T17:00:00,8,1,ikea.com,General Shopping,-2
2014-12-13T17:00:00,5,1,amazon.com,General Shopping,-1
2014-12-13T17:00:00,3,1,artofproblemsolving.com,Engineering & Technology,2
2014-12-13T17:10:00,182,1,facebook.com,General Social Networking,-2
2014-12-13T17:10:00,5,1,Finder,General Utilities,0
2014-12-13T17:15:00,300,1,facebook.com,General Social Networking,-2
2014-12-13T17:20:00,109,1,facebook.com,General Social Networking,-2
2014-12-13T17:20:00,5,1,Finder,General Utilities,0
2014-12-13T22:25:00,7,1,loginwindow,General Utilities,0
2014-12-13T23:50:00,223,1,bhphotovideo.com,General Shopping,-2
2014-12-13T23:50:00,13,1,Safari,Browsers,2
2014-12-13T23:50:00,2,1,Finder,General Utilities,0
2014-12-13T23:55:00,181,1,secure.bhphotovideo.com,Search,-1
2014-12-13T23:55:00,108,1,bhphotovideo.com,General Shopping,-2
2014-12-13T23:55:00,4,1,messages,General Social Networking,-2
2014-12-13T23:55:00,4,1,Safari,Browsers,2
