Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-11T00:00:00,253,1,quicktime player,General Entertainment,-1
2017-03-11T00:00:00,43,1,Finder,General Utilities,0
2017-03-11T00:05:00,184,1,Finder,General Utilities,0
2017-03-11T00:05:00,114,1,facebook.com,General Social Networking,-2
2017-03-11T00:05:00,2,1,messages,General Social Networking,-2
2017-03-11T00:10:00,259,1,facebook.com,General Social Networking,-2
2017-03-11T00:10:00,30,1,messages,General Social Networking,-2
2017-03-11T00:10:00,8,1,dropbox.com,File Sharing,2
2017-03-11T00:10:00,2,1,microsoftstore.com,Engineering & Technology,1
2017-03-11T00:10:00,1,1,stores.office.com,General Business,2
2017-03-11T00:15:00,110,1,expressvpn.xyz,Uncategorized,0
2017-03-11T00:15:00,63,1,dropbox.com,File Sharing,2
2017-03-11T00:15:00,53,1,expressvpn.com,General Utilities,1
2017-03-11T00:15:00,32,1,wechat,General Social Networking,-2
2017-03-11T00:15:00,20,1,Finder,General Utilities,0
2017-03-11T00:15:00,11,1,messages,General Social Networking,-2
2017-03-11T00:15:00,9,1,Safari,Browsers,2
2017-03-11T00:15:00,2,1,Mail,Email,2
2017-03-11T00:20:00,300,1,expressvpn.xyz,Uncategorized,0
2017-03-11T00:25:00,125,1,expressvpn,General Utilities,1
2017-03-11T00:25:00,114,1,messages,General Social Networking,-2
2017-03-11T00:25:00,32,1,expressvpn.xyz,Uncategorized,0
2017-03-11T00:25:00,24,1,installer,General Utilities,1
2017-03-11T00:25:00,3,1,facebook.com,General Social Networking,-2
2017-03-11T00:25:00,2,1,SecurityAgent,Systems Operations,0
2017-03-11T00:30:00,232,1,facebook.com,General Social Networking,-2
2017-03-11T00:30:00,90,1,messages,General Social Networking,-2
2017-03-11T00:30:00,75,1,expressvpn.com,General Utilities,1
2017-03-11T00:30:00,29,1,Safari,Browsers,2
2017-03-11T00:30:00,21,1,google.com,Search,2
2017-03-11T00:30:00,14,1,applications,General Business,2
2017-03-11T00:30:00,3,1,123movies.is,Video,-2
2017-03-11T00:35:00,269,1,messages,General Social Networking,-2
2017-03-11T00:35:00,105,1,expressvpn.com,General Utilities,1
2017-03-11T00:35:00,35,1,expressvpn,General Utilities,1
2017-03-11T00:35:00,35,1,facebook.com,General Social Networking,-2
2017-03-11T00:35:00,10,1,installer,General Utilities,1
2017-03-11T00:35:00,6,1,SecurityAgent,Systems Operations,0
2017-03-11T00:35:00,4,1,Safari,Browsers,2
2017-03-11T00:40:00,288,1,messages,General Social Networking,-2
2017-03-11T00:40:00,12,1,facebook.com,General Social Networking,-2
2017-03-11T00:45:00,158,1,dropbox.com,File Sharing,2
2017-03-11T00:45:00,100,1,messages,General Social Networking,-2
2017-03-11T00:45:00,17,1,facebook.com,General Social Networking,-2
2017-03-11T00:45:00,14,1,Finder,General Utilities,0
2017-03-11T00:45:00,5,1,wechat,General Social Networking,-2
2017-03-11T00:45:00,2,1,system,Uncategorized,0
2017-03-11T00:45:00,1,1,expressvpn.com,General Utilities,1
2017-03-11T00:45:00,1,1,microsoftstore.com,Engineering & Technology,1
2017-03-11T00:45:00,1,1,expressvpn.xyz,Uncategorized,0
2017-03-11T00:45:00,1,1,stores.office.com,General Business,2
2017-03-11T00:50:00,266,1,messages,General Social Networking,-2
2017-03-11T00:50:00,14,1,google.com,Search,2
2017-03-11T00:50:00,5,1,Mail,Email,2
2017-03-11T00:50:00,5,1,Safari,Browsers,2
2017-03-11T00:50:00,4,1,dropbox.com,File Sharing,2
2017-03-11T00:50:00,4,1,wechat,General Social Networking,-2
2017-03-11T00:50:00,2,1,expressvpn.xyz,Uncategorized,0
2017-03-11T00:55:00,168,1,messages,General Social Networking,-2
2017-03-11T00:55:00,109,1,google.com,Search,2
2017-03-11T00:55:00,23,1,iTunes,Music,0
2017-03-11T00:55:00,16,1,loginwindow,General Utilities,0
2017-03-11T01:00:00,261,1,iTunes,Music,0
2017-03-11T01:00:00,131,1,google.com,Search,2
2017-03-11T01:00:00,82,1,messages,General Social Networking,-2
2017-03-11T01:00:00,60,1,en.wikipedia.org,General Reference & Learning,1
2017-03-11T01:00:00,28,1,loginwindow,General Utilities,0
2017-03-11T01:05:00,294,1,iTunes,Music,0
2017-03-11T01:05:00,3,1,Finder,General Utilities,0
2017-03-11T01:05:00,2,1,System Preferences,General Utilities,0
2017-03-11T01:10:00,407,1,iTunes,Music,0
2017-03-11T01:10:00,26,1,forums.macrumors.com,General News & Opinion,-2
2017-03-11T01:10:00,21,1,forums.imore.com,Engineering & Technology,1
2017-03-11T01:10:00,14,1,google.com,Search,2
2017-03-11T01:10:00,8,1,System Preferences,General Utilities,0
2017-03-11T01:10:00,6,1,discussions.apple.com,Science & Technology,-1
2017-03-11T01:10:00,6,1,messages,General Social Networking,-2
2017-03-11T01:10:00,5,1,Safari,Browsers,2
2017-03-11T01:10:00,4,1,en.wikipedia.org,General Reference & Learning,1
2017-03-11T01:15:00,444,1,iTunes,Music,0
2017-03-11T01:15:00,50,1,loginwindow,General Utilities,0
2017-03-11T01:15:00,37,1,forums.macrumors.com,General News & Opinion,-2
2017-03-11T01:15:00,10,1,dropbox.com,File Sharing,2
2017-03-11T01:15:00,8,1,System Preferences,General Utilities,0
2017-03-11T05:20:00,44,1,loginwindow,General Utilities,0
