Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-28T00:00:00,72,1,microsoft word,Writing,2
2016-01-28T00:00:00,61,1,google.com,Search,2
2016-01-28T00:00:00,40,1,en.wikipedia.org,General Reference & Learning,1
2016-01-28T00:00:00,32,1,facebook.com,General Social Networking,-2
2016-01-28T00:00:00,19,1,Finder,General Utilities,0
2016-01-28T00:00:00,14,1,upload.wikimedia.org,Search,0
2016-01-28T00:00:00,8,1,Safari,Browsers,2
2016-01-28T00:00:00,2,1,norvig.com,Search,0
2016-01-28T00:05:00,233,1,microsoft word,Writing,2
2016-01-28T00:05:00,51,1,google.com,Search,2
2016-01-28T00:05:00,12,1,state.gov,Search,0
2016-01-28T00:05:00,2,1,upload.wikimedia.org,Search,0
2016-01-28T00:05:00,2,1,Safari,Browsers,2
2016-01-28T00:10:00,300,1,microsoft word,Writing,2
2016-01-28T00:15:00,66,1,microsoft word,Writing,2
2016-01-28T00:20:00,209,1,microsoft word,Writing,2
2016-01-28T00:25:00,125,1,microsoft word,Writing,2
2016-01-28T00:25:00,84,1,photoshop cc,General Design & Composition,2
2016-01-28T00:25:00,15,1,Finder,General Utilities,0
2016-01-28T00:25:00,4,1,upload.wikimedia.org,Search,0
2016-01-28T00:25:00,1,1,state.gov,Search,0
2016-01-28T00:25:00,1,1,Safari,Browsers,2
2016-01-28T00:30:00,299,1,microsoft word,Writing,2
2016-01-28T00:35:00,299,1,microsoft word,Writing,2
2016-01-28T00:40:00,253,1,microsoft word,Writing,2
2016-01-28T00:40:00,46,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-28T00:45:00,268,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-28T00:45:00,30,1,microsoft word,Writing,2
2016-01-28T00:50:00,134,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-28T00:50:00,63,1,microsoft word,Writing,2
2016-01-28T01:10:00,132,1,microsoft word,Writing,2
2016-01-28T01:10:00,3,1,upload.wikimedia.org,Search,0
2016-01-28T01:10:00,2,1,usernotificationcenter,General Utilities,0
2016-01-28T01:10:00,1,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-28T01:15:00,300,1,microsoft word,Writing,2
2016-01-28T01:20:00,10,1,Finder,General Utilities,0
2016-01-28T01:20:00,7,1,microsoft word,Writing,2
2016-01-28T01:20:00,4,1,applications,General Business,2
2016-01-28T01:20:00,2,1,upload.wikimedia.org,Search,0
2016-01-28T01:35:00,52,1,loginwindow,General Utilities,0
2016-01-28T01:35:00,3,1,Finder,General Utilities,0
2016-01-28T08:15:00,12,1,drive.google.com,General Business,2
2016-01-28T08:15:00,7,1,Finder,General Utilities,0
2016-01-28T08:15:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2016-01-28T08:15:00,2,1,accounts.google.com,General Communication & Scheduling,0
2016-01-28T08:20:00,17,1,drive.google.com,General Business,2
2016-01-28T08:30:00,30,1,drive.google.com,General Business,2
2016-01-28T11:05:00,33,1,loginwindow,General Utilities,0
2016-01-28T11:15:00,124,1,microsoft word,Writing,2
2016-01-28T11:15:00,68,1,Safari,Browsers,2
2016-01-28T11:15:00,21,1,microsoft onenote,Intelligence,2
2016-01-28T11:15:00,10,1,google.com,Search,2
2016-01-28T11:15:00,8,1,drive.google.com,General Business,2
2016-01-28T11:15:00,5,1,state.gov,Search,0
2016-01-28T11:15:00,2,1,Mail,Email,2
2016-01-28T11:15:00,1,1,loginwindow,General Utilities,0
2016-01-28T11:20:00,189,1,microsoft word,Writing,2
2016-01-28T11:20:00,7,1,Mail,Email,2
