Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-11-21T00:05:00,66,1,Finder,General Utilities,0
2017-11-21T00:05:00,29,1,Preview,General Reference & Learning,2
2017-11-21T00:05:00,2,1,loginwindow,General Utilities,0
2017-11-21T00:10:00,203,1,Finder,General Utilities,0
2017-11-21T00:10:00,30,1,Preview,General Reference & Learning,2
2017-11-21T00:20:00,141,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:25:00,300,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:30:00,300,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:35:00,288,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:35:00,12,1,Mail,Email,2
2017-11-21T00:40:00,300,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:45:00,294,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:45:00,6,1,backup and sync from google,Uncategorized,0
2017-11-21T00:50:00,296,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:50:00,3,1,rescuetime.com,Intelligence,0
2017-11-21T00:50:00,1,1,timberland.com,General Shopping,-2
2017-11-21T00:55:00,158,1,microsoft word,Writing,2
2017-11-21T00:55:00,133,1,sixohone.mit.edu,Presentation,2
2017-11-21T00:55:00,9,1,wechat,General Social Networking,-2
2017-11-21T01:00:00,298,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:00:00,2,1,timberland.com,General Shopping,-2
2017-11-21T01:05:00,233,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:05:00,67,1,web.groupme.com,Instant Message,-1
2017-11-21T01:10:00,242,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:10:00,56,1,web.groupme.com,Instant Message,-1
2017-11-21T01:10:00,2,1,wechat,General Social Networking,-2
2017-11-21T01:15:00,156,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:15:00,14,1,web.groupme.com,Instant Message,-1
2017-11-21T01:25:00,274,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:30:00,219,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:30:00,72,1,piazza.com,General Reference & Learning,2
2017-11-21T01:30:00,4,1,Mail,Email,2
2017-11-21T01:30:00,4,1,Safari,Browsers,2
2017-11-21T01:35:00,155,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:35:00,79,1,piazza.com,General Reference & Learning,2
2017-11-21T01:35:00,64,1,backup and sync from google,Uncategorized,0
2017-11-21T01:35:00,1,1,timberland.com,General Shopping,-2
2017-11-21T01:40:00,163,1,piazza.com,General Reference & Learning,2
2017-11-21T01:40:00,137,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:45:00,291,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:45:00,9,1,Mail,Email,2
2017-11-21T01:50:00,300,1,sixohone.mit.edu,Presentation,2
2017-11-21T01:55:00,200,1,sixohone.mit.edu,Presentation,2
2017-11-21T02:15:00,3,1,sixohone.mit.edu,Presentation,2
2017-11-21T02:15:00,1,1,Mail,Email,2
2017-11-21T09:40:00,222,1,sixohone.mit.edu,Presentation,2
2017-11-21T09:40:00,8,1,Mail,Email,2
