Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-02T09:10:00,54,1,Google Spreadsheets,General Business,2
2019-04-02T09:10:00,24,1,wechat,General Social Networking,-2
2019-04-02T09:10:00,18,1,Google Forms,General Business,2
2019-04-02T09:10:00,15,1,messenger.com,General Social Networking,-2
2019-04-02T09:10:00,9,1,gradescope.com,General Reference & Learning,1
2019-04-02T09:15:00,166,1,mit.edu,Presentation,2
2019-04-02T09:15:00,102,1,messenger.com,General Social Networking,-2
2019-04-02T09:15:00,16,1,microsoft word,Writing,2
2019-04-02T09:15:00,7,1,Finder,General Utilities,0
2019-04-02T09:15:00,6,1,Mail,Email,2
2019-04-02T09:15:00,2,1,piazza.com,General Reference & Learning,2
2019-04-02T09:20:00,143,1,microsoft word,Writing,2
2019-04-02T09:20:00,88,1,mit.edu,Presentation,2
2019-04-02T09:20:00,67,1,messenger.com,General Social Networking,-2
2019-04-02T09:25:00,125,1,mit.edu,Presentation,2
2019-04-02T09:25:00,50,1,microsoft word,Writing,2
2019-04-02T09:25:00,39,1,Google Spreadsheets,General Business,2
2019-04-02T09:25:00,29,1,Google Forms,General Business,2
2019-04-02T09:25:00,29,1,messenger.com,General Social Networking,-2
2019-04-02T09:25:00,19,1,newtab,Browsers,0
2019-04-02T09:30:00,1,1,ads.trafficjunky.net,General Business,2
2019-04-02T09:35:00,132,1,facebook.com,General Social Networking,-2
2019-04-02T09:35:00,40,1,mit.edu,Presentation,2
2019-04-02T09:35:00,6,1,microsoft word,Writing,2
2019-04-02T09:35:00,1,1,loginwindow,General Utilities,0
2019-04-02T10:10:00,15,1,loginwindow,General Utilities,0
2019-04-02T11:25:00,90,1,drive.google.com,General Business,2
2019-04-02T11:25:00,80,1,messenger.com,General Social Networking,-2
2019-04-02T11:25:00,76,1,Google Documents,Writing,2
2019-04-02T11:25:00,19,1,loginwindow,General Utilities,0
2019-04-02T11:25:00,5,1,facebook.com,General Social Networking,-2
2019-04-02T11:25:00,2,1,google.com,Search,2
2019-04-02T11:30:00,187,1,Google Documents,Writing,2
2019-04-02T11:30:00,113,1,wechat,General Social Networking,-2
2019-04-02T11:35:00,95,1,nj.gov,General News & Opinion,2
