Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-11T19:15:00,141,1,owa.exchange.mit.edu,Email,0
2019-01-11T19:15:00,57,1,Google Spreadsheets,General Business,2
2019-01-11T19:15:00,45,1,youtube.com,Video,-2
2019-01-11T19:15:00,23,1,Mail,Email,2
2019-01-11T19:15:00,19,1,System Preferences,General Utilities,0
2019-01-11T19:15:00,5,1,drive.google.com,General Business,2
2019-01-11T19:20:00,257,1,Google Spreadsheets,General Business,2
2019-01-11T19:20:00,43,1,owa.exchange.mit.edu,Email,0
2019-01-11T19:25:00,300,1,Google Spreadsheets,General Business,2
2019-01-11T19:30:00,299,1,Google Spreadsheets,General Business,2
2019-01-11T19:35:00,300,1,Google Spreadsheets,General Business,2
2019-01-11T19:40:00,299,1,Google Spreadsheets,General Business,2
2019-01-11T19:45:00,298,1,Google Spreadsheets,General Business,2
2019-01-11T19:50:00,300,1,Google Spreadsheets,General Business,2
2019-01-11T19:55:00,220,1,Google Spreadsheets,General Business,2
2019-01-11T19:55:00,77,1,united.com,Travel & Outdoors,-2
2019-01-11T19:55:00,3,1,owa.exchange.mit.edu,Email,0
2019-01-11T20:00:00,172,1,Google Spreadsheets,General Business,2
2019-01-11T20:00:00,108,1,united.com,Travel & Outdoors,-2
2019-01-11T20:00:00,20,1,google.com,Search,2
2019-01-11T20:05:00,211,1,united.com,Travel & Outdoors,-2
2019-01-11T20:05:00,56,1,google.com,Search,2
2019-01-11T20:05:00,28,1,secure.bankofamerica.com,Accounting,2
2019-01-11T20:05:00,3,1,bankofamerica.com,General Business,2
2019-01-11T20:05:00,2,1,drive.google.com,General Business,2
2019-01-11T20:10:00,156,1,mystatus.united.com,Travel & Outdoors,-2
2019-01-11T20:10:00,140,1,united.com,Travel & Outdoors,-2
2019-01-11T20:10:00,4,1,Mail,Email,2
2019-01-11T20:15:00,206,1,mystatus.united.com,Travel & Outdoors,-2
2019-01-11T20:15:00,94,1,photos,Photos,0
2019-01-11T20:20:00,258,1,photos,Photos,0
2019-01-11T20:20:00,40,1,Google Spreadsheets,General Business,2
2019-01-11T20:20:00,2,1,mystatus.united.com,Travel & Outdoors,-2
2019-01-11T20:25:00,299,1,Google Spreadsheets,General Business,2
2019-01-11T20:25:00,1,1,Google Forms,General Business,2
2019-01-11T20:30:00,38,1,messenger.com,General Social Networking,-2
2019-01-11T20:30:00,9,1,Google Spreadsheets,General Business,2
2019-01-11T20:30:00,3,1,Google Forms,General Business,2
2019-01-11T20:45:00,175,1,facebook.com,General Social Networking,-2
2019-01-11T20:45:00,2,1,Google Spreadsheets,General Business,2
2019-01-11T20:50:00,102,1,facebook.com,General Social Networking,-2
2019-01-11T21:10:00,181,1,facebook.com,General Social Networking,-2
2019-01-11T21:10:00,54,1,Google Spreadsheets,General Business,2
2019-01-11T21:10:00,35,1,messenger.com,General Social Networking,-2
2019-01-11T21:10:00,29,1,photos,Photos,0
2019-01-11T21:15:00,220,1,Google Spreadsheets,General Business,2
