Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-22T19:35:00,71,1,Safari,Browsers,2
2016-12-22T19:35:00,50,1,photos,Photos,0
2016-12-22T19:35:00,22,1,scribblemaps.com,Uncategorized,0
2016-12-22T19:35:00,12,1,cn.bing.com,Search,0
2016-12-22T19:35:00,7,1,google.com,Search,2
2016-12-22T19:35:00,5,1,wechat,General Social Networking,-2
2016-12-22T19:35:00,1,1,gaoloumi.com,Regional,-2
2016-12-22T19:40:00,169,1,google.com,Search,2
2016-12-22T19:40:00,54,1,google earth,Maps & Regional,1
2016-12-22T19:40:00,24,1,Finder,General Utilities,0
2016-12-22T19:40:00,19,1,scribblemaps.com,Uncategorized,0
2016-12-22T19:40:00,16,1,installer,General Utilities,1
2016-12-22T19:40:00,9,1,diskimages ui agent,General Utilities,1
2016-12-22T19:40:00,3,1,microsoft autoupdate,General Utilities,1
2016-12-22T19:40:00,2,1,SecurityAgent,Systems Operations,0
2016-12-22T19:40:00,1,1,tmhelperagent,General Utilities,1
2016-12-22T19:40:00,1,1,diskimagemounter,General Utilities,1
2016-12-22T19:45:00,292,1,google earth,Maps & Regional,1
2016-12-22T19:45:00,8,1,Notes,Email,0
2016-12-22T19:50:00,257,1,google earth,Maps & Regional,1
2016-12-22T19:50:00,40,1,Notes,Email,0
2016-12-22T19:55:00,166,1,google earth,Maps & Regional,1
2016-12-22T19:55:00,120,1,wechat,General Social Networking,-2
2016-12-22T19:55:00,12,1,Finder,General Utilities,0
2016-12-22T20:00:00,151,1,wechat,General Social Networking,-2
2016-12-22T20:00:00,141,1,Preview,General Reference & Learning,2
2016-12-22T20:00:00,7,1,Finder,General Utilities,0
2016-12-22T20:05:00,20,1,google earth,Maps & Regional,1
2016-12-22T20:05:00,5,1,wechat,General Social Networking,-2
2016-12-22T20:50:00,106,1,google earth,Maps & Regional,1
2016-12-22T20:55:00,138,1,google earth,Maps & Regional,1
2016-12-22T20:55:00,70,1,loginwindow,General Utilities,0
