Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-03T19:50:00,73,1,Skype,General Social Networking,-2
2013-03-03T19:50:00,10,1,iphone.bjair.info,Uncategorized,0
2013-03-03T19:55:00,151,1,microsoft outlook,Email,2
2013-03-03T19:55:00,92,1,Skype,General Social Networking,-2
2013-03-03T19:55:00,27,1,iphone.bjair.info,Uncategorized,0
2013-03-03T19:55:00,24,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T19:55:00,2,1,newtab,Browsers,0
2013-03-03T19:55:00,2,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T19:55:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:00:00,240,1,microsoft outlook,Email,2
2013-03-03T20:00:00,33,1,Skype,General Social Networking,-2
2013-03-03T20:00:00,17,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:00:00,8,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T20:00:00,2,1,newtab,Browsers,0
2013-03-03T20:05:00,177,1,microsoft outlook,Email,2
2013-03-03T20:05:00,108,1,Skype,General Social Networking,-2
2013-03-03T20:05:00,15,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:10:00,246,1,microsoft outlook,Email,2
2013-03-03T20:10:00,44,1,Skype,General Social Networking,-2
2013-03-03T20:10:00,6,1,Finder,General Utilities,0
2013-03-03T20:10:00,3,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:15:00,187,1,Skype,General Social Networking,-2
2013-03-03T20:15:00,65,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:15:00,37,1,sparknotes.com,Search,2
2013-03-03T20:15:00,3,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T20:15:00,3,1,newtab,Browsers,0
2013-03-03T20:15:00,2,1,slideshare.net,Presentation,2
2013-03-03T20:15:00,2,1,gsearch.sparknotes.com,Engineering & Technology,1
2013-03-03T20:15:00,1,1,Finder,General Utilities,0
2013-03-03T20:20:00,122,1,Skype,General Social Networking,-2
2013-03-03T20:20:00,83,1,community.sparknotes.com,Search,0
2013-03-03T20:20:00,57,1,sparknotes.com,Search,2
2013-03-03T20:20:00,31,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:20:00,5,1,flavorwire.com,General News & Opinion,-2
2013-03-03T20:20:00,1,1,goo.gl,Internet Utilities,1
2013-03-03T20:25:00,132,1,Skype,General Social Networking,-2
2013-03-03T20:25:00,109,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:25:00,27,1,flavorwire.com,General News & Opinion,-2
2013-03-03T20:25:00,26,1,microsoft outlook,Email,2
2013-03-03T20:25:00,2,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T20:25:00,2,1,flavorwire.files.wordpress.com,Uncategorized,0
2013-03-03T20:30:00,243,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:30:00,55,1,Skype,General Social Networking,-2
2013-03-03T20:35:00,300,1,Skype,General Social Networking,-2
2013-03-03T20:40:00,249,1,Skype,General Social Networking,-2
2013-03-03T20:40:00,12,1,microsoft word,Writing,2
2013-03-03T20:40:00,11,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T20:40:00,3,1,microsoft outlook,Email,2
2013-03-03T20:45:00,190,1,microsoft word,Writing,2
2013-03-03T20:45:00,95,1,Skype,General Social Networking,-2
2013-03-03T20:50:00,197,1,microsoft word,Writing,2
2013-03-03T20:50:00,96,1,Skype,General Social Networking,-2
2013-03-03T20:55:00,186,1,Skype,General Social Networking,-2
2013-03-03T20:55:00,105,1,microsoft word,Writing,2
2013-03-03T20:55:00,7,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T20:55:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-03T21:00:00,218,1,Skype,General Social Networking,-2
2013-03-03T21:00:00,64,1,microsoft word,Writing,2
2013-03-03T21:00:00,18,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-03T21:05:00,180,1,microsoft word,Writing,2
2013-03-03T21:05:00,116,1,microsoft outlook,Email,2
2013-03-03T21:05:00,4,1,Skype,General Social Networking,-2
2013-03-03T21:10:00,225,1,Skype,General Social Networking,-2
2013-03-03T21:10:00,75,1,microsoft word,Writing,2
2013-03-03T21:15:00,245,1,microsoft word,Writing,2
2013-03-03T21:15:00,55,1,Skype,General Social Networking,-2
2013-03-03T21:20:00,241,1,Skype,General Social Networking,-2
2013-03-03T21:20:00,38,1,microsoft word,Writing,2
