Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-09T09:40:00,41,1,microsoft word,Writing,2
2014-10-09T09:40:00,25,1,loginwindow,General Utilities,0
2014-10-09T09:40:00,8,1,facebook.com,General Social Networking,-2
2014-10-09T09:40:00,6,1,printerproxy,General Business,2
2014-10-09T09:40:00,3,1,Mail,Email,2
2014-10-09T11:05:00,1,1,RescueTime,Intelligence,0
2014-10-09T11:10:00,189,1,main,General Entertainment,-2
2014-10-09T11:10:00,95,1,hublauncher,Uncategorized,0
2014-10-09T11:10:00,8,1,RescueTime,Intelligence,0
2014-10-09T11:10:00,8,1,installer,General Utilities,1
2014-10-09T11:15:00,205,1,cut the rope,Uncategorized,0
2014-10-09T11:15:00,155,1,Mail,Email,2
2014-10-09T11:15:00,52,1,main,General Entertainment,-2
2014-10-09T11:15:00,22,1,microsoft word,Writing,2
2014-10-09T11:15:00,14,1,Finder,General Utilities,0
2014-10-09T11:15:00,12,1,RescueTime,Intelligence,0
2014-10-09T11:15:00,9,1,hublauncher,Uncategorized,0
2014-10-09T11:15:00,8,1,gamekit,Games,-2
2014-10-09T11:20:00,300,1,cut the rope,Uncategorized,0
2014-10-09T11:20:00,212,1,Mail,Email,2
2014-10-09T11:20:00,88,1,facebook.com,General Social Networking,-2
2014-10-09T11:25:00,218,1,cut the rope,Uncategorized,0
2014-10-09T11:25:00,115,1,main,General Entertainment,-2
2014-10-09T11:25:00,98,1,facebook.com,General Social Networking,-2
2014-10-09T11:25:00,57,1,shotgun funfun,Uncategorized,0
2014-10-09T11:25:00,53,1,rescuetime.com,Intelligence,0
2014-10-09T11:25:00,24,1,Finder,General Utilities,0
2014-10-09T11:25:00,19,1,hublauncher,Uncategorized,0
2014-10-09T11:25:00,9,1,google.com,Search,2
2014-10-09T11:25:00,4,1,installer,General Utilities,1
2014-10-09T11:25:00,1,1,alfred,General Utilities,2
2014-10-09T11:30:00,300,1,rescuetime.com,Intelligence,0
2014-10-09T11:30:00,180,1,google earth,Maps & Regional,1
2014-10-09T11:30:00,87,1,shotgun funfun,Uncategorized,0
2014-10-09T11:30:00,18,1,minecraft,Games,-2
2014-10-09T11:30:00,12,1,Finder,General Utilities,0
2014-10-09T11:35:00,299,1,google earth,Maps & Regional,1
2014-10-09T11:35:00,268,1,rescuetime.com,Intelligence,0
2014-10-09T11:35:00,11,1,google.com,Search,2
2014-10-09T11:35:00,11,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-10-09T11:35:00,5,1,facebook.com,General Social Networking,-2
2014-10-09T11:35:00,4,1,christianpost.com,General News & Opinion,-2
2014-10-09T11:40:00,298,1,rescuetime.com,Intelligence,0
2014-10-09T11:40:00,4,1,google earth,Maps & Regional,1
2014-10-09T11:40:00,1,1,facebook.com,General Social Networking,-2
2014-10-09T11:45:00,297,1,rescuetime.com,Intelligence,0
2014-10-09T11:45:00,1,1,facebook.com,General Social Networking,-2
2014-10-09T11:50:00,298,1,rescuetime.com,Intelligence,0
2014-10-09T11:50:00,2,1,facebook.com,General Social Networking,-2
2014-10-09T11:55:00,269,1,rescuetime.com,Intelligence,0
2014-10-09T11:55:00,30,1,facebook.com,General Social Networking,-2
2014-10-09T11:55:00,1,1,google.com,Search,2
2014-10-09T12:00:00,300,1,rescuetime.com,Intelligence,0
2014-10-09T12:05:00,205,1,rescuetime.com,Intelligence,0
2014-10-09T12:05:00,19,1,loginwindow,General Utilities,0
2014-10-09T15:05:00,69,1,microsoft word,Writing,2
2014-10-09T15:05:00,20,1,loginwindow,General Utilities,0
2014-10-09T15:05:00,6,1,alfred,General Utilities,2
2014-10-09T15:05:00,4,1,rescuetime.com,Intelligence,0
2014-10-09T15:05:00,3,1,google.com,Search,2
2014-10-09T15:30:00,53,1,google.com,Search,2
2014-10-09T15:30:00,17,1,Mail,Email,2
2014-10-09T15:30:00,11,1,rescuetime.com,Intelligence,0
2014-10-09T15:30:00,9,1,deerfield.edu,General Reference & Learning,1
2014-10-09T15:30:00,7,1,Skype,General Social Networking,-2
2014-10-09T15:30:00,4,1,microsoft word,Writing,2
2014-10-09T15:30:00,1,1,Hosted Google Docs,Writing,2
2014-10-09T15:45:00,35,1,transcribe.wreally.com,Writing,2
2014-10-09T15:45:00,10,1,chrome-signin,Browsers,0
2014-10-09T15:45:00,6,1,google.com,Search,2
2014-10-09T15:45:00,1,1,alfred,General Utilities,2
2014-10-09T15:50:00,277,1,transcribe.wreally.com,Writing,2
2014-10-09T15:50:00,18,1,Finder,General Utilities,0
2014-10-09T15:50:00,3,1,volumes,General Utilities,1
2014-10-09T15:55:00,300,1,transcribe.wreally.com,Writing,2
2014-10-09T16:00:00,300,1,transcribe.wreally.com,Writing,2
2014-10-09T16:05:00,300,1,transcribe.wreally.com,Writing,2
2014-10-09T16:10:00,300,1,transcribe.wreally.com,Writing,2
2014-10-09T16:15:00,300,1,transcribe.wreally.com,Writing,2
2014-10-09T16:20:00,300,1,transcribe.wreally.com,Writing,2
2014-10-09T16:25:00,55,1,transcribe.wreally.com,Writing,2
2014-10-09T17:55:00,184,1,Skype,General Social Networking,-2
2014-10-09T18:00:00,137,1,Skype,General Social Networking,-2
2014-10-09T18:00:00,137,1,Mail,Email,2
2014-10-09T18:00:00,14,1,facebook.com,General Social Networking,-2
2014-10-09T18:00:00,5,1,transcribe.wreally.com,Writing,2
2014-10-09T18:00:00,4,1,google.com,Search,2
2014-10-09T18:00:00,2,1,brother mfc-j4510dw,Uncategorized,0
2014-10-09T18:00:00,1,1,deerfield.edu,General Reference & Learning,1
2014-10-09T18:05:00,80,1,facebook.com,General Social Networking,-2
2014-10-09T18:05:00,39,1,Mail,Email,2
2014-10-09T18:05:00,2,1,deerfield.edu,General Reference & Learning,1
2014-10-09T19:05:00,53,1,google.com,Search,2
2014-10-09T19:05:00,48,1,Mail,Email,2
2014-10-09T19:05:00,22,1,Safari,Browsers,2
2014-10-09T19:05:00,11,1,facebook.com,General Social Networking,-2
2014-10-09T19:05:00,5,1,google earth,Maps & Regional,1
2014-10-09T19:05:00,1,1,Finder,General Utilities,0
2014-10-09T19:10:00,108,1,microsoft outlook,Email,2
2014-10-09T19:10:00,88,1,msoutlook.info,Engineering & Technology,1
2014-10-09T19:10:00,28,1,apple.stackexchange.com,Engineering & Technology,1
2014-10-09T19:10:00,23,1,Mail,Email,2
2014-10-09T19:10:00,16,1,microsoft database utility,General Utilities,1
2014-10-09T19:10:00,16,1,google.com,Search,2
2014-10-09T19:10:00,15,1,usernotificationcenter,General Utilities,0
2014-10-09T19:10:00,3,1,SecurityAgent,Systems Operations,0
2014-10-09T19:15:00,180,1,microsoft outlook,Email,2
2014-10-09T19:15:00,97,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-10-09T19:15:00,14,1,Safari,Browsers,2
2014-10-09T19:15:00,4,1,msoutlook.info,Engineering & Technology,1
2014-10-09T19:15:00,3,1,SecurityAgent,Systems Operations,0
2014-10-09T19:20:00,209,1,microsoft outlook,Email,2
2014-10-09T19:20:00,77,1,mail.isb.bj.edu.cn,Uncategorized,0
2014-10-09T19:20:00,3,1,Safari,Browsers,2
2014-10-09T19:25:00,298,1,microsoft outlook,Email,2
2014-10-09T19:30:00,260,1,System Preferences,General Utilities,0
2014-10-09T19:30:00,35,1,microsoft outlook,Email,2
2014-10-09T19:30:00,4,1,keychain access,Systems Operations,2
2014-10-09T19:35:00,225,1,Finder,General Utilities,0
2014-10-09T19:35:00,64,1,keychain access,Systems Operations,2
2014-10-09T19:35:00,5,1,SecurityAgent,Systems Operations,0
2014-10-09T19:40:00,171,1,Finder,General Utilities,0
2014-10-09T19:40:00,106,1,Terminal,Systems Operations,2
2014-10-09T19:40:00,11,1,loginwindow,General Utilities,0
2014-10-09T19:40:00,10,1,SecurityAgent,Systems Operations,0
2014-10-09T19:45:00,190,1,Finder,General Utilities,0
2014-10-09T19:45:00,68,1,keychain access,Systems Operations,2
2014-10-09T19:45:00,24,1,Terminal,Systems Operations,2
2014-10-09T19:45:00,7,1,TextEdit,Writing,2
2014-10-09T19:45:00,7,1,SecurityAgent,Systems Operations,0
2014-10-09T19:50:00,169,1,keychain access,Systems Operations,2
2014-10-09T19:50:00,109,1,Finder,General Utilities,0
2014-10-09T19:50:00,12,1,Skype,General Social Networking,-2
2014-10-09T19:50:00,7,1,SecurityAgent,Systems Operations,0
2014-10-09T19:55:00,298,1,Finder,General Utilities,0
2014-10-09T20:00:00,194,1,Skype,General Social Networking,-2
2014-10-09T20:00:00,33,1,Finder,General Utilities,0
2014-10-09T20:00:00,29,1,Mail,Email,2
2014-10-09T20:00:00,13,1,crevolution86.epad.isb.bj.edu.cn,Uncategorized,0
2014-10-09T20:00:00,9,1,msoutlook.info,Engineering & Technology,1
2014-10-09T20:00:00,7,1,SecurityAgent,Systems Operations,0
2014-10-09T20:00:00,5,1,google.com,Search,2
2014-10-09T20:00:00,5,1,facebook.com,General Social Networking,-2
2014-10-09T20:00:00,2,1,keychain access,Systems Operations,2
2014-10-09T20:05:00,124,1,Mail,Email,2
2014-10-09T20:05:00,66,1,Skype,General Social Networking,-2
2014-10-09T20:05:00,38,1,Hosted Google Docs,Writing,2
2014-10-09T20:05:00,34,1,asianhistory.about.com,Search,0
2014-10-09T20:05:00,17,1,Safari,Browsers,2
2014-10-09T20:05:00,13,1,google.com,Search,2
2014-10-09T20:05:00,1,1,Google Drive - Google Apps,General Business,2
2014-10-09T20:10:00,237,1,Mail,Email,2
2014-10-09T20:10:00,30,1,asianhistory.about.com,Search,0
2014-10-09T20:10:00,20,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T20:10:00,9,1,Skype,General Social Networking,-2
2014-10-09T20:10:00,4,1,google.com,Search,2
2014-10-09T20:15:00,300,1,Skype,General Social Networking,-2
2014-10-09T20:15:00,119,1,Preview,General Reference & Learning,2
2014-10-09T20:15:00,18,1,Mail,Email,2
2014-10-09T20:15:00,8,1,Finder,General Utilities,0
2014-10-09T20:15:00,4,1,facebook.com,General Social Networking,-2
2014-10-09T20:15:00,4,1,MS Excel,General Business,2
2014-10-09T20:15:00,4,1,coreservicesuiagent,General Utilities,0
2014-10-09T20:15:00,3,1,loginwindow,General Utilities,0
2014-10-09T20:15:00,2,1,Hosted Google Docs,Writing,2
2014-10-09T20:15:00,1,1,deerfield.edu,General Reference & Learning,1
2014-10-09T20:20:00,300,1,Skype,General Social Networking,-2
2014-10-09T20:20:00,107,1,pages,Presentation,2
2014-10-09T20:20:00,90,1,Hosted Google Docs,Writing,2
2014-10-09T20:20:00,47,1,maingui,Uncategorized,0
2014-10-09T20:20:00,44,1,alfred,General Utilities,2
2014-10-09T20:20:00,6,1,MS Excel,General Business,2
2014-10-09T20:20:00,6,1,eclipse,Editing & IDEs,2
2014-10-09T20:25:00,223,1,Skype,General Social Networking,-2
2014-10-09T20:25:00,77,1,microsoft outlook,Email,2
2014-10-09T20:25:00,52,1,alfred,General Utilities,2
2014-10-09T20:25:00,45,1,MS Excel,General Business,2
2014-10-09T20:25:00,4,1,Hosted Google Docs,Writing,2
2014-10-09T20:30:00,157,1,microsoft word,Writing,2
2014-10-09T20:30:00,90,1,Skype,General Social Networking,-2
2014-10-09T20:30:00,31,1,microsoft outlook,Email,2
2014-10-09T20:30:00,4,1,minecraft,Games,-2
2014-10-09T20:35:00,222,1,microsoft word,Writing,2
2014-10-09T20:35:00,77,1,alfred,General Utilities,2
2014-10-09T20:40:00,116,1,alfred,General Utilities,2
2014-10-09T20:40:00,64,1,pages,Presentation,2
2014-10-09T20:40:00,51,1,Preview,General Reference & Learning,2
2014-10-09T20:40:00,48,1,microsoft word,Writing,2
2014-10-09T20:40:00,21,1,Hosted Google Docs,Writing,2
2014-10-09T20:45:00,182,1,Hosted Google Docs,Writing,2
2014-10-09T20:45:00,90,1,Skype,General Social Networking,-2
2014-10-09T20:45:00,73,1,microsoft word,Writing,2
2014-10-09T20:45:00,39,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T20:55:00,53,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T20:55:00,6,1,Hosted Google Docs,Writing,2
2014-10-09T20:55:00,6,1,Skype,General Social Networking,-2
2014-10-09T21:00:00,135,1,Skype,General Social Networking,-2
2014-10-09T21:00:00,96,1,facebook.com,General Social Networking,-2
2014-10-09T21:00:00,66,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T21:05:00,300,1,Skype,General Social Networking,-2
2014-10-09T21:05:00,189,1,Preview,General Reference & Learning,2
2014-10-09T21:05:00,6,1,Hosted Google Docs,Writing,2
2014-10-09T21:05:00,3,1,webqc.org,General Reference & Learning,1
2014-10-09T21:05:00,2,1,eclipse,Editing & IDEs,2
2014-10-09T21:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T21:10:00,147,1,Skype,General Social Networking,-2
2014-10-09T21:10:00,135,1,Preview,General Reference & Learning,2
2014-10-09T21:10:00,122,1,Hosted Google Docs,Writing,2
2014-10-09T21:10:00,86,1,google.com,Search,2
2014-10-09T21:10:00,71,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T21:10:00,37,1,microsoft word,Writing,2
2014-10-09T21:10:00,2,1,webqc.org,General Reference & Learning,1
2014-10-09T21:15:00,252,1,microsoft word,Writing,2
2014-10-09T21:15:00,200,1,Mail,Email,2
2014-10-09T21:15:00,57,1,Skype,General Social Networking,-2
2014-10-09T21:15:00,48,1,alfred,General Utilities,2
2014-10-09T21:15:00,43,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T21:20:00,229,1,Skype,General Social Networking,-2
2014-10-09T21:20:00,195,1,microsoft word,Writing,2
2014-10-09T21:20:00,76,1,alfred,General Utilities,2
2014-10-09T21:20:00,71,1,Mail,Email,2
2014-10-09T21:25:00,265,1,Skype,General Social Networking,-2
2014-10-09T21:25:00,35,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T21:25:00,15,1,microsoft word,Writing,2
2014-10-09T21:30:00,165,1,facebook.com,General Social Networking,-2
2014-10-09T21:30:00,155,1,Skype,General Social Networking,-2
2014-10-09T21:30:00,141,1,alfred,General Utilities,2
2014-10-09T21:30:00,106,1,microsoft word,Writing,2
2014-10-09T21:30:00,32,1,en.wikipedia.org,General Reference & Learning,1
2014-10-09T21:35:00,307,1,Skype,General Social Networking,-2
2014-10-09T21:35:00,171,1,facebook.com,General Social Networking,-2
2014-10-09T21:35:00,120,1,microsoft word,Writing,2
2014-10-09T21:40:00,237,1,facebook.com,General Social Networking,-2
2014-10-09T21:40:00,100,1,microsoft word,Writing,2
2014-10-09T21:40:00,68,1,Skype,General Social Networking,-2
2014-10-09T21:40:00,61,1,Safari,Browsers,2
2014-10-09T21:40:00,61,1,alfred,General Utilities,2
2014-10-09T21:40:00,54,1,Preview,General Reference & Learning,2
2014-10-09T21:40:00,15,1,Hosted Google Docs,Writing,2
2014-10-09T21:40:00,2,1,maingui,Uncategorized,0
2014-10-09T21:45:00,139,1,alfred,General Utilities,2
2014-10-09T21:45:00,123,1,Skype,General Social Networking,-2
2014-10-09T21:45:00,103,1,facebook.com,General Social Networking,-2
2014-10-09T21:45:00,64,1,google.com,Search,2
2014-10-09T21:45:00,47,1,answers.yahoo.com,Search,0
2014-10-09T21:45:00,18,1,chemical-forum.com,Uncategorized,0
2014-10-09T21:45:00,14,1,au.answers.yahoo.com,Search,0
2014-10-09T21:45:00,13,1,iis.dmhcsm.edu.hk,Uncategorized,0
2014-10-09T21:45:00,5,1,microsoft word,Writing,2
2014-10-09T21:45:00,3,1,Safari,Browsers,2
2014-10-09T22:05:00,31,1,facebook.com,General Social Networking,-2
2014-10-09T22:05:00,21,1,jump-in.com.au,General Entertainment,-2
2014-10-09T22:05:00,2,1,fw.to,Uncategorized,0
2014-10-09T22:05:00,1,1,Safari,Browsers,2
2014-10-09T22:10:00,221,1,facebook.com,General Social Networking,-2
