Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-02T15:35:00,52,1,Skype,General Social Networking,-2
2013-10-02T15:35:00,37,1,Mail,Email,2
2013-10-02T15:35:00,31,1,facebook.com,General Social Networking,-2
2013-10-02T15:35:00,18,1,simplephoto.com,Uncategorized,0
2013-10-02T15:35:00,2,1,prepreview.com,Uncategorized,0
2013-10-02T15:40:00,166,1,kongregate.com,Games,-2
2013-10-02T15:40:00,59,1,josbank.com,Clothes & Personal,-2
2013-10-02T15:40:00,34,1,facebook.com,General Social Networking,-2
2013-10-02T15:40:00,30,1,Skype,General Social Networking,-2
2013-10-02T15:40:00,7,1,en.wikipedia.org,General Reference & Learning,1
2013-10-02T15:40:00,4,1,urbandictionary.com,Search,0
2013-10-02T15:45:00,285,1,kongregate.com,Games,-2
2013-10-02T15:45:00,11,1,facebook.com,General Social Networking,-2
2013-10-02T15:45:00,4,1,Skype,General Social Networking,-2
2013-10-02T15:50:00,265,1,kongregate.com,Games,-2
2013-10-02T15:50:00,27,1,Mail,Email,2
2013-10-02T15:50:00,5,1,Skype,General Social Networking,-2
2013-10-02T15:50:00,2,1,facebook.com,General Social Networking,-2
2013-10-02T15:50:00,1,1,Finder,General Utilities,0
2013-10-02T15:55:00,300,1,kongregate.com,Games,-2
2013-10-02T16:00:00,300,1,kongregate.com,Games,-2
2013-10-02T16:05:00,300,1,kongregate.com,Games,-2
2013-10-02T16:10:00,300,1,kongregate.com,Games,-2
2013-10-02T16:15:00,110,1,kongregate.com,Games,-2
2013-10-02T16:15:00,94,1,Skype,General Social Networking,-2
2013-10-02T16:15:00,56,1,microsoft word,Writing,2
2013-10-02T16:15:00,40,1,facebook.com,General Social Networking,-2
2013-10-02T16:20:00,174,1,kongregate.com,Games,-2
2013-10-02T16:20:00,93,1,microsoft word,Writing,2
2013-10-02T16:20:00,20,1,Skype,General Social Networking,-2
2013-10-02T16:20:00,6,1,facebook.com,General Social Networking,-2
2013-10-02T16:20:00,4,1,prepreview.com,Uncategorized,0
2013-10-02T16:20:00,3,1,Finder,General Utilities,0
2013-10-02T16:25:00,238,1,microsoft word,Writing,2
2013-10-02T16:25:00,33,1,Skype,General Social Networking,-2
2013-10-02T16:25:00,28,1,Mail,Email,2
2013-10-02T16:30:00,178,1,Finder,General Utilities,0
2013-10-02T16:30:00,66,1,Skype,General Social Networking,-2
2013-10-02T16:30:00,43,1,microsoft word,Writing,2
2013-10-02T16:30:00,11,1,facebook.com,General Social Networking,-2
2013-10-02T16:30:00,2,1,Mail,Email,2
2013-10-02T16:35:00,117,1,atlanticcouncil.org,General Reference & Learning,1
2013-10-02T16:35:00,102,1,Skype,General Social Networking,-2
2013-10-02T16:35:00,48,1,Finder,General Utilities,0
2013-10-02T16:35:00,32,1,facebook.com,General Social Networking,-2
2013-10-02T16:40:00,111,1,Mail,Email,2
2013-10-02T16:40:00,66,1,Skype,General Social Networking,-2
2013-10-02T16:40:00,54,1,lawrenceville.org,Uncategorized,0
2013-10-02T16:40:00,30,1,atlanticcouncil.org,General Reference & Learning,1
2013-10-02T16:40:00,23,1,microsoft word,Writing,2
2013-10-02T16:40:00,9,1,josbank.com,Clothes & Personal,-2
2013-10-02T16:40:00,6,1,google.com,Search,2
2013-10-02T16:45:00,239,1,lawrenceville.org,Uncategorized,0
2013-10-02T16:45:00,61,1,Skype,General Social Networking,-2
2013-10-02T16:50:00,131,1,Skype,General Social Networking,-2
2013-10-02T16:50:00,126,1,lawrenceville.org,Uncategorized,0
2013-10-02T16:50:00,18,1,simplephoto.com,Uncategorized,0
2013-10-02T16:50:00,14,1,diydrones.com,Search,0
2013-10-02T16:50:00,11,1,Mail,Email,2
2013-10-02T16:55:00,281,1,Skype,General Social Networking,-2
2013-10-02T16:55:00,17,1,simplephoto.com,Uncategorized,0
2013-10-02T16:55:00,2,1,Finder,General Utilities,0
2013-10-02T17:00:00,255,1,Skype,General Social Networking,-2
2013-10-02T17:00:00,20,1,simplephoto.com,Uncategorized,0
2013-10-02T17:00:00,13,1,Mail,Email,2
2013-10-02T17:00:00,10,1,facebook.com,General Social Networking,-2
2013-10-02T17:00:00,2,1,Finder,General Utilities,0
2013-10-02T17:05:00,78,1,microsoft word,Writing,2
2013-10-02T17:05:00,38,1,Finder,General Utilities,0
2013-10-02T17:05:00,16,1,microsoft outlook,Email,2
2013-10-02T17:05:00,14,1,iTunes,Music,0
2013-10-02T17:05:00,11,1,Skype,General Social Networking,-2
2013-10-02T17:05:00,7,1,loginwindow,General Utilities,0
2013-10-02T17:10:00,75,1,Finder,General Utilities,0
2013-10-02T17:10:00,5,1,Activity Monitor,General Utilities,0
2013-10-02T17:15:00,171,1,Skype,General Social Networking,-2
2013-10-02T17:15:00,129,1,Finder,General Utilities,0
2013-10-02T17:20:00,299,1,Skype,General Social Networking,-2
