Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-31T09:15:00,3,1,loginwindow,General Utilities,0
2015-03-31T09:20:00,129,1,google.com,Search,2
2015-03-31T09:20:00,73,1,service.ebeijing.gov.cn,Uncategorized,0
2015-03-31T09:20:00,68,1,ebeijing.gov.cn,Legal & Gov't,1
2015-03-31T09:20:00,22,1,Skype,General Social Networking,-2
2015-03-31T09:20:00,7,1,Safari,Browsers,2
2015-03-31T09:25:00,193,1,microsoft word,Writing,2
2015-03-31T09:25:00,52,1,deerfield.edu,General Reference & Learning,1
2015-03-31T09:25:00,48,1,service.ebeijing.gov.cn,Uncategorized,0
2015-03-31T09:25:00,6,1,Dictionary,General Reference & Learning,1
2015-03-31T09:30:00,143,1,microsoft word,Writing,2
2015-03-31T09:30:00,55,1,Mail,Email,2
2015-03-31T09:30:00,28,1,facebook.com,General Social Networking,-2
2015-03-31T09:30:00,19,1,loginwindow,General Utilities,0
2015-03-31T09:30:00,8,1,google.com,Search,2
2015-03-31T09:30:00,4,1,deerfield.edu,General Reference & Learning,1
2015-03-31T09:30:00,1,1,westernjournalism.com,General News & Opinion,-2
2015-03-31T09:40:00,98,1,microsoft word,Writing,2
2015-03-31T09:40:00,17,1,loginwindow,General Utilities,0
2015-03-31T09:40:00,2,1,Mail,Email,2
2015-03-31T09:45:00,208,1,microsoft word,Writing,2
2015-03-31T09:45:00,83,1,kindle,General Reference & Learning,2
2015-03-31T09:45:00,7,1,alfred 2,General Utilities,1
2015-03-31T09:50:00,172,1,Dictionary,General Reference & Learning,1
2015-03-31T09:50:00,119,1,microsoft word,Writing,2
2015-03-31T09:50:00,4,1,system information,General Utilities,0
2015-03-31T09:50:00,2,1,kindle,General Reference & Learning,2
2015-03-31T09:55:00,271,1,microsoft word,Writing,2
2015-03-31T09:55:00,29,1,alfred 2,General Utilities,1
2015-03-31T10:00:00,173,1,microsoft word,Writing,2
2015-03-31T10:00:00,60,1,alfred 2,General Utilities,1
2015-03-31T10:00:00,37,1,Finder,General Utilities,0
2015-03-31T10:00:00,29,1,Dictionary,General Reference & Learning,1
2015-03-31T10:05:00,240,1,microsoft word,Writing,2
2015-03-31T10:05:00,60,1,kindle,General Reference & Learning,2
2015-03-31T10:10:00,299,1,microsoft word,Writing,2
2015-03-31T10:15:00,287,1,microsoft word,Writing,2
2015-03-31T10:15:00,13,1,Dictionary,General Reference & Learning,1
2015-03-31T10:20:00,263,1,microsoft word,Writing,2
2015-03-31T10:20:00,18,1,loginwindow,General Utilities,0
2015-03-31T10:45:00,86,1,keychain access,Systems Operations,2
2015-03-31T10:45:00,40,1,store.apple.com,Electronics,-2
2015-03-31T10:45:00,25,1,microsoft word,Writing,2
2015-03-31T10:45:00,19,1,amazon.com,General Shopping,-1
2015-03-31T10:45:00,10,1,SecurityAgent,Systems Operations,0
2015-03-31T10:45:00,4,1,Skype,General Social Networking,-2
2015-03-31T10:45:00,4,1,alfred 2,General Utilities,1
2015-03-31T10:45:00,2,1,Safari,Browsers,2
2015-03-31T10:50:00,247,1,microsoft word,Writing,2
2015-03-31T10:50:00,42,1,amazon.com,General Shopping,-1
2015-03-31T10:50:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-03-31T10:55:00,300,1,microsoft word,Writing,2
2015-03-31T11:00:00,300,1,microsoft word,Writing,2
2015-03-31T11:05:00,295,1,microsoft word,Writing,2
2015-03-31T11:10:00,189,1,microsoft word,Writing,2
2015-03-31T11:10:00,88,1,en.wikipedia.org,General Reference & Learning,1
2015-03-31T11:10:00,22,1,Skype,General Social Networking,-2
2015-03-31T11:15:00,186,1,en.wikipedia.org,General Reference & Learning,1
2015-03-31T11:15:00,66,1,publishingperspectives.com,General Business,2
2015-03-31T11:15:00,41,1,google.com,Search,2
2015-03-31T11:15:00,6,1,Safari,Browsers,2
2015-03-31T11:20:00,257,1,en.wikipedia.org,General Reference & Learning,1
2015-03-31T11:20:00,25,1,Mail,Email,2
2015-03-31T11:20:00,11,1,amazon.com,General Shopping,-1
2015-03-31T11:20:00,5,1,Safari,Browsers,2
2015-03-31T11:25:00,252,1,amazon.com,General Shopping,-1
2015-03-31T11:25:00,48,1,Mail,Email,2
2015-03-31T11:25:00,11,1,deerfield.edu,General Reference & Learning,1
2015-03-31T11:30:00,231,1,microsoft word,Writing,2
2015-03-31T11:30:00,106,1,kindle,General Reference & Learning,2
2015-03-31T11:30:00,62,1,Finder,General Utilities,0
