Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-06T12:20:00,145,1,9to5mac.com,General News & Opinion,-2
2018-07-06T12:20:00,97,1,wechat,General Social Networking,-2
2018-07-06T12:20:00,7,1,newtab,Browsers,0
2018-07-06T12:20:00,6,1,Dropbox,File Sharing,-2
2018-07-06T12:25:00,264,1,9to5mac.com,General News & Opinion,-2
2018-07-06T12:25:00,36,1,google.com,Search,2
2018-07-06T12:30:00,135,1,Terminal,Systems Operations,2
2018-07-06T12:30:00,134,1,xquartz,Editing & IDEs,2
2018-07-06T12:30:00,19,1,9to5mac.com,General News & Opinion,-2
2018-07-06T12:30:00,12,1,wechat,General Social Networking,-2
2018-07-06T12:35:00,263,1,escrowsecurityalert,Uncategorized,0
2018-07-06T12:35:00,37,1,xquartz,Editing & IDEs,2
2018-07-06T12:40:00,300,1,xquartz,Editing & IDEs,2
2018-07-06T12:45:00,186,1,en.wikipedia.org,General Reference & Learning,1
2018-07-06T12:45:00,50,1,xquartz,Editing & IDEs,2
2018-07-06T12:45:00,29,1,google.com,Search,2
2018-07-06T12:45:00,28,1,9to5mac.com,General News & Opinion,-2
2018-07-06T12:45:00,6,1,facetime,Voice Chat,-2
2018-07-06T12:45:00,1,1,newtab,Browsers,0
2018-07-06T12:50:00,218,1,en.wikipedia.org,General Reference & Learning,1
2018-07-06T12:50:00,78,1,thebeijinger.com,General News & Opinion,-2
2018-07-06T12:50:00,4,1,google.com,Search,2
2018-07-06T12:55:00,300,1,thebeijinger.com,General News & Opinion,-2
2018-07-06T13:00:00,208,1,thebeijinger.com,General News & Opinion,-2
2018-07-06T13:00:00,68,1,wechat,General Social Networking,-2
2018-07-06T13:00:00,24,1,google.com,Search,2
2018-07-06T13:05:00,105,1,youtube.com,Video,-2
2018-07-06T13:05:00,60,1,wechat,General Social Networking,-2
2018-07-06T13:05:00,60,1,System Preferences,General Utilities,0
2018-07-06T13:05:00,31,1,bloomberg.com,Business,-1
2018-07-06T13:05:00,21,1,google.com,Search,2
2018-07-06T13:05:00,15,1,xquartz,Editing & IDEs,2
2018-07-06T13:05:00,6,1,bluetoothuiserver,General Utilities,1
2018-07-06T13:05:00,1,1,newtab,Browsers,0
2018-07-06T13:05:00,1,1,Terminal,Systems Operations,2
2018-07-06T13:10:00,164,1,youtube.com,Video,-2
2018-07-06T13:10:00,136,1,xquartz,Editing & IDEs,2
2018-07-06T13:15:00,255,1,youtube.com,Video,-2
2018-07-06T13:15:00,39,1,play.golang.org,General Software Development,2
2018-07-06T13:15:00,2,1,newtab,Browsers,0
2018-07-06T13:15:00,2,1,google.com,Search,2
2018-07-06T13:15:00,2,1,wechat,General Social Networking,-2
2018-07-06T13:20:00,299,1,youtube.com,Video,-2
2018-07-06T13:25:00,300,1,youtube.com,Video,-2
2018-07-06T13:30:00,297,1,youtube.com,Video,-2
2018-07-06T13:30:00,3,1,wechat,General Social Networking,-2
2018-07-06T13:35:00,300,1,youtube.com,Video,-2
2018-07-06T13:40:00,300,1,youtube.com,Video,-2
2018-07-06T13:45:00,290,1,youtube.com,Video,-2
2018-07-06T13:45:00,10,1,wechat,General Social Networking,-2
2018-07-06T13:50:00,300,1,youtube.com,Video,-2
2018-07-06T13:55:00,300,1,youtube.com,Video,-2
2018-07-06T14:00:00,115,1,wechat,General Social Networking,-2
2018-07-06T14:00:00,18,1,youtube.com,Video,-2
2018-07-06T14:00:00,6,1,fubo.tv,General Entertainment,-2
2018-07-06T14:00:00,3,1,newtab,Browsers,0
2018-07-06T14:15:00,62,1,wechat,General Social Networking,-2
2018-07-06T14:15:00,45,1,livestrong.com,Health & Medicine,1
2018-07-06T14:15:00,31,1,google.com,Search,2
2018-07-06T14:15:00,2,1,newtab,Browsers,0
2018-07-06T14:15:00,1,1,play.golang.org,General Software Development,2
2018-07-06T14:45:00,40,1,xquartz,Editing & IDEs,2
2018-07-06T14:45:00,4,1,google.com,Search,2
2018-07-06T14:45:00,1,1,bloomberg.com,Business,-1
2018-07-06T14:45:00,1,1,youtube.com,Video,-2
2018-07-06T14:50:00,180,1,xquartz,Editing & IDEs,2
2018-07-06T14:50:00,108,1,cnbc.com,Business,-1
2018-07-06T14:50:00,12,1,google.com,Search,2
2018-07-06T14:55:00,277,1,youtube.com,Video,-2
2018-07-06T14:55:00,12,1,cnbc.com,Business,-1
2018-07-06T14:55:00,6,1,fubo.tv,General Entertainment,-2
2018-07-06T14:55:00,5,1,google.com,Search,2
2018-07-06T15:00:00,300,1,youtube.com,Video,-2
2018-07-06T15:05:00,144,1,youtube.com,Video,-2
2018-07-06T15:05:00,118,1,wechat,General Social Networking,-2
2018-07-06T15:05:00,38,1,fubo.tv,General Entertainment,-2
2018-07-06T15:10:00,265,1,wechat,General Social Networking,-2
2018-07-06T15:10:00,35,1,fubo.tv,General Entertainment,-2
2018-07-06T15:15:00,300,1,wechat,General Social Networking,-2
2018-07-06T15:20:00,264,1,wechat,General Social Networking,-2
2018-07-06T15:40:00,264,1,wechat,General Social Networking,-2
2018-07-06T15:40:00,11,1,fubo.tv,General Entertainment,-2
2018-07-06T15:45:00,300,1,wechat,General Social Networking,-2
2018-07-06T15:50:00,284,1,wechat,General Social Networking,-2
2018-07-06T16:10:00,50,1,MS Excel,General Business,2
2018-07-06T16:15:00,4,1,MS Excel,General Business,2
2018-07-06T16:20:00,11,1,youtube.com,Video,-2
2018-07-06T16:25:00,300,1,youtube.com,Video,-2
2018-07-06T16:30:00,300,1,youtube.com,Video,-2
2018-07-06T16:35:00,278,1,youtube.com,Video,-2
2018-07-06T16:35:00,16,1,Mail,Email,2
2018-07-06T16:35:00,6,1,messages,General Social Networking,-2
2018-07-06T16:40:00,149,1,youtube.com,Video,-2
2018-07-06T16:40:00,88,1,wechat,General Social Networking,-2
2018-07-06T16:40:00,42,1,messenger.com,General Social Networking,-2
2018-07-06T16:40:00,21,1,messages,General Social Networking,-2
2018-07-06T16:45:00,209,1,youtube.com,Video,-2
2018-07-06T16:45:00,76,1,messages,General Social Networking,-2
2018-07-06T16:45:00,7,1,messenger.com,General Social Networking,-2
2018-07-06T16:45:00,4,1,Mail,Email,2
2018-07-06T16:45:00,4,1,wechat,General Social Networking,-2
2018-07-06T16:50:00,200,1,youtube.com,Video,-2
2018-07-06T16:50:00,79,1,wechat,General Social Networking,-2
2018-07-06T16:50:00,19,1,messages,General Social Networking,-2
2018-07-06T16:50:00,2,1,messenger.com,General Social Networking,-2
2018-07-06T16:55:00,240,1,youtube.com,Video,-2
2018-07-06T16:55:00,59,1,messages,General Social Networking,-2
2018-07-06T16:55:00,1,1,wechat,General Social Networking,-2
2018-07-06T17:00:00,186,1,wechat,General Social Networking,-2
2018-07-06T17:00:00,73,1,youtube.com,Video,-2
2018-07-06T17:00:00,16,1,messenger.com,General Social Networking,-2
2018-07-06T17:00:00,13,1,messages,General Social Networking,-2
2018-07-06T17:00:00,7,1,Mail,Email,2
2018-07-06T17:05:00,300,1,youtube.com,Video,-2
2018-07-06T17:10:00,300,1,youtube.com,Video,-2
2018-07-06T17:15:00,300,1,youtube.com,Video,-2
2018-07-06T17:20:00,300,1,youtube.com,Video,-2
2018-07-06T17:25:00,300,1,youtube.com,Video,-2
2018-07-06T17:30:00,300,1,youtube.com,Video,-2
2018-07-06T17:35:00,243,1,youtube.com,Video,-2
2018-07-06T17:35:00,24,1,google.com,Search,2
2018-07-06T17:35:00,16,1,rescuetime.com,Intelligence,0
2018-07-06T17:35:00,13,1,washingtonpost.com,General News & Opinion,-2
2018-07-06T17:35:00,2,1,bloomberg.com,Business,-1
2018-07-06T17:35:00,2,1,en.wikipedia.org,General Reference & Learning,1
