Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-25T00:00:00,55,1,Finder,General Utilities,0
2018-09-25T00:00:00,19,1,sublime text,Editing & IDEs,2
2018-09-25T00:05:00,194,1,messenger.com,General Social Networking,-2
2018-09-25T00:10:00,178,1,codelab.interviewbit.com,General Software Development,2
2018-09-25T00:10:00,41,1,messenger.com,General Social Networking,-2
2018-09-25T00:10:00,40,1,facebook.com,General Social Networking,-2
2018-09-25T00:10:00,17,1,Preview,General Reference & Learning,2
2018-09-25T00:10:00,14,1,Mail,Email,2
2018-09-25T00:10:00,6,1,google.com,Search,2
2018-09-25T00:10:00,4,1,newtab,Browsers,0
2018-09-25T00:15:00,234,1,codelab.interviewbit.com,General Software Development,2
2018-09-25T00:15:00,39,1,youtube.com,Video,-2
2018-09-25T00:15:00,13,1,interviewbit.com,General Reference & Learning,1
2018-09-25T00:15:00,4,1,9to5mac.com,General News & Opinion,-2
2018-09-25T00:15:00,3,1,users,General Software Development,2
2018-09-25T00:15:00,2,1,introml.mit.edu,Presentation,2
2018-09-25T00:15:00,2,1,newtab,Browsers,0
2018-09-25T00:15:00,1,1,amazon.com,General Shopping,-1
2018-09-25T00:15:00,1,1,facebook.com,General Social Networking,-2
2018-09-25T00:15:00,1,1,idp.mit.edu,General Reference & Learning,1
2018-09-25T00:20:00,300,1,youtube.com,Video,-2
2018-09-25T00:25:00,300,1,youtube.com,Video,-2
2018-09-25T00:30:00,300,1,youtube.com,Video,-2
2018-09-25T00:35:00,300,1,youtube.com,Video,-2
2018-09-25T00:40:00,229,1,youtube.com,Video,-2
2018-09-25T00:40:00,71,1,Mail,Email,2
2018-09-25T00:45:00,160,1,youtube.com,Video,-2
2018-09-25T00:45:00,139,1,Mail,Email,2
2018-09-25T00:50:00,185,1,youtube.com,Video,-2
2018-09-25T00:50:00,58,1,apple.com,Engineering & Technology,-1
2018-09-25T00:50:00,57,1,Mail,Email,2
2018-09-25T00:55:00,71,1,amazon.com,General Shopping,-1
2018-09-25T00:55:00,55,1,leetcode.com,Engineering & Technology,1
2018-09-25T00:55:00,50,1,skillroads.com,Uncategorized,0
2018-09-25T00:55:00,36,1,stackoverflow.com,General Software Development,2
2018-09-25T00:55:00,24,1,quora.com,General Reference & Learning,-1
2018-09-25T00:55:00,19,1,apple.com,Engineering & Technology,-1
2018-09-25T00:55:00,18,1,sublime text,Editing & IDEs,2
2018-09-25T00:55:00,13,1,google.com,Search,2
2018-09-25T00:55:00,9,1,newtab,Browsers,0
2018-09-25T00:55:00,3,1,interviewbit.com,General Reference & Learning,1
2018-09-25T00:55:00,1,1,Mail,Email,2
2018-09-25T01:00:00,271,1,stackoverflow.com,General Software Development,2
2018-09-25T01:00:00,23,1,sublime text,Editing & IDEs,2
2018-09-25T01:00:00,6,1,google.com,Search,2
2018-09-25T01:05:00,50,1,stackoverflow.com,General Software Development,2
2018-09-25T01:05:00,1,1,sublime text,Editing & IDEs,2
2018-09-25T01:25:00,104,1,Mail,Email,2
2018-09-25T01:25:00,43,1,Finder,General Utilities,0
2018-09-25T01:25:00,2,1,drive.google.com,General Business,2
2018-09-25T01:30:00,290,1,Mail,Email,2
2018-09-25T01:30:00,10,1,Finder,General Utilities,0
