Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-29T00:05:00,141,1,microsoft word,Writing,2
2019-04-29T00:05:00,114,1,washingtonpost.com,General News & Opinion,-2
2019-04-29T00:05:00,20,1,Preview,General Reference & Learning,2
2019-04-29T00:05:00,5,1,facebook.com,General Social Networking,-2
2019-04-29T00:05:00,3,1,notability,Writing,2
2019-04-29T00:05:00,3,1,newtab,Browsers,0
2019-04-29T00:10:00,159,1,cnn.com,General News & Opinion,2
2019-04-29T00:10:00,109,1,microsoft word,Writing,2
2019-04-29T00:10:00,18,1,google.com,Search,2
2019-04-29T00:10:00,5,1,notability,Writing,2
2019-04-29T00:10:00,3,1,newtab,Browsers,0
2019-04-29T00:10:00,3,1,calendar,Calendars,1
2019-04-29T00:10:00,3,1,washingtonpost.com,General News & Opinion,-2
2019-04-29T00:15:00,141,1,google.com,Search,2
2019-04-29T00:15:00,72,1,messenger.com,General Social Networking,-2
2019-04-29T00:15:00,66,1,cnn.com,General News & Opinion,2
2019-04-29T00:15:00,15,1,Notes,Email,0
2019-04-29T00:15:00,6,1,washingtonpost.com,General News & Opinion,-2
2019-04-29T00:20:00,279,1,google.com,Search,2
2019-04-29T00:20:00,21,1,en.wikipedia.org,General Reference & Learning,1
2019-04-29T00:25:00,89,1,wechat,General Social Networking,-2
2019-04-29T00:25:00,64,1,cfr.org,General News & Opinion,-2
2019-04-29T00:25:00,53,1,messenger.com,General Social Networking,-2
2019-04-29T00:25:00,40,1,en.wikipedia.org,General Reference & Learning,1
2019-04-29T00:25:00,33,1,piazza.com,General Reference & Learning,2
2019-04-29T00:25:00,11,1,google.com,Search,2
2019-04-29T00:25:00,5,1,microsoft word,Writing,2
2019-04-29T00:25:00,4,1,drive.google.com,General Business,2
2019-04-29T00:30:00,48,1,china-briefing.com,Uncategorized,0
2019-04-29T00:30:00,29,1,microsoft word,Writing,2
2019-04-29T00:30:00,26,1,cfr.org,General News & Opinion,-2
2019-04-29T00:30:00,17,1,youtube.com,Video,-2
2019-04-29T00:30:00,9,1,Mail,Email,2
2019-04-29T00:30:00,9,1,messenger.com,General Social Networking,-2
2019-04-29T00:30:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-04-29T00:30:00,2,1,airbnb.com,Travel & Outdoors,-2
2019-04-29T00:30:00,1,1,loginwindow,General Utilities,0
2019-04-29T00:55:00,225,1,youtube.com,Video,-2
2019-04-29T00:55:00,1,1,loginwindow,General Utilities,0
2019-04-29T01:00:00,300,1,youtube.com,Video,-2
2019-04-29T01:05:00,300,1,youtube.com,Video,-2
2019-04-29T01:10:00,300,1,youtube.com,Video,-2
2019-04-29T01:15:00,300,1,youtube.com,Video,-2
2019-04-29T01:20:00,300,1,youtube.com,Video,-2
2019-04-29T01:25:00,300,1,youtube.com,Video,-2
2019-04-29T01:30:00,300,1,youtube.com,Video,-2
2019-04-29T01:35:00,300,1,youtube.com,Video,-2
2019-04-29T01:40:00,69,1,youtube.com,Video,-2
2019-04-29T01:40:00,1,1,loginwindow,General Utilities,0
2019-04-29T11:00:00,156,1,slack.engineering,Uncategorized,0
2019-04-29T11:00:00,22,1,messenger.com,General Social Networking,-2
