Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-23T00:00:00,300,1,Skype,General Social Networking,-2
2014-07-23T00:05:00,208,1,Skype,General Social Networking,-2
2014-07-23T10:40:00,165,1,quicktime player,General Entertainment,-1
2014-07-23T10:40:00,67,1,facebook.com,General Social Networking,-2
2014-07-23T10:40:00,30,1,Finder,General Utilities,0
2014-07-23T10:40:00,4,1,captive network assistant,General Utilities,1
2014-07-23T10:40:00,3,1,9gag.com,Comedy,-2
2014-07-23T10:40:00,2,1,wechat,General Social Networking,-2
2014-07-23T10:45:00,135,1,facebook.com,General Social Networking,-2
2014-07-23T10:45:00,68,1,amazon.com,General Shopping,-1
2014-07-23T10:45:00,67,1,quicktime player,General Entertainment,-1
2014-07-23T10:45:00,21,1,Finder,General Utilities,0
2014-07-23T10:45:00,8,1,Safari,Browsers,2
2014-07-23T10:50:00,62,1,amazon.com,General Shopping,-1
2014-07-23T10:50:00,45,1,Finder,General Utilities,0
2014-07-23T10:50:00,44,1,quicktime player,General Entertainment,-1
2014-07-23T11:10:00,26,1,Safari,Browsers,2
2014-07-23T11:10:00,19,1,google.com,Search,2
2014-07-23T11:10:00,12,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:10:00,5,1,baidu.com,Search,2
2014-07-23T11:10:00,3,1,amazon.com,General Shopping,-1
2014-07-23T11:15:00,300,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:20:00,300,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:25:00,300,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:30:00,300,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:35:00,300,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:40:00,123,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T11:40:00,37,1,RescueTime,Intelligence,0
2014-07-23T15:30:00,80,1,daisydisk,General Utilities,0
2014-07-23T15:30:00,27,1,wechat,General Social Networking,-2
2014-07-23T15:30:00,9,1,Finder,General Utilities,0
2014-07-23T15:30:00,7,1,captive network assistant,General Utilities,1
2014-07-23T15:30:00,6,1,SecurityAgent,Systems Operations,0
2014-07-23T15:30:00,5,1,amazon.com,General Shopping,-1
2014-07-23T15:30:00,3,1,brattleblog.brattlefilm.org,Uncategorized,0
2014-07-23T15:35:00,186,1,Finder,General Utilities,0
2014-07-23T15:35:00,114,1,daisydisk,General Utilities,0
2014-07-23T15:40:00,300,1,Finder,General Utilities,0
2014-07-23T15:45:00,240,1,Finder,General Utilities,0
2014-07-23T15:45:00,29,1,usernotificationcenter,General Utilities,0
2014-07-23T15:45:00,16,1,Terminal,Systems Operations,2
2014-07-23T15:45:00,10,1,final cut pro,Video Editing,2
2014-07-23T15:45:00,3,1,coreservicesuiagent,General Utilities,0
2014-07-23T15:50:00,260,1,final cut pro,Video Editing,2
2014-07-23T15:50:00,27,1,Terminal,Systems Operations,2
2014-07-23T15:55:00,131,1,Terminal,Systems Operations,2
2014-07-23T15:55:00,74,1,final cut pro,Video Editing,2
2014-07-23T15:55:00,56,1,boomerang data recovery,Uncategorized,0
2014-07-23T15:55:00,25,1,usernotificationcenter,General Utilities,0
2014-07-23T15:55:00,2,1,Finder,General Utilities,0
2014-07-23T16:00:00,262,1,boomerang data recovery,Uncategorized,0
2014-07-23T16:35:00,126,1,daisydisk,General Utilities,0
2014-07-23T16:35:00,82,1,quicktime player,General Entertainment,-1
2014-07-23T16:35:00,18,1,Finder,General Utilities,0
2014-07-23T16:40:00,250,1,daisydisk,General Utilities,0
2014-07-23T16:40:00,50,1,Finder,General Utilities,0
2014-07-23T16:45:00,210,1,Finder,General Utilities,0
2014-07-23T16:45:00,90,1,quicktime player,General Entertainment,-1
2014-07-23T16:50:00,236,1,quicktime player,General Entertainment,-1
2014-07-23T16:50:00,55,1,boomerang data recovery,Uncategorized,0
2014-07-23T16:50:00,6,1,Finder,General Utilities,0
2014-07-23T16:50:00,3,1,Terminal,Systems Operations,2
2014-07-23T16:55:00,198,1,quicktime player,General Entertainment,-1
2014-07-23T16:55:00,46,1,final cut pro,Video Editing,2
2014-07-23T16:55:00,46,1,daisydisk,General Utilities,0
2014-07-23T16:55:00,8,1,Finder,General Utilities,0
2014-07-23T16:55:00,2,1,boomerang data recovery,Uncategorized,0
2014-07-23T17:00:00,300,1,daisydisk,General Utilities,0
2014-07-23T17:05:00,271,1,Finder,General Utilities,0
2014-07-23T17:05:00,7,1,final cut pro,Video Editing,2
2014-07-23T17:05:00,7,1,daisydisk,General Utilities,0
2014-07-23T17:05:00,3,1,boomerang data recovery,Uncategorized,0
2014-07-23T17:10:00,300,1,Finder,General Utilities,0
2014-07-23T17:15:00,300,1,Finder,General Utilities,0
2014-07-23T17:20:00,179,1,Finder,General Utilities,0
2014-07-23T17:20:00,13,1,daisydisk,General Utilities,0
2014-07-23T17:20:00,9,1,usernotificationcenter,General Utilities,0
2014-07-23T22:20:00,58,1,amazon.com,General Shopping,-1
2014-07-23T22:20:00,11,1,Finder,General Utilities,0
2014-07-23T22:20:00,8,1,captive network assistant,General Utilities,1
2014-07-23T22:25:00,27,1,amazon.com,General Shopping,-1
2014-07-23T22:25:00,8,1,Dropbox,File Sharing,-2
2014-07-23T22:25:00,2,1,iTunes,Music,0
2014-07-23T22:30:00,96,1,Dropbox,File Sharing,-2
2014-07-23T22:30:00,53,1,Skype,General Social Networking,-2
2014-07-23T22:30:00,46,1,facebook.com,General Social Networking,-2
2014-07-23T22:30:00,13,1,iTunes,Music,0
2014-07-23T22:30:00,6,1,amazon.com,General Shopping,-1
2014-07-23T22:30:00,5,1,messages,General Social Networking,-2
2014-07-23T22:30:00,2,1,9gag.com,Comedy,-2
2014-07-23T22:30:00,2,1,buzzfeed.com,General News & Opinion,-2
2014-07-23T22:35:00,229,1,Mail,Email,2
2014-07-23T22:35:00,71,1,facebook.com,General Social Networking,-2
2014-07-23T22:40:00,161,1,Mail,Email,2
2014-07-23T22:40:00,128,1,facebook.com,General Social Networking,-2
2014-07-23T22:40:00,11,1,Dropbox,File Sharing,-2
2014-07-23T22:45:00,96,1,final cut pro,Video Editing,2
2014-07-23T22:45:00,94,1,facebook.com,General Social Networking,-2
2014-07-23T22:45:00,39,1,Skype,General Social Networking,-2
2014-07-23T22:45:00,33,1,usernotificationcenter,General Utilities,0
2014-07-23T22:45:00,27,1,Finder,General Utilities,0
2014-07-23T22:45:00,10,1,Terminal,Systems Operations,2
2014-07-23T22:45:00,1,1,app store,General Shopping,-2
2014-07-23T22:50:00,176,1,facebook.com,General Social Networking,-2
2014-07-23T22:50:00,73,1,iTunes,Music,0
2014-07-23T22:50:00,18,1,final cut pro,Video Editing,2
2014-07-23T22:50:00,16,1,Skype,General Social Networking,-2
2014-07-23T22:50:00,13,1,google chrome,Browsers,0
2014-07-23T22:50:00,4,1,messages,General Social Networking,-2
2014-07-23T22:55:00,299,1,google chrome,Browsers,0
2014-07-23T22:55:00,1,1,Skype,General Social Networking,-2
2014-07-23T23:00:00,157,1,google chrome,Browsers,0
2014-07-23T23:00:00,107,1,Skype,General Social Networking,-2
2014-07-23T23:00:00,36,1,calendar,Calendars,1
2014-07-23T23:05:00,101,1,Skype,General Social Networking,-2
2014-07-23T23:05:00,56,1,final cut pro,Video Editing,2
2014-07-23T23:05:00,43,1,google chrome,Browsers,0
2014-07-23T23:05:00,32,1,Terminal,Systems Operations,2
2014-07-23T23:05:00,11,1,facebook.com,General Social Networking,-2
2014-07-23T23:05:00,9,1,usernotificationcenter,General Utilities,0
2014-07-23T23:05:00,9,1,Finder,General Utilities,0
2014-07-23T23:05:00,6,1,calendar,Calendars,1
2014-07-23T23:05:00,2,1,messages,General Social Networking,-2
2014-07-23T23:10:00,181,1,Skype,General Social Networking,-2
2014-07-23T23:10:00,119,1,google chrome,Browsers,0
2014-07-23T23:15:00,155,1,Skype,General Social Networking,-2
2014-07-23T23:15:00,145,1,google chrome,Browsers,0
2014-07-23T23:20:00,235,1,google chrome,Browsers,0
2014-07-23T23:20:00,65,1,Skype,General Social Networking,-2
2014-07-23T23:25:00,228,1,google chrome,Browsers,0
2014-07-23T23:25:00,45,1,Skype,General Social Networking,-2
2014-07-23T23:25:00,27,1,Mail,Email,2
2014-07-23T23:30:00,128,1,Skype,General Social Networking,-2
2014-07-23T23:30:00,44,1,Mail,Email,2
2014-07-23T23:35:00,20,1,Skype,General Social Networking,-2
2014-07-23T23:35:00,7,1,google chrome,Browsers,0
2014-07-23T23:35:00,4,1,app store,General Shopping,-2
2014-07-23T23:40:00,161,1,google chrome,Browsers,0
2014-07-23T23:40:00,132,1,Skype,General Social Networking,-2
2014-07-23T23:40:00,7,1,app store,General Shopping,-2
2014-07-23T23:45:00,207,1,Skype,General Social Networking,-2
2014-07-23T23:45:00,86,1,Mail,Email,2
2014-07-23T23:45:00,6,1,google chrome,Browsers,0
2014-07-23T23:50:00,289,1,Mail,Email,2
2014-07-23T23:50:00,11,1,Skype,General Social Networking,-2
2014-07-23T23:55:00,184,1,Mail,Email,2
2014-07-23T23:55:00,84,1,Skype,General Social Networking,-2
2014-07-23T23:55:00,22,1,Finder,General Utilities,0
2014-07-23T23:55:00,6,1,google chrome,Browsers,0
