Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-21T00:00:00,125,1,facebook.com,General Social Networking,-2
2015-11-21T00:00:00,8,1,Skype,General Social Networking,-2
2015-11-21T00:15:00,18,1,loginwindow,General Utilities,0
2015-11-21T00:15:00,3,1,Skype,General Social Networking,-2
2015-11-21T08:25:00,66,1,microsoft word,Writing,2
2015-11-21T08:25:00,18,1,loginwindow,General Utilities,0
2015-11-21T08:25:00,13,1,Finder,General Utilities,0
2015-11-21T08:25:00,5,1,microsoft onenote,Intelligence,2
2015-11-21T08:25:00,2,1,storeuid,General Utilities,1
2015-11-21T08:50:00,30,1,microsoft word,Writing,2
2015-11-21T08:55:00,289,1,microsoft word,Writing,2
2015-11-21T08:55:00,10,1,Finder,General Utilities,0
2015-11-21T09:00:00,300,1,microsoft word,Writing,2
2015-11-21T09:05:00,300,1,microsoft word,Writing,2
2015-11-21T09:10:00,258,1,microsoft word,Writing,2
2015-11-21T09:10:00,34,1,Dictionary,General Reference & Learning,1
2015-11-21T09:10:00,3,1,alfred 2,General Utilities,1
2015-11-21T09:15:00,300,1,microsoft word,Writing,2
2015-11-21T09:20:00,300,1,microsoft word,Writing,2
2015-11-21T09:25:00,300,1,microsoft word,Writing,2
2015-11-21T09:30:00,300,1,microsoft word,Writing,2
2015-11-21T09:35:00,300,1,microsoft word,Writing,2
2015-11-21T09:40:00,300,1,microsoft word,Writing,2
2015-11-21T09:45:00,262,1,microsoft word,Writing,2
2015-11-21T09:45:00,21,1,accounts.google.com,General Communication & Scheduling,0
2015-11-21T09:45:00,10,1,Safari,Browsers,2
2015-11-21T09:45:00,4,1,auth.deerfield.edu,General Reference & Learning,1
2015-11-21T09:45:00,1,1,google.com,Search,2
2015-11-21T09:50:00,222,1,microsoft word,Writing,2
2015-11-21T09:50:00,35,1,drive.google.com,General Business,2
2015-11-21T09:50:00,20,1,Google Documents,Writing,2
2015-11-21T09:50:00,18,1,Google Documents - Google Apps,Writing,2
2015-11-21T09:50:00,2,1,Safari,Browsers,2
2015-11-21T09:50:00,1,1,accounts.google.com,General Communication & Scheduling,0
2015-11-21T09:55:00,300,1,microsoft word,Writing,2
2015-11-21T10:00:00,300,1,microsoft word,Writing,2
2015-11-21T10:05:00,300,1,microsoft word,Writing,2
2015-11-21T10:10:00,300,1,microsoft word,Writing,2
2015-11-21T10:15:00,297,1,microsoft word,Writing,2
2015-11-21T10:20:00,299,1,microsoft word,Writing,2
2015-11-21T10:25:00,300,1,microsoft word,Writing,2
2015-11-21T10:30:00,300,1,microsoft word,Writing,2
2015-11-21T10:35:00,300,1,microsoft word,Writing,2
2015-11-21T10:40:00,300,1,microsoft word,Writing,2
2015-11-21T10:45:00,300,1,microsoft word,Writing,2
2015-11-21T10:50:00,300,1,microsoft word,Writing,2
2015-11-21T10:55:00,166,1,microsoft word,Writing,2
2015-11-21T10:55:00,39,1,Google Documents,Writing,2
2015-11-21T10:55:00,24,1,drive.google.com,General Business,2
2015-11-21T10:55:00,19,1,loginwindow,General Utilities,0
2015-11-21T10:55:00,8,1,Google Documents - Google Apps,Writing,2
2015-11-21T11:15:00,151,1,facebook.com,General Social Networking,-2
2015-11-21T11:15:00,28,1,Skype,General Social Networking,-2
2015-11-21T11:15:00,2,1,Preview,General Reference & Learning,2
2015-11-21T11:20:00,169,1,facebook.com,General Social Networking,-2
2015-11-21T11:20:00,90,1,Skype,General Social Networking,-2
2015-11-21T11:20:00,41,1,messages,General Social Networking,-2
2015-11-21T11:25:00,293,1,messages,General Social Networking,-2
2015-11-21T11:25:00,5,1,Skype,General Social Networking,-2
2015-11-21T11:25:00,2,1,facebook.com,General Social Networking,-2
2015-11-21T11:30:00,259,1,messages,General Social Networking,-2
2015-11-21T11:30:00,41,1,Skype,General Social Networking,-2
2015-11-21T11:35:00,56,1,facebook.com,General Social Networking,-2
2015-11-21T11:35:00,28,1,messages,General Social Networking,-2
2015-11-21T11:50:00,139,1,facebook.com,General Social Networking,-2
2015-11-21T11:50:00,121,1,messages,General Social Networking,-2
2015-11-21T11:50:00,24,1,Skype,General Social Networking,-2
2015-11-21T11:55:00,267,1,facebook.com,General Social Networking,-2
2015-11-21T11:55:00,33,1,messages,General Social Networking,-2
2015-11-21T12:00:00,293,1,facebook.com,General Social Networking,-2
