Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-11T00:00:00,142,1,microsoft word,Writing,2
2016-12-11T00:00:00,108,1,Finder,General Utilities,0
2016-12-11T00:00:00,50,1,Mail,Email,2
2016-12-11T00:05:00,185,1,microsoft word,Writing,2
2016-12-11T00:05:00,113,1,Finder,General Utilities,0
2016-12-11T00:05:00,1,1,usernotificationcenter,General Utilities,0
2016-12-11T00:10:00,300,1,microsoft word,Writing,2
2016-12-11T00:15:00,300,1,microsoft word,Writing,2
2016-12-11T00:20:00,300,1,microsoft word,Writing,2
2016-12-11T00:25:00,300,1,microsoft word,Writing,2
2016-12-11T00:30:00,280,1,microsoft word,Writing,2
2016-12-11T00:30:00,11,1,Dictionary,General Reference & Learning,1
2016-12-11T00:30:00,9,1,Finder,General Utilities,0
2016-12-11T00:35:00,189,1,microsoft word,Writing,2
2016-12-11T00:35:00,85,1,quicktime player,General Entertainment,-1
2016-12-11T00:35:00,24,1,Finder,General Utilities,0
2016-12-11T00:35:00,2,1,usernotificationcenter,General Utilities,0
2016-12-11T00:40:00,300,1,microsoft word,Writing,2
2016-12-11T00:45:00,300,1,microsoft word,Writing,2
2016-12-11T00:50:00,299,1,microsoft word,Writing,2
2016-12-11T00:50:00,1,1,usernotificationcenter,General Utilities,0
2016-12-11T00:55:00,300,1,microsoft word,Writing,2
2016-12-11T01:00:00,254,1,microsoft word,Writing,2
2016-12-11T01:00:00,46,1,usernotificationcenter,General Utilities,0
2016-12-11T01:05:00,3,1,microsoft word,Writing,2
2016-12-11T10:45:00,142,1,rescuetime.com,Intelligence,0
2016-12-11T10:45:00,24,1,Mail,Email,2
2016-12-11T10:45:00,6,1,loginwindow,General Utilities,0
2016-12-11T10:45:00,3,1,microsoft word,Writing,2
2016-12-11T10:45:00,3,1,facebook.com,General Social Networking,-2
2016-12-11T10:50:00,169,1,rescuetime.com,Intelligence,0
2016-12-11T10:50:00,1,1,Finder,General Utilities,0
2016-12-11T12:25:00,52,1,stateair.net,Uncategorized,0
2016-12-11T12:25:00,27,1,baike.baidu.com,Search,0
2016-12-11T12:25:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-12-11T12:25:00,3,1,rescuetime.com,Intelligence,0
2016-12-11T12:25:00,1,1,Safari,Browsers,2
2016-12-11T12:30:00,188,1,stateair.net,Uncategorized,0
2016-12-11T12:30:00,74,1,messages,General Social Networking,-2
2016-12-11T12:30:00,37,1,Mail,Email,2
2016-12-11T12:35:00,287,1,messages,General Social Networking,-2
2016-12-11T12:35:00,13,1,Mail,Email,2
2016-12-11T12:40:00,300,1,messages,General Social Networking,-2
2016-12-11T12:45:00,151,1,messages,General Social Networking,-2
2016-12-11T13:35:00,5,1,loginwindow,General Utilities,0
2016-12-11T16:05:00,16,1,Dictionary,General Reference & Learning,1
2016-12-11T16:05:00,13,1,messages,General Social Networking,-2
2016-12-11T16:05:00,5,1,google.com,Search,2
2016-12-11T16:05:00,3,1,Safari,Browsers,2
2016-12-11T16:05:00,1,1,stateair.net,Uncategorized,0
2016-12-11T16:10:00,20,1,google.com,Search,2
2016-12-11T16:15:00,3,1,aqicn.org,General Reference & Learning,1
2016-12-11T16:15:00,1,1,stateair.net,Uncategorized,0
2016-12-11T16:20:00,111,1,9to5mac.com,General News & Opinion,-2
2016-12-11T16:25:00,177,1,9to5mac.com,General News & Opinion,-2
2016-12-11T16:25:00,106,1,gaoloumi.com,Regional,-2
2016-12-11T16:25:00,16,1,facebook.com,General Social Networking,-2
2016-12-11T16:30:00,5,1,gaoloumi.com,Regional,-2
2016-12-11T16:40:00,8,1,messages,General Social Networking,-2
2016-12-11T16:50:00,173,1,messages,General Social Networking,-2
2016-12-11T16:50:00,84,1,microsoft word,Writing,2
2016-12-11T16:55:00,107,1,forbes.com,General News & Opinion,-2
2016-12-11T16:55:00,62,1,cnn.com,General News & Opinion,2
