Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-15T00:00:00,271,1,keychain access,Systems Operations,2
2016-02-15T00:05:00,76,1,loginwindow,General Utilities,0
2016-02-15T00:05:00,72,1,Mail,Email,2
2016-02-15T00:05:00,69,1,screensaverengine,General Utilities,0
2016-02-15T00:05:00,62,1,Preview,General Reference & Learning,2
2016-02-15T00:05:00,9,1,Finder,General Utilities,0
2016-02-15T00:05:00,5,1,opm.gov,Legal & Gov't,1
2016-02-15T00:10:00,178,1,Preview,General Reference & Learning,2
2016-02-15T00:10:00,41,1,faa.gov,Search,0
2016-02-15T00:10:00,35,1,dji.com,General Shopping,-2
2016-02-15T00:10:00,23,1,Mail,Email,2
2016-02-15T00:10:00,7,1,google.com,Search,2
2016-02-15T00:10:00,7,1,applications,General Business,2
2016-02-15T00:10:00,4,1,opm.gov,Legal & Gov't,1
2016-02-15T00:10:00,2,1,coreservicesuiagent,General Utilities,0
2016-02-15T00:10:00,1,1,Safari,Browsers,2
2016-02-15T00:15:00,255,1,dji.com,General Shopping,-2
2016-02-15T00:15:00,28,1,facebook.com,General Social Networking,-2
2016-02-15T00:15:00,13,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-15T00:15:00,2,1,Safari,Browsers,2
2016-02-15T00:15:00,2,1,store.dji.com,General Shopping,-2
2016-02-15T00:20:00,211,1,dji.com,General Shopping,-2
2016-02-15T00:20:00,42,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-15T00:20:00,35,1,nofilmschool.com,General Reference & Learning,1
2016-02-15T00:20:00,7,1,google.com,Search,2
2016-02-15T00:20:00,4,1,Safari,Browsers,2
2016-02-15T00:25:00,197,1,Preview,General Reference & Learning,2
2016-02-15T00:25:00,100,1,dji.com,General Shopping,-2
2016-02-15T00:25:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-15T00:30:00,300,1,Preview,General Reference & Learning,2
2016-02-15T00:35:00,274,1,Preview,General Reference & Learning,2
2016-02-15T00:35:00,26,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-15T00:40:00,206,1,facebook.com,General Social Networking,-2
2016-02-15T00:40:00,58,1,Mail,Email,2
2016-02-15T00:40:00,29,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-15T00:40:00,7,1,Preview,General Reference & Learning,2
2016-02-15T00:45:00,300,1,facebook.com,General Social Networking,-2
2016-02-15T00:50:00,245,1,facebook.com,General Social Networking,-2
2016-02-15T01:00:00,226,1,facebook.com,General Social Networking,-2
2016-02-15T01:15:00,44,1,loginwindow,General Utilities,0
2016-02-15T01:15:00,4,1,facebook.com,General Social Networking,-2
2016-02-15T11:55:00,37,1,Finder,General Utilities,0
2016-02-15T11:55:00,8,1,facebook.com,General Social Networking,-2
2016-02-15T11:55:00,2,1,unmountassistantagent,General Utilities,1
2016-02-15T12:35:00,92,1,lightroom,Presentation,2
2016-02-15T12:35:00,30,1,en.wikipedia.org,General Reference & Learning,1
2016-02-15T12:35:00,27,1,Finder,General Utilities,0
2016-02-15T12:35:00,4,1,keychain access,Systems Operations,2
2016-02-15T12:40:00,135,1,lightroom,Presentation,2
2016-02-15T12:40:00,76,1,en.wikipedia.org,General Reference & Learning,1
2016-02-15T12:40:00,64,1,apstudio.ets.org,General News & Opinion,-2
2016-02-15T12:40:00,25,1,Finder,General Utilities,0
2016-02-15T12:45:00,123,1,apstudio.ets.org,General News & Opinion,-2
2016-02-15T12:45:00,102,1,Finder,General Utilities,0
2016-02-15T12:45:00,69,1,lightroom,Presentation,2
2016-02-15T12:45:00,3,1,photos,Photos,0
2016-02-15T12:45:00,3,1,Dropbox,File Sharing,-2
2016-02-15T12:50:00,132,1,Finder,General Utilities,0
2016-02-15T12:50:00,94,1,lightroom,Presentation,2
