Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-08T00:05:00,16,1,microsoft word,Writing,2
2015-10-08T00:05:00,3,1,loginwindow,General Utilities,0
2015-10-08T00:10:00,30,1,microsoft word,Writing,2
2015-10-08T00:10:00,7,1,Safari,Browsers,2
2015-10-08T11:35:00,188,1,9to5mac.com,General News & Opinion,-2
2015-10-08T11:35:00,22,1,Mail,Email,2
2015-10-08T11:35:00,5,1,Finder,General Utilities,0
2015-10-08T11:35:00,3,1,RescueTime,Intelligence,0
2015-10-08T11:35:00,1,1,google drive,General Business,2
2015-10-08T11:35:00,1,1,SecurityAgent,Systems Operations,0
2015-10-08T11:40:00,228,1,microsoft word,Writing,2
2015-10-08T11:40:00,23,1,9to5mac.com,General News & Opinion,-2
2015-10-08T11:40:00,18,1,Mail,Email,2
2015-10-08T11:40:00,12,1,creative cloud,General Design & Composition,2
2015-10-08T11:40:00,11,1,Finder,General Utilities,0
2015-10-08T11:40:00,5,1,facebook.com,General Social Networking,-2
2015-10-08T11:40:00,2,1,Safari,Browsers,2
2015-10-08T11:45:00,248,1,facebook.com,General Social Networking,-2
2015-10-08T11:45:00,52,1,microsoft word,Writing,2
2015-10-08T11:50:00,283,1,microsoft word,Writing,2
2015-10-08T11:50:00,17,1,Mail,Email,2
2015-10-08T11:55:00,221,1,Mail,Email,2
2015-10-08T11:55:00,79,1,microsoft word,Writing,2
2015-10-08T12:00:00,187,1,microsoft word,Writing,2
2015-10-08T12:00:00,98,1,9to5mac.com,General News & Opinion,-2
2015-10-08T12:00:00,12,1,Mail,Email,2
2015-10-08T12:00:00,2,1,facebook.com,General Social Networking,-2
2015-10-08T12:05:00,157,1,9to5mac.com,General News & Opinion,-2
2015-10-08T12:05:00,82,1,messages,General Social Networking,-2
2015-10-08T12:05:00,45,1,Mail,Email,2
2015-10-08T12:05:00,16,1,microsoft word,Writing,2
2015-10-08T12:10:00,79,1,bikff.org,Uncategorized,0
2015-10-08T12:10:00,33,1,Google Documents,Writing,2
2015-10-08T12:10:00,25,1,drive.google.com,General Business,2
2015-10-08T12:10:00,13,1,Safari,Browsers,2
2015-10-08T12:10:00,8,1,microsoft word,Writing,2
2015-10-08T12:10:00,5,1,Mail,Email,2
2015-10-08T12:20:00,152,1,facebook.com,General Social Networking,-2
2015-10-08T12:20:00,32,1,drive.google.com,General Business,2
2015-10-08T12:20:00,22,1,Mail,Email,2
2015-10-08T12:20:00,19,1,Finder,General Utilities,0
2015-10-08T12:20:00,12,1,chess,Games,-2
2015-10-08T12:20:00,8,1,messages,General Social Networking,-2
2015-10-08T12:20:00,5,1,Safari,Browsers,2
2015-10-08T12:20:00,2,1,bikff.org,Uncategorized,0
2015-10-08T12:25:00,300,1,chess,Games,-2
2015-10-08T12:30:00,299,1,chess,Games,-2
2015-10-08T12:35:00,296,1,chess,Games,-2
2015-10-08T12:35:00,1,1,Finder,General Utilities,0
2015-10-08T12:40:00,298,1,chess,Games,-2
2015-10-08T12:45:00,282,1,chess,Games,-2
2015-10-08T12:45:00,17,1,microsoft word,Writing,2
2015-10-08T12:50:00,63,1,microsoft word,Writing,2
2015-10-08T12:55:00,23,1,applicationframehost,General Utilities,1
2015-10-08T12:55:00,3,1,searchui,General Utilities,1
2015-10-08T13:00:00,167,1,MS Word,Writing,2
2015-10-08T13:00:00,60,1,system idle process,Other,0
2015-10-08T13:00:00,44,1,applicationframehost,General Utilities,1
2015-10-08T13:00:00,21,1,lockapphost,General Utilities,1
