Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-13T09:15:00,300,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-13T09:20:00,300,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-13T09:25:00,224,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-13T09:25:00,23,1,Keynote,Presentation,2
2015-11-13T09:25:00,22,1,Safari,Browsers,2
2015-11-13T09:25:00,7,1,amazon.com,General Shopping,-1
2015-11-13T09:25:00,6,1,youtube.com,Video,-2
2015-11-13T09:25:00,3,1,Finder,General Utilities,0
2015-11-13T11:00:00,90,1,Google Documents,Writing,2
2015-11-13T11:00:00,7,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-13T11:00:00,5,1,microsoft word,Writing,2
2015-11-13T11:00:00,4,1,Google Docs,Writing,2
2015-11-13T11:00:00,3,1,accounts.google.com,General Communication & Scheduling,0
2015-11-13T11:00:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-11-13T11:00:00,1,1,Hosted Google Docs,Writing,2
2015-11-13T11:05:00,202,1,Google Documents,Writing,2
2015-11-13T11:05:00,51,1,Mail,Email,2
2015-11-13T11:05:00,29,1,storeuid,General Utilities,1
2015-11-13T11:05:00,13,1,facebook.com,General Social Networking,-2
2015-11-13T11:05:00,2,1,Safari,Browsers,2
2015-11-13T11:10:00,300,1,Mail,Email,2
2015-11-13T11:15:00,251,1,facebook.com,General Social Networking,-2
2015-11-13T11:15:00,49,1,Mail,Email,2
2015-11-13T11:20:00,195,1,Google Documents,Writing,2
2015-11-13T11:20:00,72,1,Finder,General Utilities,0
2015-11-13T11:20:00,20,1,facebook.com,General Social Networking,-2
2015-11-13T11:20:00,13,1,Mail,Email,2
2015-11-13T11:25:00,164,1,microsoft word,Writing,2
2015-11-13T11:25:00,42,1,Finder,General Utilities,0
2015-11-13T11:25:00,29,1,1001fonts.com,Internet Utilities,1
2015-11-13T11:25:00,14,1,font book,Presentation,2
2015-11-13T11:25:00,10,1,google.com,Search,2
2015-11-13T11:25:00,9,1,fontpalace.com,General Design & Composition,2
2015-11-13T11:25:00,5,1,Mail,Email,2
2015-11-13T11:25:00,4,1,MS Excel,General Business,2
2015-11-13T11:25:00,4,1,alfred 2,General Utilities,1
2015-11-13T11:25:00,3,1,Safari,Browsers,2
2015-11-13T11:30:00,126,1,microsoft word,Writing,2
2015-11-13T11:30:00,77,1,Mail,Email,2
2015-11-13T11:30:00,7,1,Preview,General Reference & Learning,2
2015-11-13T11:30:00,4,1,Finder,General Utilities,0
2015-11-13T11:35:00,119,1,Google Documents,Writing,2
2015-11-13T11:35:00,69,1,en.wikipedia.org,General Reference & Learning,1
2015-11-13T11:35:00,52,1,loginwindow,General Utilities,0
2015-11-13T11:35:00,29,1,microsoft word,Writing,2
2015-11-13T11:35:00,11,1,google.com,Search,2
2015-11-13T11:35:00,8,1,facebook.com,General Social Networking,-2
2015-11-13T11:35:00,6,1,Safari,Browsers,2
2015-11-13T11:35:00,4,1,simple.wikipedia.org,General Reference & Learning,1
2015-11-13T11:40:00,222,1,Google Documents,Writing,2
2015-11-13T11:40:00,33,1,translate.google.com,Search,1
2015-11-13T11:40:00,22,1,en.wikipedia.org,General Reference & Learning,1
2015-11-13T11:40:00,10,1,support.google.com,General News & Opinion,2
2015-11-13T11:40:00,9,1,Safari,Browsers,2
2015-11-13T11:40:00,1,1,1001fonts.com,Internet Utilities,1
2015-11-13T11:40:00,1,1,google.com,Search,2
2015-11-13T11:45:00,73,1,microsoft word,Writing,2
2015-11-13T11:45:00,44,1,Google Documents,Writing,2
2015-11-13T11:45:00,39,1,loginwindow,General Utilities,0
2015-11-13T14:20:00,141,1,microsoft onenote,Intelligence,2
2015-11-13T14:20:00,21,1,loginwindow,General Utilities,0
2015-11-13T14:20:00,13,1,microsoft word,Writing,2
2015-11-13T14:20:00,6,1,alfred 2,General Utilities,1
2015-11-13T15:10:00,10,1,Finder,General Utilities,0
2015-11-13T15:10:00,4,1,Dropbox,File Sharing,-2
2015-11-13T15:15:00,86,1,Finder,General Utilities,0
2015-11-13T15:20:00,130,1,Finder,General Utilities,0
2015-11-13T15:20:00,89,1,youtube.com,Video,-2
2015-11-13T15:20:00,41,1,facebook.com,General Social Networking,-2
2015-11-13T15:20:00,25,1,messages,General Social Networking,-2
2015-11-13T15:20:00,10,1,Mail,Email,2
2015-11-13T15:20:00,3,1,accounts.google.com,General Communication & Scheduling,0
2015-11-13T15:20:00,2,1,Safari,Browsers,2
2015-11-13T15:25:00,258,1,youtube.com,Video,-2
2015-11-13T15:25:00,38,1,messages,General Social Networking,-2
2015-11-13T15:25:00,3,1,Safari,Browsers,2
2015-11-13T15:30:00,269,1,youtube.com,Video,-2
2015-11-13T15:30:00,31,1,facebook.com,General Social Networking,-2
2015-11-13T15:35:00,300,1,youtube.com,Video,-2
2015-11-13T15:40:00,287,1,youtube.com,Video,-2
2015-11-13T15:40:00,9,1,Mail,Email,2
2015-11-13T15:40:00,4,1,microsoft word,Writing,2
2015-11-13T15:45:00,280,1,Mail,Email,2
2015-11-13T15:45:00,20,1,microsoft word,Writing,2
2015-11-13T15:50:00,214,1,youtube.com,Video,-2
2015-11-13T15:50:00,86,1,Mail,Email,2
2015-11-13T15:55:00,300,1,youtube.com,Video,-2
2015-11-13T16:00:00,300,1,youtube.com,Video,-2
2015-11-13T16:05:00,292,1,youtube.com,Video,-2
2015-11-13T16:05:00,8,1,Mail,Email,2
2015-11-13T16:10:00,70,1,Mail,Email,2
2015-11-13T16:10:00,38,1,facebook.com,General Social Networking,-2
2015-11-13T16:10:00,9,1,youtube.com,Video,-2
2015-11-13T16:10:00,3,1,messages,General Social Networking,-2
2015-11-13T19:30:00,70,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-13T19:30:00,15,1,loginwindow,General Utilities,0
2015-11-13T19:30:00,11,1,Mail,Email,2
2015-11-13T19:30:00,3,1,facebook.com,General Social Networking,-2
2015-11-13T19:30:00,2,1,Safari,Browsers,2
2015-11-13T19:30:00,1,1,deerfield.edu,General Reference & Learning,1
