Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-31T12:15:00,68,1,Mail,Email,2
2017-08-31T12:15:00,15,1,google drive,General Business,2
2017-08-31T12:15:00,1,1,mitpe.mit.edu,Presentation,2
2017-08-31T12:20:00,145,1,registration.mit.edu,Presentation,2
2017-08-31T12:20:00,102,1,Mail,Email,2
2017-08-31T12:20:00,21,1,idp.mit.edu,General Reference & Learning,1
2017-08-31T12:20:00,20,1,websis.mit.edu,General Reference & Learning,1
2017-08-31T12:20:00,5,1,Safari,Browsers,2
2017-08-31T12:20:00,3,1,student.mit.edu,General Reference & Learning,1
2017-08-31T12:20:00,2,1,mitpe.mit.edu,Presentation,2
2017-08-31T12:20:00,1,1,clubsports.mit.edu,Presentation,2
2017-08-31T12:20:00,1,1,mitbadminton.com,Uncategorized,0
2017-08-31T12:25:00,145,1,registration.mit.edu,Presentation,2
2017-08-31T12:25:00,17,1,loginwindow,General Utilities,0
2017-08-31T14:25:00,160,1,firehose.guide,General Communication & Scheduling,2
2017-08-31T14:25:00,38,1,registration.mit.edu,Presentation,2
2017-08-31T14:25:00,4,1,google.com,Search,2
2017-08-31T14:25:00,3,1,student.mit.edu,General Reference & Learning,1
2017-08-31T14:25:00,3,1,Safari,Browsers,2
2017-08-31T14:30:00,192,1,firehose.guide,General Communication & Scheduling,2
2017-08-31T14:30:00,35,1,Safari,Browsers,2
2017-08-31T14:30:00,26,1,Mail,Email,2
2017-08-31T14:30:00,22,1,edu-apps.mit.edu,General Reference & Learning,1
2017-08-31T14:30:00,17,1,loginwindow,General Utilities,0
2017-08-31T14:30:00,4,1,uaap.mit.edu,Presentation,2
2017-08-31T14:30:00,3,1,google.com,Search,2
2017-08-31T14:35:00,38,1,firehose.guide,General Communication & Scheduling,2
2017-08-31T14:35:00,5,1,google.com,Search,2
2017-08-31T14:35:00,3,1,registration.mit.edu,Presentation,2
2017-08-31T14:35:00,2,1,edu-apps.mit.edu,General Reference & Learning,1
2017-08-31T14:35:00,1,1,student.mit.edu,General Reference & Learning,1
2017-08-31T14:40:00,161,1,firehose.guide,General Communication & Scheduling,2
2017-08-31T14:40:00,16,1,loginwindow,General Utilities,0
2017-08-31T22:25:00,17,1,adobe desktop service,General Utilities,1
2017-08-31T22:25:00,12,1,System Preferences,General Utilities,0
2017-08-31T22:25:00,4,1,google drive,General Business,2
2017-08-31T22:25:00,2,1,RescueTime,Intelligence,0
2017-08-31T22:25:00,2,1,airport utility,Science & Technology,-1
2017-08-31T22:25:00,1,1,Dropbox,File Sharing,-2
2017-08-31T22:25:00,1,1,spotify,General Entertainment,-2
2017-08-31T22:30:00,221,1,airport utility,Science & Technology,-1
2017-08-31T22:30:00,68,1,System Preferences,General Utilities,0
2017-08-31T22:30:00,7,1,Safari,Browsers,2
2017-08-31T22:30:00,2,1,var,General Utilities,1
2017-08-31T22:30:00,2,1,dropbox.com,File Sharing,2
2017-08-31T22:35:00,216,1,airport utility,Science & Technology,-1
