Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-03-21T20:30:00,238,1,Finder,General Utilities,0
2016-03-21T20:30:00,4,1,Dropbox,File Sharing,-2
2016-03-21T20:30:00,3,1,photos,Photos,0
2016-03-21T20:35:00,298,1,Finder,General Utilities,0
2016-03-21T20:40:00,298,1,Finder,General Utilities,0
2016-03-21T20:45:00,140,1,9to5mac.com,General News & Opinion,-2
2016-03-21T20:45:00,63,1,Finder,General Utilities,0
2016-03-21T20:45:00,16,1,loginwindow,General Utilities,0
2016-03-21T21:20:00,2,1,9to5mac.com,General News & Opinion,-2
2016-03-21T21:25:00,284,1,Finder,General Utilities,0
2016-03-21T21:25:00,9,1,Dropbox,File Sharing,-2
2016-03-21T21:25:00,7,1,photos,Photos,0
2016-03-21T21:30:00,278,1,Finder,General Utilities,0
2016-03-21T21:30:00,19,1,quicktime player,General Entertainment,-1
2016-03-21T21:30:00,2,1,photos,Photos,0
2016-03-21T21:30:00,1,1,Dropbox,File Sharing,-2
2016-03-21T21:35:00,214,1,Finder,General Utilities,0
2016-03-21T21:35:00,45,1,quicktime player,General Entertainment,-1
2016-03-21T21:35:00,40,1,messages,General Social Networking,-2
2016-03-21T21:40:00,256,1,Finder,General Utilities,0
2016-03-21T21:40:00,28,1,Keynote,Presentation,2
2016-03-21T21:40:00,15,1,messages,General Social Networking,-2
2016-03-21T21:45:00,297,1,Finder,General Utilities,0
2016-03-21T21:45:00,3,1,Dropbox,File Sharing,-2
2016-03-21T21:50:00,299,1,Finder,General Utilities,0
2016-03-21T21:55:00,75,1,Finder,General Utilities,0
