Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-11-13T00:05:00,88,1,Preview,General Reference & Learning,2
2018-11-13T00:10:00,66,1,Preview,General Reference & Learning,2
2018-11-13T00:25:00,1,1,Preview,General Reference & Learning,2
2018-11-13T00:30:00,8,1,wechat,General Social Networking,-2
2018-11-13T00:30:00,3,1,Mail,Email,2
2018-11-13T00:40:00,2,1,Mail,Email,2
2018-11-13T00:55:00,99,1,Preview,General Reference & Learning,2
2018-11-13T01:00:00,14,1,Preview,General Reference & Learning,2
2018-11-13T01:05:00,192,1,Preview,General Reference & Learning,2
2018-11-13T01:05:00,93,1,varsitytutors.com,General Reference & Learning,1
2018-11-13T01:05:00,8,1,Mail,Email,2
2018-11-13T01:05:00,4,1,google.com,Search,2
2018-11-13T01:05:00,3,1,newtab,Browsers,0
2018-11-13T01:10:00,281,1,Preview,General Reference & Learning,2
2018-11-13T01:10:00,3,1,varsitytutors.com,General Reference & Learning,1
2018-11-13T01:10:00,3,1,Mail,Email,2
2018-11-13T01:10:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-11-13T01:10:00,1,1,6004.mit.edu,Engineering & Technology,1
2018-11-13T01:20:00,153,1,youtube.com,Video,-2
2018-11-13T01:20:00,3,1,6004.mit.edu,Engineering & Technology,1
2018-11-13T01:20:00,3,1,piazza.com,General Reference & Learning,2
2018-11-13T01:25:00,300,1,youtube.com,Video,-2
2018-11-13T01:30:00,300,1,youtube.com,Video,-2
2018-11-13T01:35:00,300,1,youtube.com,Video,-2
2018-11-13T01:40:00,251,1,youtube.com,Video,-2
2018-11-13T01:40:00,46,1,apple.com,Engineering & Technology,-1
2018-11-13T01:40:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2018-11-13T01:45:00,210,1,youtube.com,Video,-2
2018-11-13T01:45:00,75,1,Google Documents,Writing,2
2018-11-13T01:45:00,15,1,Mail,Email,2
2018-11-13T01:50:00,203,1,youtube.com,Video,-2
2018-11-13T01:50:00,95,1,Mail,Email,2
2018-11-13T01:50:00,2,1,Google Documents,Writing,2
2018-11-13T01:55:00,300,1,youtube.com,Video,-2
2018-11-13T02:00:00,273,1,youtube.com,Video,-2
2018-11-13T02:00:00,13,1,en.wikipedia.org,General Reference & Learning,1
2018-11-13T02:00:00,12,1,bjnews.com.cn,General News & Opinion,-2
2018-11-13T02:00:00,2,1,google.com,Search,2
2018-11-13T02:05:00,280,1,en.wikipedia.org,General Reference & Learning,1
2018-11-13T02:05:00,13,1,bjnews.com.cn,General News & Opinion,-2
2018-11-13T02:05:00,7,1,messenger.com,General Social Networking,-2
2018-11-13T02:10:00,137,1,en.wikipedia.org,General Reference & Learning,1
2018-11-13T02:10:00,54,1,drive.google.com,General Business,2
2018-11-13T02:10:00,50,1,ditiezu.com,Uncategorized,0
2018-11-13T02:10:00,45,1,wechat,General Social Networking,-2
2018-11-13T02:10:00,7,1,messenger.com,General Social Networking,-2
2018-11-13T02:10:00,4,1,paypal.com,General Business,2
2018-11-13T02:10:00,3,1,google.com,Search,2
2018-11-13T02:15:00,50,1,wechat,General Social Networking,-2
2018-11-13T02:15:00,1,1,loginwindow,General Utilities,0
2018-11-13T11:10:00,146,1,Google Documents,Writing,2
2018-11-13T11:10:00,33,1,messenger.com,General Social Networking,-2
2018-11-13T11:10:00,22,1,wechat,General Social Networking,-2
2018-11-13T11:10:00,15,1,Mail,Email,2
2018-11-13T11:10:00,14,1,calendar,Calendars,1
2018-11-13T11:10:00,5,1,facebook.com,General Social Networking,-2
2018-11-13T11:10:00,3,1,drive.google.com,General Business,2
2018-11-13T11:15:00,131,1,Google Spreadsheets,General Business,2
