Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-19T00:00:00,85,1,secretoflife.org,Uncategorized,0
2017-12-19T00:00:00,19,1,messenger.com,General Social Networking,-2
2017-12-19T00:00:00,12,1,Preview,General Reference & Learning,2
2017-12-19T00:00:00,7,1,web.groupme.com,Instant Message,-1
2017-12-19T00:05:00,99,1,wechat,General Social Networking,-2
2017-12-19T00:05:00,57,1,messages,General Social Networking,-2
2017-12-19T00:05:00,47,1,messenger.com,General Social Networking,-2
2017-12-19T00:05:00,37,1,247tickets.com,Uncategorized,0
2017-12-19T00:05:00,29,1,calendar,Calendars,1
2017-12-19T00:05:00,29,1,secretoflife.org,Uncategorized,0
2017-12-19T00:05:00,2,1,Notes,Email,0
2017-12-19T00:10:00,185,1,wechat,General Social Networking,-2
2017-12-19T00:10:00,48,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:10:00,22,1,secretoflife.org,Uncategorized,0
2017-12-19T00:10:00,13,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:10:00,9,1,messenger.com,General Social Networking,-2
2017-12-19T00:10:00,8,1,idp.mit.edu,General Reference & Learning,1
2017-12-19T00:10:00,5,1,247tickets.com,Uncategorized,0
2017-12-19T00:10:00,3,1,Mail,Email,2
2017-12-19T00:10:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-19T00:10:00,1,1,google.com,Search,2
2017-12-19T00:15:00,198,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:15:00,55,1,wechat,General Social Networking,-2
2017-12-19T00:15:00,46,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:20:00,197,1,wechat,General Social Networking,-2
2017-12-19T00:20:00,93,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:20:00,9,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:25:00,171,1,messenger.com,General Social Networking,-2
2017-12-19T00:25:00,70,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:25:00,28,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:25:00,22,1,messages,General Social Networking,-2
2017-12-19T00:25:00,7,1,wechat,General Social Networking,-2
2017-12-19T00:30:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:35:00,246,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:35:00,32,1,wechat,General Social Networking,-2
2017-12-19T00:35:00,14,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:35:00,6,1,Mail,Email,2
2017-12-19T00:40:00,236,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:40:00,63,1,wechat,General Social Networking,-2
2017-12-19T00:45:00,293,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:45:00,7,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:50:00,137,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:50:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T00:55:00,81,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T00:55:00,17,1,wechat,General Social Networking,-2
2017-12-19T00:55:00,9,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T01:00:00,147,1,wechat,General Social Networking,-2
2017-12-19T01:20:00,32,1,wechat,General Social Networking,-2
2017-12-19T01:55:00,6,1,wechat,General Social Networking,-2
2017-12-19T02:00:00,4,1,wechat,General Social Networking,-2
2017-12-19T11:40:00,127,1,9to5mac.com,General News & Opinion,-2
2017-12-19T11:40:00,69,1,instagram.com,General Social Networking,-2
2017-12-19T11:40:00,69,1,Mail,Email,2
2017-12-19T11:40:00,7,1,wechat,General Social Networking,-2
2017-12-19T11:40:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T11:40:00,2,1,Safari,Browsers,2
2017-12-19T11:40:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T11:45:00,260,1,9to5mac.com,General News & Opinion,-2
2017-12-19T11:45:00,28,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T11:45:00,11,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T11:50:00,269,1,stellar.mit.edu,General Reference & Learning,1
2017-12-19T11:50:00,29,1,web.groupme.com,Instant Message,-1
2017-12-19T11:50:00,2,1,wechat,General Social Networking,-2
2017-12-19T11:55:00,214,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-12-19T11:55:00,48,1,mp.weixin.qq.com,Instant Message,-1
2017-12-19T11:55:00,36,1,wechat,General Social Networking,-2
