Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-28T09:05:00,48,1,Preview,General Reference & Learning,2
2013-01-28T09:05:00,3,1,Finder,General Utilities,0
2013-01-28T09:10:00,200,1,Preview,General Reference & Learning,2
2013-01-28T09:10:00,100,1,usernotificationcenter,General Utilities,0
2013-01-28T09:15:00,173,1,Preview,General Reference & Learning,2
2013-01-28T09:15:00,44,1,ask.fm,General Social Networking,-2
2013-01-28T09:15:00,34,1,explorelearning.com,Uncategorized,2
2013-01-28T09:15:00,14,1,newtab,Browsers,0
2013-01-28T09:15:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T09:20:00,84,1,ask.fm,General Social Networking,-2
2013-01-28T09:20:00,64,1,Preview,General Reference & Learning,2
2013-01-28T09:20:00,49,1,rescuetime.com,Intelligence,0
2013-01-28T09:20:00,36,1,explorelearning.com,Uncategorized,2
2013-01-28T09:20:00,31,1,Finder,General Utilities,0
2013-01-28T09:20:00,21,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T09:25:00,192,1,Preview,General Reference & Learning,2
2013-01-28T09:25:00,73,1,ask.fm,General Social Networking,-2
2013-01-28T09:25:00,9,1,explorelearning.com,Uncategorized,2
2013-01-28T09:25:00,9,1,Finder,General Utilities,0
2013-01-28T09:25:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T09:25:00,5,1,rescuetime.com,Intelligence,0
2013-01-28T09:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-01-28T09:30:00,212,1,Preview,General Reference & Learning,2
2013-01-28T09:30:00,45,1,ask.fm,General Social Networking,-2
2013-01-28T09:30:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T09:35:00,208,1,Preview,General Reference & Learning,2
2013-01-28T09:35:00,57,1,Activity Monitor,General Utilities,0
2013-01-28T09:35:00,7,1,ask.fm,General Social Networking,-2
2013-01-28T09:40:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T09:40:00,2,1,newtab,Browsers,0
2013-01-28T09:40:00,1,1,explorelearning.com,Uncategorized,2
2013-01-28T09:45:00,2,1,newtab,Browsers,0
2013-01-28T09:45:00,2,1,google.com,Search,2
2013-01-28T09:50:00,10,1,rescuetime.com,Intelligence,0
2013-01-28T09:55:00,80,1,Preview,General Reference & Learning,2
2013-01-28T09:55:00,4,1,ask.fm,General Social Networking,-2
2013-01-28T09:55:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T10:00:00,165,1,Preview,General Reference & Learning,2
2013-01-28T10:00:00,83,1,google.com,Search,2
2013-01-28T10:00:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T10:10:00,40,1,rescuetime.com,Intelligence,0
2013-01-28T10:10:00,27,1,google.com,Search,2
2013-01-28T10:10:00,23,1,latimes.com,General News & Opinion,-2
2013-01-28T10:10:00,18,1,Preview,General Reference & Learning,2
2013-01-28T10:10:00,4,1,newtab,Browsers,0
2013-01-28T10:15:00,93,1,latimes.com,General News & Opinion,-2
2013-01-28T10:15:00,49,1,Preview,General Reference & Learning,2
2013-01-28T15:35:00,73,1,latimes.com,General News & Opinion,-2
2013-01-28T15:35:00,59,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T15:35:00,56,1,microsoft word,Writing,2
2013-01-28T15:35:00,31,1,rescuetime.com,Intelligence,0
2013-01-28T15:35:00,13,1,google.com,Search,2
2013-01-28T15:35:00,5,1,en.wikipedia.org,General Reference & Learning,1
2013-01-28T15:35:00,1,1,newtab,Browsers,0
2013-01-28T15:40:00,182,1,en.wikipedia.org,General Reference & Learning,1
2013-01-28T15:40:00,54,1,google.com,Search,2
2013-01-28T15:40:00,48,1,mkis.edu.my,General Reference & Learning,1
2013-01-28T15:40:00,12,1,big.assets.huffingtonpost.com,General News & Opinion,-2
2013-01-28T15:40:00,4,1,newtab,Browsers,0
2013-01-28T15:45:00,107,1,big.assets.huffingtonpost.com,General News & Opinion,-2
2013-01-28T15:45:00,18,1,microsoft word,Writing,2
2013-01-28T15:50:00,86,1,google.com,Search,2
2013-01-28T15:50:00,84,1,microsoft word,Writing,2
2013-01-28T15:50:00,54,1,big.assets.huffingtonpost.com,General News & Opinion,-2
2013-01-28T15:50:00,40,1,facebook.com,General Social Networking,-2
2013-01-28T15:50:00,15,1,3.bp.blogspot.com,General News & Opinion,-2
2013-01-28T15:50:00,11,1,latimes.com,General News & Opinion,-2
2013-01-28T15:50:00,1,1,mkis.edu.my,General Reference & Learning,1
2013-01-28T15:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-28T15:50:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T15:55:00,269,1,facebook.com,General Social Networking,-2
2013-01-28T15:55:00,26,1,microsoft word,Writing,2
2013-01-28T15:55:00,5,1,Preview,General Reference & Learning,2
2013-01-28T16:00:00,165,1,microsoft word,Writing,2
2013-01-28T16:00:00,133,1,facebook.com,General Social Networking,-2
2013-01-28T16:00:00,2,1,Activity Monitor,General Utilities,0
2013-01-28T16:05:00,140,1,microsoft word,Writing,2
2013-01-28T16:05:00,97,1,facebook.com,General Social Networking,-2
2013-01-28T16:05:00,26,1,ask.fm,General Social Networking,-2
2013-01-28T16:05:00,16,1,3.bp.blogspot.com,General News & Opinion,-2
2013-01-28T16:05:00,7,1,google.com,Search,2
2013-01-28T16:05:00,2,1,big.assets.huffingtonpost.com,General News & Opinion,-2
2013-01-28T16:05:00,1,1,newtab,Browsers,0
2013-01-28T16:05:00,1,1,mkis.edu.my,General Reference & Learning,1
2013-01-28T16:10:00,212,1,microsoft word,Writing,2
2013-01-28T16:10:00,60,1,google.com,Search,2
2013-01-28T16:10:00,15,1,facebook.com,General Social Networking,-2
2013-01-28T16:10:00,7,1,mkis.edu.my,General Reference & Learning,1
2013-01-28T16:10:00,6,1,d.umn.edu,General Reference & Learning,1
2013-01-28T16:15:00,169,1,facebook.com,General Social Networking,-2
2013-01-28T16:15:00,127,1,microsoft word,Writing,2
2013-01-28T16:15:00,2,1,rescuetime.com,Intelligence,0
2013-01-28T16:15:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T16:15:00,1,1,mkis.edu.my,General Reference & Learning,1
2013-01-28T16:20:00,118,1,microsoft word,Writing,2
2013-01-28T16:20:00,86,1,facebook.com,General Social Networking,-2
2013-01-28T16:20:00,36,1,news.bbc.co.uk,International,-2
2013-01-28T16:20:00,31,1,google.com,Search,2
2013-01-28T16:20:00,22,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-28T16:20:00,7,1,Activity Monitor,General Utilities,0
2013-01-28T16:25:00,61,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
