Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-03-02T00:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:05:00,293,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:05:00,7,1,Preview,General Reference & Learning,2
2016-03-02T00:10:00,281,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:10:00,13,1,Preview,General Reference & Learning,2
2016-03-02T00:10:00,5,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-03-02T00:10:00,1,1,youtube.com,Video,-2
2016-03-02T00:15:00,210,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:15:00,54,1,Safari,Browsers,2
2016-03-02T00:15:00,28,1,helpx.adobe.com,General Software Development,2
2016-03-02T00:15:00,4,1,youtube.com,Video,-2
2016-03-02T00:15:00,2,1,google.com,Search,2
2016-03-02T00:15:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-03-02T00:15:00,1,1,Preview,General Reference & Learning,2
2016-03-02T00:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:30:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:40:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:45:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:50:00,283,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T00:50:00,14,1,Preview,General Reference & Learning,2
2016-03-02T00:55:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:00:00,63,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:05:00,108,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:10:00,278,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:10:00,19,1,photoshop cc,General Design & Composition,2
2016-03-02T01:10:00,3,1,usernotificationcenter,General Utilities,0
2016-03-02T01:15:00,187,1,photoshop cc,General Design & Composition,2
2016-03-02T01:15:00,6,1,Finder,General Utilities,0
2016-03-02T01:20:00,114,1,photoshop cc,General Design & Composition,2
2016-03-02T01:25:00,117,1,photoshop cc,General Design & Composition,2
2016-03-02T01:30:00,215,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:30:00,9,1,photoshop cc,General Design & Composition,2
2016-03-02T01:35:00,294,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:35:00,5,1,photoshop cc,General Design & Composition,2
2016-03-02T01:40:00,58,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T01:40:00,42,1,loginwindow,General Utilities,0
2016-03-02T15:50:00,73,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T15:55:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T16:00:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T16:00:00,1,1,Finder,General Utilities,0
2016-03-02T16:05:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T16:10:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T16:15:00,234,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T16:15:00,6,1,Finder,General Utilities,0
2016-03-02T16:55:00,3,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T17:00:00,222,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T17:15:00,171,1,Mail,Email,2
2016-03-02T17:15:00,78,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T17:20:00,247,1,Mail,Email,2
2016-03-02T17:20:00,53,1,messages,General Social Networking,-2
2016-03-02T17:25:00,300,1,messages,General Social Networking,-2
2016-03-02T17:30:00,170,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T17:30:00,86,1,Mail,Email,2
2016-03-02T17:30:00,41,1,messages,General Social Networking,-2
2016-03-02T17:35:00,2,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T18:05:00,57,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T18:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T18:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T18:20:00,210,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T18:25:00,1,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T19:55:00,180,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T19:55:00,13,1,Mail,Email,2
2016-03-02T19:55:00,3,1,loginwindow,General Utilities,0
2016-03-02T20:00:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T20:05:00,216,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-02T20:05:00,72,1,Mail,Email,2
2016-03-02T20:05:00,12,1,messages,General Social Networking,-2
2016-03-02T20:10:00,135,1,microsoft word,Writing,2
2016-03-02T20:10:00,81,1,microsoft onenote,Intelligence,2
2016-03-02T20:10:00,40,1,Mail,Email,2
2016-03-02T20:10:00,36,1,sparknotes.com,Search,2
2016-03-02T20:10:00,5,1,helpx.adobe.com,General Software Development,2
2016-03-02T20:10:00,3,1,Safari,Browsers,2
2016-03-02T20:15:00,197,1,google.com,Search,2
2016-03-02T20:15:00,60,1,microsoft word,Writing,2
2016-03-02T20:15:00,13,1,Safari,Browsers,2
2016-03-02T20:15:00,13,1,adage.com,Search,0
2016-03-02T20:15:00,12,1,mileskimball.com,General Shopping,-2
2016-03-02T20:15:00,4,1,sparknotes.com,Search,2
2016-03-02T20:20:00,224,1,google.com,Search,2
2016-03-02T20:20:00,36,1,photoshop cc,General Design & Composition,2
2016-03-02T20:20:00,14,1,pzrservices.typepad.com,General News & Opinion,-2
2016-03-02T20:20:00,4,1,polarblairsden.com,Uncategorized,0
2016-03-02T20:20:00,4,1,nhsdesigns.com,Uncategorized,0
2016-03-02T20:20:00,3,1,1.bp.blogspot.com,General News & Opinion,-2
2016-03-02T20:20:00,3,1,31.media.tumblr.com,General Entertainment,-2
2016-03-02T20:20:00,3,1,mileskimball.com,General Shopping,-2
2016-03-02T20:20:00,3,1,data.whicdn.com,Uncategorized,0
