Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-05T00:30:00,12,1,idp.mit.edu,General Reference & Learning,1
2019-02-05T00:30:00,2,1,RescueTime,Intelligence,0
2019-02-05T00:30:00,1,1,Mail,Email,2
2019-02-05T00:35:00,141,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T00:35:00,53,1,safari-resource:,Browsers,0
2019-02-05T00:35:00,50,1,Mail,Email,2
2019-02-05T00:35:00,41,1,idp.mit.edu,General Reference & Learning,1
2019-02-05T00:35:00,3,1,Safari,Browsers,2
2019-02-05T00:35:00,2,1,student.mit.edu,General Reference & Learning,1
2019-02-05T00:35:00,1,1,websis.mit.edu,General Reference & Learning,1
2019-02-05T00:40:00,93,1,amazon.com,General Shopping,-1
2019-02-05T00:40:00,65,1,registration.mit.edu,Presentation,2
2019-02-05T00:40:00,63,1,Mail,Email,2
2019-02-05T00:40:00,25,1,imore.com,Science & Technology,-1
2019-02-05T00:40:00,20,1,idp.mit.edu,General Reference & Learning,1
2019-02-05T00:40:00,20,1,student.mit.edu,General Reference & Learning,1
2019-02-05T00:40:00,8,1,en.todoist.com,General Communication & Scheduling,0
2019-02-05T00:40:00,3,1,google.com,Search,2
2019-02-05T00:40:00,3,1,app store,General Shopping,-2
2019-02-05T00:45:00,183,1,amazon.com,General Shopping,-1
2019-02-05T00:45:00,58,1,todoist,Project Management,2
2019-02-05T00:45:00,22,1,calendar,Calendars,1
2019-02-05T00:45:00,17,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T00:45:00,15,1,app store,General Shopping,-2
2019-02-05T00:45:00,4,1,Safari,Browsers,2
2019-02-05T00:50:00,129,1,todoist,Project Management,2
2019-02-05T00:50:00,104,1,Google Spreadsheets,General Business,2
2019-02-05T00:50:00,37,1,messenger.com,General Social Networking,-2
2019-02-05T00:50:00,28,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T00:50:00,1,1,Safari,Browsers,2
2019-02-05T00:55:00,96,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T00:55:00,67,1,messenger.com,General Social Networking,-2
2019-02-05T00:55:00,54,1,Google Spreadsheets,General Business,2
2019-02-05T00:55:00,38,1,Mail,Email,2
2019-02-05T00:55:00,17,1,imore.com,Science & Technology,-1
2019-02-05T00:55:00,17,1,Finder,General Utilities,0
2019-02-05T00:55:00,5,1,amazon.com,General Shopping,-1
2019-02-05T00:55:00,4,1,todoist,Project Management,2
2019-02-05T00:55:00,2,1,System Preferences,General Utilities,0
2019-02-05T01:00:00,79,1,todoist,Project Management,2
2019-02-05T01:00:00,61,1,Mail,Email,2
2019-02-05T01:00:00,55,1,calendar,Calendars,1
2019-02-05T01:00:00,49,1,amazon.com,General Shopping,-1
2019-02-05T01:00:00,33,1,messenger.com,General Social Networking,-2
2019-02-05T01:00:00,17,1,imore.com,Science & Technology,-1
2019-02-05T01:00:00,3,1,usernotificationcenter,General Utilities,0
2019-02-05T01:00:00,2,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T01:00:00,1,1,Google Spreadsheets,General Business,2
2019-02-05T01:05:00,231,1,calendar,Calendars,1
2019-02-05T01:05:00,32,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T01:05:00,21,1,messenger.com,General Social Networking,-2
2019-02-05T01:05:00,10,1,Mail,Email,2
2019-02-05T01:05:00,6,1,Google Spreadsheets,General Business,2
2019-02-05T01:10:00,186,1,amazon.com,General Shopping,-1
2019-02-05T01:10:00,94,1,messenger.com,General Social Networking,-2
2019-02-05T01:10:00,17,1,Mail,Email,2
2019-02-05T01:10:00,2,1,Safari,Browsers,2
2019-02-05T01:10:00,1,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T01:15:00,167,1,todoist,Project Management,2
2019-02-05T01:15:00,133,1,amazon.com,General Shopping,-1
2019-02-05T01:20:00,111,1,amazon.com,General Shopping,-1
2019-02-05T01:20:00,80,1,todoist,Project Management,2
2019-02-05T21:00:00,36,1,Mail,Email,2
2019-02-05T21:00:00,27,1,messenger.com,General Social Networking,-2
2019-02-05T21:00:00,17,1,loginwindow,General Utilities,0
2019-02-05T21:00:00,13,1,websis.mit.edu,General Reference & Learning,1
2019-02-05T21:00:00,3,1,usernotificationcenter,General Utilities,0
2019-02-05T21:05:00,122,1,ourworldindata.org,General Reference & Learning,1
2019-02-05T21:05:00,92,1,healthdata.org,General Reference & Learning,1
2019-02-05T21:05:00,74,1,Mail,Email,2
2019-02-05T21:05:00,10,1,google.com,Search,2
2019-02-05T21:05:00,2,1,newtab,Browsers,0
2019-02-05T21:10:00,138,1,healthdata.org,General Reference & Learning,1
2019-02-05T21:10:00,102,1,firehose.guide,General Communication & Scheduling,2
2019-02-05T21:10:00,47,1,youtube.com,Video,-2
2019-02-05T21:10:00,7,1,ourworldindata.org,General Reference & Learning,1
2019-02-05T21:10:00,4,1,newtab,Browsers,0
2019-02-05T21:10:00,2,1,messenger.com,General Social Networking,-2
2019-02-05T21:15:00,91,1,ourworldindata.org,General Reference & Learning,1
2019-02-05T21:15:00,69,1,messenger.com,General Social Networking,-2
2019-02-05T21:15:00,45,1,healthdata.org,General Reference & Learning,1
2019-02-05T21:25:00,20,1,wayfair.com,General Shopping,-2
2019-02-05T21:30:00,229,1,messenger.com,General Social Networking,-2
2019-02-05T21:30:00,63,1,wayfair.com,General Shopping,-2
2019-02-05T21:30:00,3,1,google.com,Search,2
2019-02-05T21:30:00,2,1,imeiju.cc,Video,-2
2019-02-05T21:30:00,1,1,websis.mit.edu,General Reference & Learning,1
2019-02-05T21:30:00,1,1,bankofamerica.com,General Business,2
2019-02-05T21:30:00,1,1,Google Forms,General Business,2
2019-02-05T21:35:00,89,1,Mail,Email,2
2019-02-05T21:35:00,21,1,google.com,Search,2
2019-02-05T21:35:00,14,1,messenger.com,General Social Networking,-2
2019-02-05T21:35:00,1,1,loginwindow,General Utilities,0
2019-02-05T21:50:00,82,1,mit.edu,Presentation,2
2019-02-05T21:50:00,80,1,6033.scripts.mit.edu:444,Uncategorized,0
