Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-04-03T11:35:00,10,1,usernotificationcenter,General Utilities,0
2013-04-03T11:40:00,184,1,pog.com,Games,-2
2013-04-03T11:40:00,70,1,cn.bing.com,Search,0
2013-04-03T11:40:00,30,1,microsoft word,Writing,2
2013-04-03T11:40:00,8,1,newtab,Browsers,0
2013-04-03T11:40:00,7,1,usernotificationcenter,General Utilities,0
2013-04-03T11:45:00,134,1,pog.com,Games,-2
2013-04-03T11:45:00,86,1,microsoft word,Writing,2
2013-04-03T11:45:00,65,1,katrinaresearchhub.ssrc.org,General Reference & Learning,1
2013-04-03T11:45:00,13,1,cn.bing.com,Search,0
2013-04-03T11:45:00,2,1,usernotificationcenter,General Utilities,0
2013-04-03T11:50:00,193,1,microsoft word,Writing,2
2013-04-03T11:50:00,53,1,Skype,General Social Networking,-2
2013-04-03T11:50:00,36,1,pog.com,Games,-2
2013-04-03T11:50:00,4,1,cn.bing.com,Search,0
2013-04-03T11:50:00,2,1,usernotificationcenter,General Utilities,0
2013-04-03T11:55:00,300,1,Skype,General Social Networking,-2
2013-04-03T12:00:00,123,1,Skype,General Social Networking,-2
2013-04-03T12:00:00,100,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:00:00,37,1,microsoft word,Writing,2
2013-04-03T12:00:00,12,1,newtab,Browsers,0
2013-04-03T12:00:00,2,1,Finder,General Utilities,0
2013-04-03T12:00:00,2,1,cn.bing.com,Search,0
2013-04-03T12:05:00,300,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:10:00,232,1,pog.com,Games,-2
2013-04-03T12:10:00,67,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:15:00,229,1,pog.com,Games,-2
2013-04-03T12:15:00,41,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:15:00,14,1,Skype,General Social Networking,-2
2013-04-03T12:15:00,7,1,newtab,Browsers,0
2013-04-03T12:15:00,4,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:20:00,107,1,Finder,General Utilities,0
2013-04-03T12:20:00,59,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:20:00,57,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:20:00,46,1,cn.bing.com,Search,0
2013-04-03T12:20:00,11,1,Skype,General Social Networking,-2
2013-04-03T12:25:00,100,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:25:00,93,1,Skype,General Social Networking,-2
2013-04-03T12:25:00,68,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:25:00,33,1,Finder,General Utilities,0
2013-04-03T12:25:00,2,1,System Preferences,General Utilities,0
2013-04-03T12:30:00,97,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:30:00,72,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:30:00,60,1,Skype,General Social Networking,-2
2013-04-03T12:30:00,31,1,cn.bing.com,Search,0
2013-04-03T12:30:00,30,1,microsoft word,Writing,2
2013-04-03T12:30:00,1,1,Finder,General Utilities,0
2013-04-03T12:35:00,102,1,factsanddetails.com,General Reference & Learning,1
2013-04-03T12:35:00,95,1,ehow.com,Search,0
2013-04-03T12:35:00,44,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:35:00,44,1,uvista.com,Uncategorized,0
2013-04-03T12:35:00,3,1,Skype,General Social Networking,-2
2013-04-03T12:35:00,1,1,microsoft word,Writing,2
2013-04-03T12:40:00,105,1,Skype,General Social Networking,-2
2013-04-03T12:40:00,97,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:40:00,57,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:40:00,36,1,factsanddetails.com,General Reference & Learning,1
2013-04-03T12:40:00,4,1,microsoft word,Writing,2
2013-04-03T12:45:00,280,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:45:00,19,1,Skype,General Social Networking,-2
2013-04-03T12:50:00,95,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T12:50:00,89,1,microsoft word,Writing,2
2013-04-03T12:50:00,65,1,Skype,General Social Networking,-2
2013-04-03T12:50:00,46,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T12:50:00,5,1,factsanddetails.com,General Reference & Learning,1
2013-04-03T12:55:00,300,1,microsoft word,Writing,2
2013-04-03T13:00:00,255,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T13:00:00,42,1,microsoft word,Writing,2
2013-04-03T13:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T13:10:00,55,1,pog.com,Games,-2
2013-04-03T13:15:00,139,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T13:15:00,127,1,pog.com,Games,-2
2013-04-03T13:15:00,33,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T13:20:00,233,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T13:20:00,43,1,Skype,General Social Networking,-2
2013-04-03T13:25:00,165,1,carnegiecouncil.org,Uncategorized,0
2013-04-03T13:25:00,66,1,en.wikipedia.org,General Reference & Learning,1
2013-04-03T13:25:00,63,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-04-03T13:25:00,6,1,cn.bing.com,Search,0
2013-04-03T13:30:00,300,1,carnegiecouncil.org,Uncategorized,0
2013-04-03T13:35:00,300,1,carnegiecouncil.org,Uncategorized,0
2013-04-03T13:40:00,182,1,carnegiecouncil.org,Uncategorized,0
2013-04-03T13:40:00,74,1,microsoft word,Writing,2
2013-04-03T13:50:00,91,1,Activity Monitor,General Utilities,0
2013-04-03T13:50:00,40,1,microsoft word,Writing,2
2013-04-03T16:05:00,74,1,usernotificationcenter,General Utilities,0
2013-04-03T17:15:00,84,1,carnegiecouncil.org,Uncategorized,0
2013-04-03T17:15:00,70,1,microsoft word,Writing,2
2013-04-03T17:20:00,119,1,microsoft word,Writing,2
