Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-04T14:20:00,22,1,Safari,Browsers,2
2018-09-04T14:20:00,14,1,loginwindow,General Utilities,0
2018-09-04T14:25:00,12,1,Safari,Browsers,2
2018-09-04T14:25:00,1,1,loginwindow,General Utilities,0
2018-09-04T14:35:00,5,1,loginwindow,General Utilities,0
2018-09-04T14:35:00,5,1,Safari,Browsers,2
2018-09-04T14:40:00,168,1,Mail,Email,2
2018-09-04T14:40:00,115,1,Safari,Browsers,2
2018-09-04T14:40:00,17,1,Terminal,Systems Operations,2
2018-09-04T14:45:00,222,1,Terminal,Systems Operations,2
2018-09-04T14:45:00,50,1,Mail,Email,2
2018-09-04T14:45:00,13,1,Finder,General Utilities,0
2018-09-04T14:45:00,10,1,Preview,General Reference & Learning,2
2018-09-04T14:45:00,5,1,Safari,Browsers,2
2018-09-04T14:50:00,202,1,Safari,Browsers,2
2018-09-04T14:50:00,60,1,microsoft word,Writing,2
2018-09-04T14:50:00,22,1,Finder,General Utilities,0
2018-09-04T14:50:00,14,1,Mail,Email,2
2018-09-04T14:50:00,2,1,font book,Presentation,2
2018-09-04T14:55:00,278,1,microsoft word,Writing,2
2018-09-04T14:55:00,10,1,font book,Presentation,2
2018-09-04T14:55:00,5,1,Finder,General Utilities,0
2018-09-04T14:55:00,3,1,Safari,Browsers,2
2018-09-04T14:55:00,3,1,Preview,General Reference & Learning,2
2018-09-04T15:00:00,274,1,microsoft word,Writing,2
2018-09-04T15:00:00,26,1,Safari,Browsers,2
2018-09-04T15:05:00,191,1,microsoft word,Writing,2
2018-09-04T15:05:00,78,1,Mail,Email,2
2018-09-04T15:05:00,29,1,Finder,General Utilities,0
2018-09-04T15:05:00,1,1,Preview,General Reference & Learning,2
2018-09-04T15:10:00,291,1,Mail,Email,2
2018-09-04T15:10:00,9,1,Finder,General Utilities,0
2018-09-04T15:15:00,266,1,Mail,Email,2
2018-09-04T15:15:00,18,1,Preview,General Reference & Learning,2
2018-09-04T15:15:00,12,1,Safari,Browsers,2
2018-09-04T15:15:00,3,1,Finder,General Utilities,0
2018-09-04T15:20:00,256,1,Mail,Email,2
2018-09-04T15:20:00,35,1,Safari,Browsers,2
2018-09-04T15:20:00,6,1,Finder,General Utilities,0
2018-09-04T15:20:00,3,1,Preview,General Reference & Learning,2
2018-09-04T15:25:00,220,1,Safari,Browsers,2
2018-09-04T15:25:00,79,1,Mail,Email,2
2018-09-04T15:30:00,163,1,Safari,Browsers,2
2018-09-04T15:30:00,112,1,Mail,Email,2
2018-09-04T15:30:00,25,1,Notes,Email,0
2018-09-04T15:35:00,205,1,Mail,Email,2
2018-09-04T15:35:00,53,1,Safari,Browsers,2
2018-09-04T15:35:00,31,1,calendar,Calendars,1
2018-09-04T15:35:00,11,1,Notes,Email,0
2018-09-04T15:40:00,171,1,Safari,Browsers,2
2018-09-04T15:40:00,116,1,Mail,Email,2
2018-09-04T15:40:00,12,1,Notes,Email,0
2018-09-04T15:45:00,163,1,calendar,Calendars,1
2018-09-04T15:45:00,131,1,Mail,Email,2
2018-09-04T15:45:00,5,1,Safari,Browsers,2
2018-09-04T15:45:00,1,1,Notes,Email,0
2018-09-04T15:50:00,125,1,calendar,Calendars,1
2018-09-04T15:50:00,96,1,Mail,Email,2
2018-09-04T15:50:00,72,1,Safari,Browsers,2
2018-09-04T15:50:00,3,1,Notes,Email,0
2018-09-04T15:55:00,268,1,Mail,Email,2
2018-09-04T15:55:00,29,1,Safari,Browsers,2
2018-09-04T15:55:00,3,1,Notes,Email,0
2018-09-04T16:00:00,58,1,Mail,Email,2
2018-09-04T16:00:00,1,1,loginwindow,General Utilities,0
