Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-05T00:05:00,59,1,Adobe Photoshop,Graphic Design,2
2015-04-05T00:05:00,4,1,Skype,General Social Networking,-2
2015-04-05T00:30:00,101,1,photoshop911.com,Uncategorized,0
2015-04-05T00:30:00,20,1,Mail,Email,2
2015-04-05T00:30:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-04-05T00:30:00,1,1,google.com,Search,2
2015-04-05T00:35:00,179,1,Adobe Photoshop,Graphic Design,2
2015-04-05T00:35:00,121,1,photoshop911.com,Uncategorized,0
2015-04-05T00:40:00,53,1,Adobe Photoshop,Graphic Design,2
2015-04-05T00:40:00,18,1,loginwindow,General Utilities,0
2015-04-05T14:35:00,185,1,Google Drive - Google Apps,General Business,2
2015-04-05T14:35:00,49,1,Mail,Email,2
2015-04-05T14:35:00,47,1,Skype,General Social Networking,-2
2015-04-05T14:35:00,13,1,applications,General Business,2
2015-04-05T14:35:00,5,1,Adobe Photoshop,Graphic Design,2
2015-04-05T14:40:00,201,1,Skype,General Social Networking,-2
2015-04-05T14:40:00,99,1,microsoft word,Writing,2
2015-04-05T14:45:00,299,1,microsoft word,Writing,2
2015-04-05T14:50:00,215,1,microsoft word,Writing,2
2015-04-05T14:50:00,19,1,Finder,General Utilities,0
2015-04-05T14:50:00,18,1,khanacademy.org,General Reference & Learning,2
2015-04-05T14:50:00,17,1,coursera.org,General Reference & Learning,1
2015-04-05T14:50:00,10,1,Google Drive - Google Apps,General Business,2
2015-04-05T14:50:00,7,1,Safari,Browsers,2
2015-04-05T14:50:00,5,1,dmun.comxa.com,Uncategorized,0
2015-04-05T14:50:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-04-05T14:50:00,3,1,google.com,Search,2
2015-04-05T14:50:00,1,1,google drive,General Business,2
2015-04-05T14:55:00,298,1,khanacademy.org,General Reference & Learning,2
2015-04-05T15:00:00,89,1,plants vs. zombies,Games,-2
2015-04-05T15:00:00,85,1,asphalt 6,Games,-2
2015-04-05T15:00:00,40,1,Google Drive - Google Apps,General Business,2
2015-04-05T15:00:00,34,1,khanacademy.org,General Reference & Learning,2
2015-04-05T15:00:00,21,1,loginwindow,General Utilities,0
2015-04-05T15:00:00,18,1,Safari,Browsers,2
2015-04-05T15:00:00,9,1,Skype,General Social Networking,-2
2015-04-05T15:00:00,4,1,gl golf lite,Games,-2
2015-04-05T15:05:00,276,1,asphalt 6,Games,-2
2015-04-05T15:05:00,24,1,loginwindow,General Utilities,0
2015-04-05T15:10:00,300,1,asphalt 6,Games,-2
2015-04-05T15:15:00,157,1,asphalt 6,Games,-2
2015-04-05T15:15:00,65,1,alpine crawler,Games,-2
2015-04-05T15:15:00,53,1,screen snake,Games,-2
2015-04-05T15:15:00,25,1,Safari,Browsers,2
2015-04-05T15:20:00,180,1,screen snake,Games,-2
2015-04-05T15:20:00,72,1,Google Drive - Google Apps,General Business,2
2015-04-05T15:20:00,43,1,Safari,Browsers,2
2015-04-05T15:20:00,25,1,loginwindow,General Utilities,0
2015-04-05T15:20:00,18,1,Mail,Email,2
2015-04-05T15:20:00,7,1,applications,General Business,2
2015-04-05T15:20:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-05T15:25:00,277,1,google.com,Search,2
2015-04-05T15:25:00,66,1,applications,General Business,2
2015-04-05T15:25:00,65,1,Google Drive - Google Apps,General Business,2
2015-04-05T15:25:00,46,1,dannygregorysblog.com,Uncategorized,0
2015-04-05T15:25:00,42,1,Safari,Browsers,2
2015-04-05T15:30:00,46,1,google.com,Search,2
2015-04-05T15:45:00,130,1,microsoft word,Writing,2
2015-04-05T15:45:00,55,1,art-bin.com,Uncategorized,0
2015-04-05T15:45:00,15,1,google.com,Search,2
2015-04-05T15:45:00,8,1,en.wikipedia.org,General Reference & Learning,1
2015-04-05T15:45:00,6,1,Google Drive - Google Apps,General Business,2
2015-04-05T15:50:00,279,1,microsoft word,Writing,2
2015-04-05T15:50:00,21,1,Dictionary,General Reference & Learning,1
2015-04-05T15:55:00,283,1,microsoft word,Writing,2
2015-04-05T15:55:00,13,1,Dictionary,General Reference & Learning,1
2015-04-05T16:00:00,283,1,microsoft word,Writing,2
2015-04-05T16:00:00,9,1,art-bin.com,Uncategorized,0
2015-04-05T16:00:00,8,1,en.wikipedia.org,General Reference & Learning,1
2015-04-05T16:05:00,219,1,microsoft word,Writing,2
2015-04-05T16:05:00,81,1,art-bin.com,Uncategorized,0
2015-04-05T16:10:00,283,1,microsoft word,Writing,2
2015-04-05T16:10:00,14,1,art-bin.com,Uncategorized,0
2015-04-05T16:10:00,3,1,Dictionary,General Reference & Learning,1
2015-04-05T16:15:00,134,1,en.wikipedia.org,General Reference & Learning,1
2015-04-05T16:15:00,131,1,microsoft word,Writing,2
2015-04-05T16:15:00,20,1,drive.google.com,General Business,2
2015-04-05T16:15:00,7,1,Dictionary,General Reference & Learning,1
2015-04-05T16:15:00,6,1,coursera.org,General Reference & Learning,1
2015-04-05T16:15:00,1,1,art-bin.com,Uncategorized,0
2015-04-05T16:20:00,148,1,Google Documents - Google Apps,Writing,2
2015-04-05T16:20:00,73,1,microsoft word,Writing,2
2015-04-05T16:20:00,12,1,drive.google.com,General Business,2
2015-04-05T16:20:00,4,1,usernotificationcenter,General Utilities,0
2015-04-05T16:20:00,2,1,problem reporter,General News & Opinion,-2
2015-04-05T16:20:00,1,1,Safari,Browsers,2
2015-04-05T16:25:00,118,1,Google Documents - Google Apps,Writing,2
2015-04-05T16:25:00,114,1,microsoft word,Writing,2
2015-04-05T16:25:00,57,1,Finder,General Utilities,0
2015-04-05T16:25:00,11,1,Google Documents,Writing,2
2015-04-05T16:30:00,248,1,Google Documents - Google Apps,Writing,2
2015-04-05T16:30:00,38,1,Finder,General Utilities,0
