Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-14T21:05:00,51,1,microsoft onenote,Intelligence,2
2015-11-14T21:05:00,22,1,Google Documents,Writing,2
2015-11-14T21:05:00,12,1,systemuiserver,General Utilities,1
2015-11-14T21:05:00,1,1,microsoft word,Writing,2
2015-11-14T21:10:00,93,1,Safari,Browsers,2
2015-11-14T21:10:00,88,1,facebook.com,General Social Networking,-2
2015-11-14T21:10:00,41,1,storeuid,General Utilities,1
2015-11-14T21:10:00,26,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-14T21:10:00,15,1,MS Excel,General Business,2
2015-11-14T21:10:00,10,1,Google Documents,Writing,2
2015-11-14T21:10:00,10,1,en.wikipedia.org,General Reference & Learning,1
2015-11-14T21:10:00,2,1,support.google.com,General News & Opinion,2
2015-11-14T21:10:00,2,1,translate.google.com,Search,1
2015-11-14T21:10:00,1,1,1001fonts.com,Internet Utilities,1
2015-11-14T21:15:00,167,1,storeuid,General Utilities,1
2015-11-14T21:15:00,2,1,MS Excel,General Business,2
