Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-03T07:50:00,1,1,messenger.com,General Social Networking,-2
2019-04-03T07:55:00,300,1,messenger.com,General Social Networking,-2
2019-04-03T08:00:00,284,1,youtube.com,Video,-2
2019-04-03T08:00:00,14,1,messenger.com,General Social Networking,-2
2019-04-03T08:00:00,1,1,mit.edu,Presentation,2
2019-04-03T08:05:00,300,1,youtube.com,Video,-2
2019-04-03T08:10:00,205,1,mit.edu,Presentation,2
2019-04-03T08:10:00,95,1,youtube.com,Video,-2
2019-04-03T08:15:00,156,1,mit.edu,Presentation,2
2019-04-03T08:15:00,144,1,youtube.com,Video,-2
2019-04-03T08:20:00,300,1,youtube.com,Video,-2
2019-04-03T08:25:00,300,1,youtube.com,Video,-2
2019-04-03T08:30:00,300,1,youtube.com,Video,-2
2019-04-03T08:35:00,300,1,youtube.com,Video,-2
2019-04-03T08:40:00,295,1,youtube.com,Video,-2
2019-04-03T08:40:00,5,1,mit.edu,Presentation,2
2019-04-03T08:45:00,55,1,mit.edu,Presentation,2
2019-04-03T11:05:00,114,1,eclipse,Editing & IDEs,2
2019-04-03T11:05:00,35,1,constellation.csail.mit.edu,General Reference & Learning,1
2019-04-03T11:05:00,26,1,mit.edu,Presentation,2
2019-04-03T11:05:00,13,1,6031.mit.edu:444,Uncategorized,0
2019-04-03T11:05:00,13,1,newtab,Browsers,0
2019-04-03T11:05:00,7,1,messenger.com,General Social Networking,-2
2019-04-03T11:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2019-04-03T11:10:00,182,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-03T11:10:00,88,1,messenger.com,General Social Networking,-2
2019-04-03T11:10:00,26,1,facebook.com,General Social Networking,-2
2019-04-03T11:10:00,4,1,newtab,Browsers,0
2019-04-03T11:15:00,144,1,messenger.com,General Social Networking,-2
2019-04-03T11:15:00,65,1,web.mit.edu,General Reference & Learning,2
2019-04-03T11:15:00,42,1,eclipse,Editing & IDEs,2
2019-04-03T11:15:00,38,1,facebook.com,General Social Networking,-2
2019-04-03T11:15:00,4,1,Google Documents,Writing,2
2019-04-03T11:15:00,3,1,google.com/calendar,Calendars,2
2019-04-03T11:15:00,3,1,Google Spreadsheets,General Business,2
2019-04-03T11:15:00,1,1,google.com,Search,2
2019-04-03T11:20:00,158,1,messenger.com,General Social Networking,-2
2019-04-03T11:20:00,142,1,eclipse,Editing & IDEs,2
2019-04-03T11:25:00,129,1,messenger.com,General Social Networking,-2
2019-04-03T11:25:00,108,1,web.mit.edu,General Reference & Learning,2
2019-04-03T11:25:00,28,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-03T11:25:00,13,1,eclipse,Editing & IDEs,2
2019-04-03T11:25:00,7,1,searchnetworking.techtarget.com,Engineering & Technology,1
2019-04-03T11:25:00,5,1,google.com,Search,2
2019-04-03T11:25:00,4,1,upload.wikimedia.org,Search,0
2019-04-03T11:25:00,2,1,newtab,Browsers,0
2019-04-03T11:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-04-03T11:25:00,1,1,Google Documents,Writing,2
2019-04-03T11:30:00,108,1,messenger.com,General Social Networking,-2
2019-04-03T11:30:00,80,1,searchnetworking.techtarget.com,Engineering & Technology,1
2019-04-03T11:30:00,76,1,web.mit.edu,General Reference & Learning,2
2019-04-03T11:30:00,19,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-03T11:30:00,9,1,eclipse,Editing & IDEs,2
2019-04-03T11:30:00,3,1,Google Documents,Writing,2
2019-04-03T11:30:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-04-03T11:30:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2019-04-03T11:35:00,109,1,messenger.com,General Social Networking,-2
2019-04-03T11:35:00,109,1,web.mit.edu,General Reference & Learning,2
2019-04-03T11:35:00,41,1,Mail,Email,2
2019-04-03T11:35:00,13,1,eclipse,Editing & IDEs,2
2019-04-03T11:35:00,11,1,searchnetworking.techtarget.com,Engineering & Technology,1
2019-04-03T11:35:00,8,1,Google Forms,General Business,2
