Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-18T00:00:00,164,1,Skype,General Social Networking,-2
2014-12-18T00:00:00,129,1,facebook.com,General Social Networking,-2
2014-12-18T00:00:00,6,1,messages,General Social Networking,-2
2014-12-18T00:05:00,252,1,Skype,General Social Networking,-2
2014-12-18T00:05:00,21,1,facebook.com,General Social Networking,-2
2014-12-18T00:05:00,2,1,TextEdit,Writing,2
2014-12-18T00:15:00,75,1,facebook.com,General Social Networking,-2
2014-12-18T00:20:00,24,1,facebook.com,General Social Networking,-2
2014-12-18T00:25:00,26,1,Preview,General Reference & Learning,2
2014-12-18T00:25:00,24,1,Skype,General Social Networking,-2
2014-12-18T00:25:00,9,1,Finder,General Utilities,0
2014-12-18T00:30:00,299,1,Skype,General Social Networking,-2
2014-12-18T00:35:00,195,1,Skype,General Social Networking,-2
2014-12-18T00:50:00,17,1,loginwindow,General Utilities,0
2014-12-18T09:45:00,182,1,scmp.com,General News & Opinion,-2
2014-12-18T09:45:00,53,1,google.com,Search,2
2014-12-18T09:45:00,23,1,translate.google.com,Search,1
2014-12-18T09:45:00,14,1,loginwindow,General Utilities,0
2014-12-18T09:45:00,7,1,en.wikipedia.org,General Reference & Learning,1
2014-12-18T09:45:00,3,1,facebook.com,General Social Networking,-2
2014-12-18T09:45:00,2,1,Skype,General Social Networking,-2
2014-12-18T09:50:00,3,1,loginwindow,General Utilities,0
2014-12-18T09:55:00,30,1,translate.google.com,Search,1
2014-12-18T09:55:00,17,1,loginwindow,General Utilities,0
2014-12-18T09:55:00,2,1,scmp.com,General News & Opinion,-2
2014-12-18T10:00:00,169,1,translate.google.com,Search,1
2014-12-18T10:00:00,17,1,loginwindow,General Utilities,0
2014-12-18T10:05:00,79,1,translate.google.com,Search,1
2014-12-18T10:10:00,227,1,scmp.com,General News & Opinion,-2
2014-12-18T10:10:00,61,1,translate.google.com,Search,1
2014-12-18T10:10:00,8,1,google.com,Search,2
2014-12-18T10:10:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-12-18T10:15:00,299,1,upload.wikimedia.org,Search,0
2014-12-18T10:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-12-18T10:20:00,200,1,upload.wikimedia.org,Search,0
2014-12-18T10:20:00,17,1,loginwindow,General Utilities,0
2014-12-18T11:00:00,45,1,icloud.com,General Software Development,2
2014-12-18T11:00:00,34,1,Mail,Email,2
2014-12-18T11:00:00,2,1,Safari,Browsers,2
2014-12-18T11:00:00,1,1,upload.wikimedia.org,Search,0
2014-12-18T11:05:00,27,1,icloud.com,General Software Development,2
2014-12-18T11:05:00,16,1,loginwindow,General Utilities,0
2014-12-18T11:05:00,5,1,Mail,Email,2
2014-12-18T11:45:00,181,1,icloud.com,General Software Development,2
2014-12-18T11:45:00,13,1,Skype,General Social Networking,-2
2014-12-18T11:45:00,12,1,facebook.com,General Social Networking,-2
2014-12-18T11:45:00,9,1,Mail,Email,2
2014-12-18T11:45:00,8,1,apple.com,Engineering & Technology,-1
2014-12-18T11:45:00,4,1,deerfield.edu,General Reference & Learning,1
2014-12-18T11:45:00,3,1,usa.chinadaily.com.cn,General News & Opinion,-2
2014-12-18T11:45:00,2,1,brainyquote.com,Search,0
2014-12-18T11:45:00,1,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-18T11:50:00,28,1,icloud.com,General Software Development,2
2014-12-18T11:50:00,17,1,loginwindow,General Utilities,0
2014-12-18T12:05:00,177,1,amazon.com,General Shopping,-1
2014-12-18T12:05:00,15,1,google drive,General Business,2
2014-12-18T12:05:00,7,1,applications,General Business,2
2014-12-18T12:05:00,5,1,RescueTime,Intelligence,0
2014-12-18T12:05:00,4,1,Safari,Browsers,2
2014-12-18T12:05:00,2,1,Finder,General Utilities,0
2014-12-18T12:10:00,212,1,amazon.com,General Shopping,-1
2014-12-18T12:10:00,57,1,kenrockwell.com,General Entertainment,-2
2014-12-18T12:10:00,20,1,bhphotovideo.com,General Shopping,-2
2014-12-18T12:10:00,7,1,forum.nikonrumors.com,Science & Technology,-1
2014-12-18T12:10:00,3,1,facebook.com,General Social Networking,-2
2014-12-18T12:10:00,1,1,google.com,Search,2
2014-12-18T12:15:00,245,1,kenrockwell.com,General Entertainment,-2
2014-12-18T12:15:00,29,1,google.com,Search,2
2014-12-18T12:15:00,26,1,dpreview.com,General Entertainment,-2
2014-12-18T12:20:00,231,1,amazon.com,General Shopping,-1
2014-12-18T12:20:00,26,1,google.com,Search,2
2014-12-18T12:20:00,9,1,icloud.com,General Software Development,2
2014-12-18T12:20:00,4,1,bhphotovideo.com,General Shopping,-2
2014-12-18T12:25:00,55,1,deerfield.edu,General Reference & Learning,1
2014-12-18T12:25:00,36,1,amazon.com,General Shopping,-1
2014-12-18T12:25:00,7,1,usa.chinadaily.com.cn,General News & Opinion,-2
2014-12-18T13:45:00,2,1,loginwindow,General Utilities,0
2014-12-18T17:50:00,110,1,facebook.com,General Social Networking,-2
2014-12-18T17:50:00,42,1,MS Excel,General Business,2
2014-12-18T17:50:00,33,1,amazon.com,General Shopping,-1
2014-12-18T17:50:00,5,1,RescueTime,Intelligence,0
2014-12-18T17:50:00,3,1,google.com,Search,2
2014-12-18T17:50:00,2,1,applications,General Business,2
2014-12-18T17:50:00,1,1,slrlounge.com,General Reference & Learning,1
2014-12-18T17:55:00,198,1,facebook.com,General Social Networking,-2
2014-12-18T17:55:00,47,1,Skype,General Social Networking,-2
2014-12-18T17:55:00,29,1,MS Excel,General Business,2
2014-12-18T17:55:00,17,1,Safari,Browsers,2
2014-12-18T18:00:00,100,1,Skype,General Social Networking,-2
2014-12-18T18:00:00,88,1,facebook.com,General Social Networking,-2
2014-12-18T18:00:00,81,1,MS Excel,General Business,2
2014-12-18T18:00:00,21,1,Dictionary.com,General Reference & Learning,1
2014-12-18T18:00:00,7,1,Safari,Browsers,2
2014-12-18T18:05:00,72,1,Skype,General Social Networking,-2
2014-12-18T18:05:00,42,1,Finder,General Utilities,0
2014-12-18T18:05:00,41,1,Dictionary.com,General Reference & Learning,1
2014-12-18T18:05:00,25,1,businessinsider.com,General News & Opinion,-2
2014-12-18T18:05:00,23,1,facebook.com,General Social Networking,-2
2014-12-18T18:05:00,20,1,loginwindow,General Utilities,0
2014-12-18T18:05:00,18,1,merriam-webster.com,Intelligence,2
2014-12-18T18:05:00,8,1,google.com,Search,2
2014-12-18T18:05:00,6,1,Dictionary,General Reference & Learning,1
2014-12-18T18:05:00,1,1,Safari,Browsers,2
2014-12-18T20:00:00,150,1,facebook.com,General Social Networking,-2
2014-12-18T20:00:00,95,1,MS Excel,General Business,2
2014-12-18T20:00:00,31,1,google.com,Search,2
2014-12-18T20:00:00,7,1,Safari,Browsers,2
2014-12-18T20:00:00,4,1,Skype,General Social Networking,-2
2014-12-18T20:05:00,300,1,MS Excel,General Business,2
2014-12-18T20:10:00,260,1,MS Excel,General Business,2
2014-12-18T20:40:00,36,1,MS Excel,General Business,2
2014-12-18T20:45:00,235,1,MS Excel,General Business,2
2014-12-18T20:45:00,65,1,facebook.com,General Social Networking,-2
2014-12-18T20:50:00,216,1,MS Excel,General Business,2
2014-12-18T20:50:00,29,1,facebook.com,General Social Networking,-2
2014-12-18T20:50:00,2,1,Finder,General Utilities,0
2014-12-18T22:05:00,130,1,Mail,Email,2
2014-12-18T22:05:00,42,1,rodemic.com,Uncategorized,0
2014-12-18T22:05:00,32,1,bhphotovideo.com,General Shopping,-2
2014-12-18T22:05:00,7,1,Safari,Browsers,2
2014-12-18T22:10:00,142,1,Mail,Email,2
2014-12-18T22:10:00,104,1,bhphotovideo.com,General Shopping,-2
2014-12-18T22:10:00,34,1,rodemic.com,Uncategorized,0
2014-12-18T22:10:00,18,1,secure.bhphotovideo.com,Search,-1
2014-12-18T22:15:00,175,1,Mail,Email,2
2014-12-18T22:15:00,77,1,secure.bhphotovideo.com,Search,-1
2014-12-18T22:15:00,47,1,bhphotovideo.com,General Shopping,-2
2014-12-18T22:20:00,147,1,bhphotovideo.com,General Shopping,-2
2014-12-18T22:20:00,87,1,Mail,Email,2
2014-12-18T22:20:00,38,1,Skype,General Social Networking,-2
2014-12-18T22:20:00,24,1,messages,General Social Networking,-2
2014-12-18T22:20:00,3,1,rodemic.com,Uncategorized,0
2014-12-18T22:25:00,128,1,bhphotovideo.com,General Shopping,-2
2014-12-18T22:25:00,4,1,Skype,General Social Networking,-2
2014-12-18T23:00:00,18,1,bhphotovideo.com,General Shopping,-2
2014-12-18T23:05:00,279,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:05:00,19,1,bhphotovideo.com,General Shopping,-2
2014-12-18T23:10:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:15:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:20:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:25:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:30:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:35:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:40:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:45:00,300,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:50:00,29,1,protobowl.com,General Reference & Learning,1
2014-12-18T23:50:00,23,1,loginwindow,General Utilities,0
