Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-25T00:00:00,108,1,messages,General Social Networking,-2
2017-04-25T00:00:00,108,1,microsoft word,Writing,2
2017-04-25T00:00:00,52,1,geofilters.snapchat.com,Marketing,2
2017-04-25T00:00:00,27,1,Finder,General Utilities,0
2017-04-25T00:00:00,5,1,Preview,General Reference & Learning,2
2017-04-25T00:05:00,231,1,microsoft word,Writing,2
2017-04-25T00:05:00,53,1,Preview,General Reference & Learning,2
2017-04-25T00:05:00,10,1,messages,General Social Networking,-2
2017-04-25T00:05:00,4,1,facetime,Voice Chat,-2
2017-04-25T00:05:00,1,1,usernotificationcenter,General Utilities,0
2017-04-25T00:10:00,263,1,microsoft word,Writing,2
2017-04-25T00:10:00,27,1,Preview,General Reference & Learning,2
2017-04-25T00:10:00,6,1,facetime,Voice Chat,-2
2017-04-25T00:10:00,3,1,messages,General Social Networking,-2
2017-04-25T00:15:00,263,1,microsoft word,Writing,2
2017-04-25T00:15:00,20,1,messages,General Social Networking,-2
2017-04-25T00:15:00,12,1,Preview,General Reference & Learning,2
2017-04-25T00:15:00,2,1,facetime,Voice Chat,-2
2017-04-25T00:15:00,2,1,usernotificationcenter,General Utilities,0
2017-04-25T00:20:00,114,1,messages,General Social Networking,-2
2017-04-25T00:20:00,86,1,keychain access,Systems Operations,2
2017-04-25T00:20:00,74,1,microsoft word,Writing,2
2017-04-25T00:20:00,25,1,Preview,General Reference & Learning,2
2017-04-25T00:20:00,1,1,facetime,Voice Chat,-2
2017-04-25T00:25:00,193,1,microsoft word,Writing,2
2017-04-25T00:25:00,35,1,facetime,Voice Chat,-2
2017-04-25T00:25:00,33,1,keychain access,Systems Operations,2
2017-04-25T00:25:00,20,1,messages,General Social Networking,-2
2017-04-25T00:25:00,10,1,SecurityAgent,Systems Operations,0
2017-04-25T00:25:00,9,1,Preview,General Reference & Learning,2
2017-04-25T00:30:00,169,1,microsoft word,Writing,2
2017-04-25T00:30:00,121,1,messages,General Social Networking,-2
2017-04-25T00:30:00,5,1,Preview,General Reference & Learning,2
2017-04-25T00:30:00,3,1,usernotificationcenter,General Utilities,0
