Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-15T10:20:00,193,1,Adobe Photoshop,Graphic Design,2
2013-12-15T10:25:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T10:30:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T10:35:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T10:40:00,72,1,Adobe Photoshop,Graphic Design,2
2013-12-15T11:35:00,5,1,loginwindow,General Utilities,0
2013-12-15T11:35:00,1,1,Adobe Photoshop,Graphic Design,2
2013-12-15T11:55:00,97,1,Adobe Photoshop,Graphic Design,2
2013-12-15T11:55:00,23,1,Skype,General Social Networking,-2
2013-12-15T11:55:00,1,1,Finder,General Utilities,0
2013-12-15T12:00:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T12:05:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T12:10:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T12:15:00,300,1,Adobe Photoshop,Graphic Design,2
2013-12-15T12:20:00,143,1,Adobe Photoshop,Graphic Design,2
2013-12-15T12:55:00,83,1,loginwindow,General Utilities,0
2013-12-15T15:45:00,12,1,Adobe Photoshop,Graphic Design,2
2013-12-15T15:45:00,1,1,Finder,General Utilities,0
2013-12-15T15:55:00,106,1,Adobe Photoshop,Graphic Design,2
2013-12-15T15:55:00,67,1,en.wikipedia.org,General Reference & Learning,1
2013-12-15T15:55:00,58,1,Finder,General Utilities,0
2013-12-15T15:55:00,7,1,Skype,General Social Networking,-2
2013-12-15T16:00:00,222,1,Adobe Photoshop,Graphic Design,2
2013-12-15T16:00:00,38,1,en.wikipedia.org,General Reference & Learning,1
2013-12-15T16:00:00,34,1,bing.com,Search,2
2013-12-15T16:00:00,6,1,alfred,General Utilities,2
2013-12-15T16:05:00,234,1,bing.com,Search,2
2013-12-15T16:20:00,22,1,loginwindow,General Utilities,0
2013-12-15T18:20:00,103,1,Skype,General Social Networking,-2
2013-12-15T18:20:00,39,1,item.taobao.com,General Shopping,-1
2013-12-15T18:20:00,11,1,epno.taobao.com,General Shopping,-2
2013-12-15T18:20:00,4,1,microsoft powerpoint,Presentation,2
2013-12-15T18:20:00,4,1,Finder,General Utilities,0
2013-12-15T18:25:00,179,1,microsoft word,Writing,2
2013-12-15T18:25:00,76,1,Skype,General Social Networking,-2
2013-12-15T18:25:00,23,1,epno.taobao.com,General Shopping,-2
2013-12-15T18:25:00,20,1,microsoft powerpoint,Presentation,2
2013-12-15T18:25:00,2,1,Finder,General Utilities,0
2013-12-15T18:30:00,169,1,taobao.com,General Shopping,-2
2013-12-15T18:30:00,88,1,Skype,General Social Networking,-2
2013-12-15T18:30:00,43,1,microsoft word,Writing,2
2013-12-15T18:35:00,300,1,taobao.com,General Shopping,-2
2013-12-15T18:40:00,190,1,taobao.com,General Shopping,-2
2013-12-15T18:40:00,70,1,Skype,General Social Networking,-2
2013-12-15T18:40:00,23,1,Mail,Email,2
2013-12-15T18:40:00,10,1,epno.taobao.com,General Shopping,-2
2013-12-15T18:40:00,7,1,microsoft word,Writing,2
2013-12-15T18:45:00,216,1,macrumors.com,General News & Opinion,-2
2013-12-15T18:45:00,43,1,Adobe Photoshop,Graphic Design,2
2013-12-15T18:45:00,23,1,epno.taobao.com,General Shopping,-2
2013-12-15T18:45:00,10,1,Mail,Email,2
2013-12-15T18:45:00,8,1,Skype,General Social Networking,-2
2013-12-15T18:50:00,241,1,Skype,General Social Networking,-2
2013-12-15T18:50:00,59,1,Adobe Photoshop,Graphic Design,2
2013-12-15T18:55:00,194,1,macrumors.com,General News & Opinion,-2
2013-12-15T18:55:00,64,1,calendar,Calendars,1
2013-12-15T18:55:00,40,1,Skype,General Social Networking,-2
2013-12-15T18:55:00,2,1,alfred,General Utilities,2
2013-12-15T19:00:00,226,1,calendar,Calendars,1
2013-12-15T19:00:00,73,1,Skype,General Social Networking,-2
2013-12-15T19:00:00,1,1,alfred,General Utilities,2
2013-12-15T19:05:00,229,1,bing.com,Search,2
2013-12-15T19:05:00,58,1,Skype,General Social Networking,-2
