Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-28T00:00:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2017-01-28T00:05:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2017-01-28T00:10:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2017-01-28T00:15:00,198,1,facebook.com,General Social Networking,-2
2017-01-28T00:15:00,28,1,call of duty 4 - modern warfare multiplayer,Games,-2
2017-01-28T00:15:00,28,1,Mail,Email,2
2017-01-28T00:15:00,23,1,messages,General Social Networking,-2
2017-01-28T00:15:00,10,1,Skype,General Social Networking,-2
2017-01-28T00:15:00,5,1,loginwindow,General Utilities,0
2017-01-28T00:15:00,2,1,rescuetime.com,Intelligence,0
2017-01-28T00:15:00,1,1,ibtimes.co.in,International,-2
2017-01-28T00:20:00,84,1,facebook.com,General Social Networking,-2
2017-01-28T00:25:00,93,1,gaoloumi.com,Regional,-2
2017-01-28T00:25:00,59,1,facebook.com,General Social Networking,-2
2017-01-28T00:25:00,21,1,messages,General Social Networking,-2
2017-01-28T00:25:00,10,1,Safari,Browsers,2
2017-01-28T00:30:00,189,1,burbex.org,Uncategorized,0
2017-01-28T00:30:00,107,1,gaoloumi.com,Regional,-2
2017-01-28T00:30:00,3,1,Safari,Browsers,2
2017-01-28T00:35:00,146,1,gaoloumi.com,Regional,-2
2017-01-28T00:35:00,72,1,tripadvisor.com,Travel & Outdoors,-2
2017-01-28T00:35:00,61,1,burbex.org,Uncategorized,0
2017-01-28T00:35:00,8,1,Safari,Browsers,2
2017-01-28T00:35:00,2,1,usernotificationcenter,General Utilities,0
2017-01-28T00:40:00,161,1,tripadvisor.com,Travel & Outdoors,-2
2017-01-28T00:40:00,83,1,map.baidu.com,Maps & Regional,-2
2017-01-28T00:40:00,38,1,gaoloumi.com,Regional,-2
2017-01-28T00:40:00,8,1,Safari,Browsers,2
2017-01-28T00:40:00,6,1,facebook.com,General Social Networking,-2
2017-01-28T00:45:00,105,1,gaoloumi.com,Regional,-2
2017-01-28T00:45:00,70,1,google.com,Search,2
2017-01-28T00:45:00,68,1,swissinfo.ch,General News & Opinion,-2
2017-01-28T00:45:00,22,1,cnbc.com,Business,-1
2017-01-28T00:45:00,13,1,news.google.com,General News & Opinion,-2
2017-01-28T00:45:00,8,1,usernotificationcenter,General Utilities,0
2017-01-28T00:45:00,3,1,Safari,Browsers,2
2017-01-28T00:45:00,3,1,cbsnews.com,General News & Opinion,-2
2017-01-28T00:50:00,167,1,cnn.com,General News & Opinion,2
2017-01-28T00:50:00,133,1,cnbc.com,Business,-1
2017-01-28T00:55:00,184,1,cnn.com,General News & Opinion,2
2017-01-28T00:55:00,110,1,space.com,Engineering & Technology,1
2017-01-28T00:55:00,4,1,google.com,Search,2
2017-01-28T01:00:00,135,1,map.baidu.com,Maps & Regional,-2
2017-01-28T01:00:00,83,1,cd-pv.news.cctvplus.com,Uncategorized,0
2017-01-28T01:00:00,81,1,space.com,Engineering & Technology,1
2017-01-28T01:05:00,125,1,map.baidu.com,Maps & Regional,-2
2017-01-28T01:05:00,35,1,loginwindow,General Utilities,0
2017-01-28T13:20:00,62,1,rescuetime.com,Intelligence,0
2017-01-28T13:20:00,38,1,Skype,General Social Networking,-2
2017-01-28T13:20:00,25,1,messages,General Social Networking,-2
2017-01-28T13:20:00,4,1,map.baidu.com,Maps & Regional,-2
2017-01-28T13:20:00,2,1,walmart.com,General Shopping,-2
2017-01-28T13:25:00,193,1,rescuetime.com,Intelligence,0
2017-01-28T13:25:00,6,1,google.com,Search,2
2017-01-28T13:25:00,5,1,amazon.com,General Shopping,-1
2017-01-28T13:25:00,1,1,talk.collegeconfidential.com,Search,0
2017-01-28T13:25:00,1,1,walmart.com,General Shopping,-2
2017-01-28T13:30:00,57,1,rescuetime.com,Intelligence,0
2017-01-28T13:30:00,21,1,messages,General Social Networking,-2
2017-01-28T13:30:00,17,1,businessinsider.com,General News & Opinion,-2
2017-01-28T13:30:00,16,1,google.com,Search,2
2017-01-28T13:30:00,5,1,Safari,Browsers,2
2017-01-28T13:30:00,4,1,talk.collegeconfidential.com,Search,0
2017-01-28T13:30:00,4,1,Skype,General Social Networking,-2
2017-01-28T13:35:00,175,1,photo booth,General Entertainment,0
2017-01-28T13:35:00,98,1,youtube.com,Video,-2
2017-01-28T13:35:00,11,1,messages,General Social Networking,-2
2017-01-28T13:35:00,5,1,talk.collegeconfidential.com,Search,0
2017-01-28T13:35:00,4,1,en.wikipedia.org,General Reference & Learning,1
2017-01-28T13:35:00,3,1,rescuetime.com,Intelligence,0
2017-01-28T13:35:00,2,1,ibtimes.co.in,International,-2
2017-01-28T13:35:00,1,1,alexanderguo.com,General Design & Composition,2
2017-01-28T13:40:00,128,1,youtube.com,Video,-2
2017-01-28T13:40:00,68,1,facebook.com,General Social Networking,-2
2017-01-28T13:40:00,40,1,photo booth,General Entertainment,0
2017-01-28T13:40:00,28,1,Skype,General Social Networking,-2
2017-01-28T13:40:00,27,1,messages,General Social Networking,-2
2017-01-28T13:40:00,4,1,alexanderguo.com,General Design & Composition,2
2017-01-28T13:40:00,2,1,Mail,Email,2
2017-01-28T13:45:00,173,1,youtube.com,Video,-2
2017-01-28T13:45:00,61,1,Skype,General Social Networking,-2
2017-01-28T13:45:00,31,1,messages,General Social Networking,-2
2017-01-28T13:45:00,25,1,facebook.com,General Social Networking,-2
2017-01-28T13:45:00,8,1,Mail,Email,2
2017-01-28T13:45:00,1,1,photo booth,General Entertainment,0
2017-01-28T13:50:00,82,1,Skype,General Social Networking,-2
2017-01-28T13:50:00,26,1,Finder,General Utilities,0
2017-01-28T14:30:00,126,1,youtube.com,Video,-2
2017-01-28T14:30:00,77,1,messages,General Social Networking,-2
2017-01-28T14:30:00,4,1,blog.eteacherchinese.com,Uncategorized,0
2017-01-28T14:30:00,3,1,Mail,Email,2
2017-01-28T14:30:00,1,1,shmoop.com,General Reference & Learning,1
2017-01-28T14:35:00,138,1,youtube.com,Video,-2
2017-01-28T14:35:00,80,1,facebook.com,General Social Networking,-2
2017-01-28T14:35:00,11,1,wechat,General Social Networking,-2
2017-01-28T14:35:00,1,1,alexanderguo.com,General Design & Composition,2
2017-01-28T14:45:00,282,1,youtube.com,Video,-2
2017-01-28T14:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-01-28T14:45:00,1,1,nationsonline.org,General News & Opinion,-2
2017-01-28T14:50:00,300,1,youtube.com,Video,-2
2017-01-28T14:55:00,300,1,youtube.com,Video,-2
2017-01-28T15:00:00,300,1,youtube.com,Video,-2
2017-01-28T15:05:00,295,1,youtube.com,Video,-2
2017-01-28T15:10:00,300,1,youtube.com,Video,-2
2017-01-28T15:15:00,299,1,youtube.com,Video,-2
2017-01-28T15:20:00,300,1,youtube.com,Video,-2
