Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-19T00:00:00,25,1,usernotificationcenter,General Utilities,0
2014-09-19T10:10:00,55,1,microsoft word,Writing,2
2014-09-19T10:10:00,4,1,Skype,General Social Networking,-2
2014-09-19T10:10:00,3,1,assisstion.github.io,General Software Development,2
2014-09-19T10:15:00,300,1,microsoft word,Writing,2
2014-09-19T10:20:00,300,1,microsoft word,Writing,2
2014-09-19T10:25:00,300,1,microsoft word,Writing,2
2014-09-19T10:30:00,106,1,microsoft word,Writing,2
2014-09-19T10:30:00,5,1,alfred,General Utilities,2
2014-09-19T10:35:00,40,1,Skype,General Social Networking,-2
2014-09-19T10:40:00,69,1,Mail,Email,2
2014-09-19T10:40:00,21,1,app store,General Shopping,-2
2014-09-19T10:40:00,15,1,microsoft word,Writing,2
2014-09-19T10:45:00,68,1,microsoft word,Writing,2
2014-09-19T10:45:00,46,1,app store,General Shopping,-2
2014-09-19T10:55:00,35,1,loginwindow,General Utilities,0
2014-09-19T12:05:00,40,1,Mail,Email,2
2014-09-19T12:05:00,37,1,amazon.com,General Shopping,-1
2014-09-19T12:05:00,28,1,Finder,General Utilities,0
2014-09-19T12:05:00,2,1,deerfield.edu,General Reference & Learning,1
2014-09-19T12:05:00,1,1,github.com,General Software Development,2
2014-09-19T12:10:00,123,1,amazon.com,General Shopping,-1
2014-09-19T12:10:00,63,1,secure.bankofamerica.com,Accounting,2
2014-09-19T12:10:00,48,1,deerfield.edu,General Reference & Learning,1
2014-09-19T12:10:00,13,1,Hosted Google Docs,Writing,2
2014-09-19T12:10:00,11,1,accounts.google.com,General Communication & Scheduling,0
2014-09-19T12:10:00,10,1,drive.google.com,General Business,2
2014-09-19T12:10:00,6,1,github.com,General Software Development,2
2014-09-19T12:10:00,5,1,Google Docs,Writing,2
2014-09-19T12:10:00,3,1,wwwapps.ups.com,General Shopping,-2
2014-09-19T12:10:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2014-09-19T12:10:00,2,1,bankofamerica.com,General Business,2
2014-09-19T12:15:00,94,1,facebook.com,General Social Networking,-2
2014-09-19T12:15:00,82,1,bhphotovideo.com,General Shopping,-2
2014-09-19T12:15:00,63,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-09-19T12:15:00,36,1,deerfield.edu,General Reference & Learning,1
2014-09-19T12:15:00,15,1,amazon.com,General Shopping,-1
2014-09-19T12:15:00,9,1,secure.bankofamerica.com,Accounting,2
2014-09-19T12:15:00,1,1,google.com,Search,2
2014-09-19T12:20:00,88,1,sliptalk.com,Uncategorized,0
2014-09-19T12:20:00,5,1,facebook.com,General Social Networking,-2
2014-09-19T12:20:00,2,1,Safari,Browsers,2
2014-09-19T12:50:00,2,1,Safari,Browsers,2
2014-09-19T13:35:00,137,1,eclipse,Editing & IDEs,2
2014-09-19T13:35:00,132,1,chatframe,Uncategorized,0
2014-09-19T13:35:00,13,1,github,General Software Development,2
2014-09-19T13:40:00,276,1,eclipse,Editing & IDEs,2
2014-09-19T13:40:00,24,1,chatframe,Uncategorized,0
2014-09-19T13:45:00,18,1,eclipse,Editing & IDEs,2
2014-09-19T13:45:00,7,1,github,General Software Development,2
2014-09-19T14:00:00,136,1,eclipse,Editing & IDEs,2
2014-09-19T14:00:00,78,1,chatframe,Uncategorized,0
2014-09-19T14:00:00,6,1,github,General Software Development,2
2014-09-19T14:05:00,140,1,eclipse,Editing & IDEs,2
2014-09-19T14:05:00,63,1,chatframe,Uncategorized,0
2014-09-19T14:05:00,5,1,github,General Software Development,2
2014-09-19T14:15:00,164,1,eclipse,Editing & IDEs,2
2014-09-19T14:15:00,9,1,github,General Software Development,2
2014-09-19T14:15:00,2,1,chatframe,Uncategorized,0
2014-09-19T14:20:00,53,1,eclipse,Editing & IDEs,2
2014-09-19T14:20:00,48,1,github,General Software Development,2
2014-09-19T14:20:00,3,1,chatframe,Uncategorized,0
2014-09-19T14:35:00,279,1,chatframe,Uncategorized,0
2014-09-19T14:35:00,4,1,github,General Software Development,2
2014-09-19T14:35:00,2,1,eclipse,Editing & IDEs,2
