Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-08T06:55:00,28,1,Skype,General Social Networking,-2
2016-07-08T06:55:00,23,1,captive network assistant,General Utilities,1
2016-07-08T06:55:00,8,1,amazon.com,General Shopping,-1
2016-07-08T07:00:00,299,1,Skype,General Social Networking,-2
2016-07-08T07:05:00,300,1,Skype,General Social Networking,-2
2016-07-08T07:10:00,183,1,Skype,General Social Networking,-2
2016-07-08T07:10:00,94,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T07:10:00,10,1,google.com,Search,2
2016-07-08T07:10:00,10,1,Safari,Browsers,2
2016-07-08T07:10:00,2,1,amazon.com,General Shopping,-1
2016-07-08T07:15:00,145,1,Notes,Email,0
2016-07-08T07:15:00,65,1,Skype,General Social Networking,-2
2016-07-08T07:15:00,55,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T07:15:00,16,1,drive.google.com,General Business,2
2016-07-08T07:15:00,5,1,Finder,General Utilities,0
2016-07-08T07:15:00,4,1,Safari,Browsers,2
2016-07-08T07:15:00,3,1,accounts.google.com,General Communication & Scheduling,0
2016-07-08T07:15:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2016-07-08T07:15:00,2,1,google.com,Search,2
2016-07-08T07:15:00,1,1,amazon.com,General Shopping,-1
2016-07-08T07:20:00,163,1,Skype,General Social Networking,-2
2016-07-08T07:20:00,133,1,drive.google.com,General Business,2
2016-07-08T07:25:00,41,1,Skype,General Social Networking,-2
2016-07-08T07:30:00,238,1,Skype,General Social Networking,-2
2016-07-08T07:35:00,176,1,Skype,General Social Networking,-2
2016-07-08T07:35:00,123,1,drive.google.com,General Business,2
2016-07-08T07:40:00,298,1,drive.google.com,General Business,2
2016-07-08T07:45:00,121,1,drive.google.com,General Business,2
2016-07-08T07:45:00,70,1,Notes,Email,0
2016-07-08T07:45:00,49,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T07:45:00,38,1,quicktime player,General Entertainment,-1
2016-07-08T07:50:00,129,1,Skype,General Social Networking,-2
2016-07-08T07:50:00,69,1,quicktime player,General Entertainment,-1
2016-07-08T07:50:00,66,1,drive.google.com,General Business,2
2016-07-08T07:50:00,36,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T07:55:00,144,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T07:55:00,122,1,Skype,General Social Networking,-2
2016-07-08T07:55:00,33,1,Finder,General Utilities,0
2016-07-08T07:55:00,1,1,drive.google.com,General Business,2
2016-07-08T08:00:00,48,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T08:00:00,16,1,loginwindow,General Utilities,0
2016-07-08T08:00:00,12,1,Skype,General Social Networking,-2
2016-07-08T08:00:00,2,1,drive.google.com,General Business,2
2016-07-08T23:20:00,172,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T23:20:00,13,1,Skype,General Social Networking,-2
2016-07-08T23:20:00,3,1,amazon.com,General Shopping,-1
2016-07-08T23:25:00,180,1,loginwindow,General Utilities,0
2016-07-08T23:25:00,90,1,travelchinaguide.com,Travel & Outdoors,-2
2016-07-08T23:25:00,30,1,amazon.com,General Shopping,-1
2016-07-08T23:30:00,35,1,loginwindow,General Utilities,0
2016-07-08T23:45:00,238,1,loginwindow,General Utilities,0
2016-07-08T23:45:00,18,1,amazon.com,General Shopping,-1
2016-07-08T23:50:00,34,1,loginwindow,General Utilities,0
