Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-28T00:00:00,36,1,Keynote,Presentation,2
2015-07-28T00:00:00,10,1,Mail,Email,2
2015-07-28T00:05:00,28,1,Keynote,Presentation,2
2015-07-28T00:15:00,23,1,loginwindow,General Utilities,0
2015-07-28T00:15:00,13,1,Keynote,Presentation,2
2015-07-28T00:15:00,2,1,spotlight,General Utilities,1
2015-07-28T10:50:00,82,1,Mail,Email,2
2015-07-28T10:50:00,54,1,Finder,General Utilities,0
2015-07-28T10:50:00,45,1,Keynote,Presentation,2
2015-07-28T10:50:00,25,1,photoshop cc,General Design & Composition,2
2015-07-28T10:50:00,3,1,archive utility,General Utilities,1
2015-07-28T10:55:00,231,1,photoshop cc,General Design & Composition,2
2015-07-28T10:55:00,16,1,Finder,General Utilities,0
2015-07-28T11:00:00,3,1,photoshop cc,General Design & Composition,2
2015-07-28T11:05:00,194,1,photoshop cc,General Design & Composition,2
2015-07-28T11:05:00,12,1,Finder,General Utilities,0
2015-07-28T11:10:00,254,1,photoshop cc,General Design & Composition,2
2015-07-28T11:10:00,36,1,Finder,General Utilities,0
2015-07-28T11:15:00,211,1,photoshop cc,General Design & Composition,2
2015-07-28T11:15:00,48,1,Finder,General Utilities,0
2015-07-28T11:20:00,183,1,photoshop cc,General Design & Composition,2
2015-07-28T11:20:00,19,1,Finder,General Utilities,0
2015-07-28T11:25:00,183,1,photoshop cc,General Design & Composition,2
2015-07-28T11:25:00,25,1,Finder,General Utilities,0
2015-07-28T11:30:00,220,1,photoshop cc,General Design & Composition,2
2015-07-28T11:30:00,32,1,Finder,General Utilities,0
2015-07-28T11:35:00,236,1,photoshop cc,General Design & Composition,2
2015-07-28T11:35:00,20,1,Finder,General Utilities,0
2015-07-28T11:40:00,233,1,Keynote,Presentation,2
2015-07-28T11:40:00,53,1,Finder,General Utilities,0
2015-07-28T11:40:00,14,1,photoshop cc,General Design & Composition,2
2015-07-28T11:45:00,224,1,Keynote,Presentation,2
2015-07-28T11:45:00,76,1,Finder,General Utilities,0
2015-07-28T11:50:00,247,1,Keynote,Presentation,2
2015-07-28T11:50:00,50,1,Finder,General Utilities,0
2015-07-28T11:50:00,2,1,pages,Presentation,2
2015-07-28T11:55:00,253,1,Keynote,Presentation,2
2015-07-28T11:55:00,47,1,Finder,General Utilities,0
2015-07-28T12:00:00,228,1,Keynote,Presentation,2
2015-07-28T12:00:00,72,1,Finder,General Utilities,0
2015-07-28T12:05:00,236,1,Keynote,Presentation,2
2015-07-28T12:05:00,21,1,loginwindow,General Utilities,0
2015-07-28T12:05:00,11,1,Finder,General Utilities,0
2015-07-28T12:55:00,197,1,Keynote,Presentation,2
2015-07-28T12:55:00,36,1,google.com,Search,2
2015-07-28T12:55:00,23,1,support.office.com,Engineering & Technology,1
2015-07-28T12:55:00,7,1,edrawsoft.com,Graphic Design,2
2015-07-28T12:55:00,6,1,clker.com,Graphic Design,2
2015-07-28T12:55:00,4,1,neowin.net,General News & Opinion,-2
2015-07-28T12:55:00,1,1,login.live.com,Email,0
2015-07-28T13:00:00,191,1,MS Excel,General Business,2
2015-07-28T13:00:00,100,1,Keynote,Presentation,2
2015-07-28T13:00:00,6,1,Finder,General Utilities,0
2015-07-28T13:05:00,81,1,Keynote,Presentation,2
2015-07-28T13:40:00,199,1,Keynote,Presentation,2
2015-07-28T13:40:00,10,1,RescueTime,Intelligence,0
2015-07-28T13:45:00,10,1,Keynote,Presentation,2
2015-07-28T15:15:00,75,1,Keynote,Presentation,2
2015-07-28T15:15:00,4,1,loginwindow,General Utilities,0
2015-07-28T15:20:00,204,1,Keynote,Presentation,2
2015-07-28T20:25:00,108,1,pages,Presentation,2
2015-07-28T20:25:00,59,1,Mail,Email,2
2015-07-28T20:25:00,13,1,Keynote,Presentation,2
2015-07-28T20:25:00,2,1,loginwindow,General Utilities,0
2015-07-28T20:30:00,95,1,Skype,General Social Networking,-2
2015-07-28T20:30:00,80,1,spotlight,General Utilities,1
2015-07-28T20:30:00,42,1,pages,Presentation,2
2015-07-28T20:30:00,34,1,wolframalpha.com,Search,1
2015-07-28T20:30:00,20,1,Safari,Browsers,2
2015-07-28T20:30:00,15,1,Mail,Email,2
2015-07-28T20:30:00,9,1,Keynote,Presentation,2
2015-07-28T20:30:00,2,1,palmettostateracket.files.wordpress.com,Uncategorized,0
2015-07-28T20:30:00,2,1,support.office.com,Engineering & Technology,1
2015-07-28T20:35:00,299,1,spotlight,General Utilities,1
2015-07-28T20:35:00,1,1,wolframalpha.com,Search,1
2015-07-28T20:40:00,20,1,loginwindow,General Utilities,0
2015-07-28T20:40:00,18,1,spotlight,General Utilities,1
2015-07-28T21:20:00,28,1,wolframalpha.com,Search,1
2015-07-28T21:25:00,233,1,Keynote,Presentation,2
2015-07-28T21:25:00,29,1,Skype,General Social Networking,-2
2015-07-28T21:25:00,23,1,pages,Presentation,2
2015-07-28T21:25:00,10,1,wolframalpha.com,Search,1
2015-07-28T21:25:00,4,1,Finder,General Utilities,0
2015-07-28T21:25:00,1,1,palmettostateracket.files.wordpress.com,Uncategorized,0
2015-07-28T21:30:00,173,1,pages,Presentation,2
2015-07-28T21:30:00,95,1,spotlight,General Utilities,1
2015-07-28T21:30:00,19,1,Skype,General Social Networking,-2
2015-07-28T21:30:00,13,1,Keynote,Presentation,2
2015-07-28T21:35:00,236,1,pages,Presentation,2
2015-07-28T21:35:00,64,1,spotlight,General Utilities,1
2015-07-28T21:40:00,2,1,pages,Presentation,2
2015-07-28T21:45:00,132,1,Mail,Email,2
2015-07-28T21:55:00,43,1,Mail,Email,2
2015-07-28T22:00:00,300,1,Mail,Email,2
2015-07-28T22:05:00,69,1,Mail,Email,2
2015-07-28T22:05:00,18,1,Skype,General Social Networking,-2
2015-07-28T22:15:00,190,1,atom.kaptest.com,General Reference & Learning,1
2015-07-28T22:15:00,42,1,kaptest.com,General Reference & Learning,1
2015-07-28T22:15:00,13,1,student.kaptest.com,General Reference & Learning,1
2015-07-28T22:15:00,6,1,wolframalpha.com,Search,1
2015-07-28T22:15:00,6,1,Mail,Email,2
2015-07-28T22:20:00,204,1,atom.kaptest.com,General Reference & Learning,1
2015-07-28T22:20:00,95,1,Skype,General Social Networking,-2
2015-07-28T22:25:00,241,1,Skype,General Social Networking,-2
2015-07-28T22:25:00,56,1,atom.kaptest.com,General Reference & Learning,1
2015-07-28T22:25:00,2,1,Mail,Email,2
2015-07-28T22:30:00,277,1,atom.kaptest.com,General Reference & Learning,1
2015-07-28T22:30:00,23,1,Skype,General Social Networking,-2
2015-07-28T22:35:00,299,1,atom.kaptest.com,General Reference & Learning,1
2015-07-28T22:35:00,1,1,Skype,General Social Networking,-2
2015-07-28T22:40:00,232,1,atom.kaptest.com,General Reference & Learning,1
2015-07-28T22:40:00,65,1,Skype,General Social Networking,-2
2015-07-28T22:40:00,2,1,Safari,Browsers,2
