Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-14T13:05:00,78,1,Notes,Email,0
2019-05-14T13:05:00,40,1,web.mit.edu,General Reference & Learning,2
2019-05-14T13:05:00,37,1,omni.csail.mit.edu,General Reference & Learning,1
2019-05-14T13:05:00,8,1,loginwindow,General Utilities,0
2019-05-14T13:05:00,5,1,learning-modules.mit.edu,General Reference & Learning,1
2019-05-14T13:05:00,5,1,messenger.com,General Social Networking,-2
2019-05-14T13:05:00,2,1,9to5mac.com,General News & Opinion,-2
2019-05-14T13:10:00,104,1,Notes,Email,0
2019-05-14T13:10:00,88,1,web.mit.edu,General Reference & Learning,2
2019-05-14T13:10:00,54,1,wechat,General Social Networking,-2
2019-05-14T13:10:00,42,1,meltdownattack.com,Uncategorized,0
2019-05-14T13:10:00,6,1,omni.csail.mit.edu,General Reference & Learning,1
2019-05-14T13:10:00,4,1,mit.edu,Presentation,2
2019-05-14T13:15:00,117,1,meltdownattack.com,Uncategorized,0
2019-05-14T13:15:00,59,1,Finder,General Utilities,0
2019-05-14T13:15:00,34,1,facebook.com,General Social Networking,-2
2019-05-14T13:15:00,31,1,eclipse,Editing & IDEs,2
2019-05-14T13:15:00,23,1,Notes,Email,0
2019-05-14T13:15:00,12,1,Mail,Email,2
2019-05-14T13:15:00,9,1,Terminal,Systems Operations,2
2019-05-14T13:15:00,9,1,google.com,Search,2
2019-05-14T13:15:00,3,1,storeuid,General Utilities,1
2019-05-14T13:15:00,1,1,web.mit.edu,General Reference & Learning,2
2019-05-14T13:20:00,151,1,facebook.com,General Social Networking,-2
2019-05-14T13:20:00,136,1,eclipse,Editing & IDEs,2
2019-05-14T13:20:00,11,1,wechat,General Social Networking,-2
2019-05-14T13:20:00,2,1,Terminal,Systems Operations,2
2019-05-14T13:25:00,128,1,facebook.com,General Social Networking,-2
2019-05-14T13:25:00,83,1,Notes,Email,0
2019-05-14T13:25:00,54,1,meltdownattack.com,Uncategorized,0
2019-05-14T13:25:00,29,1,messenger.com,General Social Networking,-2
2019-05-14T13:25:00,4,1,mit.edu,Presentation,2
2019-05-14T13:25:00,2,1,drive.google.com,General Business,2
2019-05-14T13:30:00,144,1,google.com,Search,2
2019-05-14T13:30:00,98,1,turboandstance.net,Uncategorized,0
2019-05-14T13:30:00,28,1,facebook.com,General Social Networking,-2
2019-05-14T13:30:00,16,1,finalexams.mit.edu,Presentation,2
2019-05-14T13:30:00,4,1,meltdownattack.com,Uncategorized,0
2019-05-14T13:30:00,4,1,registrar.mit.edu,Presentation,2
2019-05-14T13:30:00,3,1,eclipse,Editing & IDEs,2
2019-05-14T13:30:00,2,1,messenger.com,General Social Networking,-2
2019-05-14T13:30:00,1,1,web.mit.edu,General Reference & Learning,2
2019-05-14T13:35:00,180,1,turboandstance.net,Uncategorized,0
2019-05-14T13:35:00,52,1,mit.edu,Presentation,2
2019-05-14T13:35:00,42,1,calendar,Calendars,1
2019-05-14T13:35:00,16,1,finalexams.mit.edu,Presentation,2
2019-05-14T13:35:00,5,1,registrar.mit.edu,Presentation,2
2019-05-14T13:35:00,4,1,google.com,Search,2
2019-05-14T13:35:00,1,1,web.mit.edu,General Reference & Learning,2
2019-05-14T13:40:00,103,1,web.mit.edu,General Reference & Learning,2
2019-05-14T13:40:00,64,1,Google Forms,General Business,2
2019-05-14T13:40:00,52,1,Google Documents,Writing,2
2019-05-14T13:40:00,37,1,Google Spreadsheets,General Business,2
2019-05-14T13:40:00,14,1,drive.google.com,General Business,2
2019-05-14T13:40:00,13,1,9to5mac.com,General News & Opinion,-2
2019-05-14T13:40:00,11,1,when2meet.com,General Communication & Scheduling,0
2019-05-14T13:40:00,5,1,Mail,Email,2
2019-05-14T13:40:00,1,1,finalexams.mit.edu,Presentation,2
2019-05-14T13:45:00,200,1,Mail,Email,2
2019-05-14T13:45:00,38,1,messenger.com,General Social Networking,-2
2019-05-14T13:45:00,20,1,mit.edu,Presentation,2
2019-05-14T13:45:00,12,1,when2meet.com,General Communication & Scheduling,0
2019-05-14T13:45:00,10,1,daftlogic.com,Intelligence,2
2019-05-14T13:45:00,6,1,mbvans.com,Uncategorized,0
2019-05-14T13:45:00,4,1,drive.google.com,General Business,2
2019-05-14T13:45:00,3,1,google.com,Search,2
2019-05-14T13:45:00,3,1,finalexams.mit.edu,Presentation,2
2019-05-14T13:45:00,1,1,9to5mac.com,General News & Opinion,-2
