Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-15T00:00:00,192,1,wechat,General Social Networking,-2
2018-08-15T00:00:00,108,1,netflix.com,Video,-2
2018-08-15T00:05:00,269,1,netflix.com,Video,-2
2018-08-15T00:05:00,31,1,wechat,General Social Networking,-2
2018-08-15T00:10:00,150,1,netflix.com,Video,-2
2018-08-15T00:10:00,76,1,wechat,General Social Networking,-2
2018-08-15T00:10:00,47,1,registrar.mit.edu,Presentation,2
2018-08-15T00:10:00,10,1,google.com,Search,2
2018-08-15T00:10:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-08-15T00:10:00,4,1,microsoft autoupdate,General Utilities,1
2018-08-15T00:10:00,3,1,Safari,Browsers,2
2018-08-15T00:10:00,2,1,uaap.mit.edu,Presentation,2
2018-08-15T00:10:00,2,1,geoguessr.com,Games,-2
2018-08-15T00:15:00,142,1,netflix.com,Video,-2
2018-08-15T00:15:00,76,1,photos,Photos,0
2018-08-15T00:15:00,62,1,registrar.mit.edu,Presentation,2
2018-08-15T00:15:00,20,1,wechat,General Social Networking,-2
2018-08-15T00:20:00,152,1,google.com,Search,2
2018-08-15T00:20:00,119,1,wechat,General Social Networking,-2
2018-08-15T00:20:00,12,1,registrar.mit.edu,Presentation,2
2018-08-15T00:20:00,11,1,meetways.com,Uncategorized,0
2018-08-15T00:20:00,5,1,Safari,Browsers,2
2018-08-15T00:20:00,1,1,microsoft autoupdate,General Utilities,1
2018-08-15T00:25:00,125,1,google.com,Search,2
2018-08-15T00:25:00,92,1,wechat,General Social Networking,-2
2018-08-15T00:25:00,29,1,netflix.com,Video,-2
2018-08-15T00:25:00,17,1,meetways.com,Uncategorized,0
2018-08-15T00:25:00,14,1,Safari,Browsers,2
2018-08-15T00:25:00,11,1,flightcentre.com.au,Travel & Outdoors,-2
2018-08-15T00:25:00,9,1,expedia.com.au,Travel & Outdoors,-2
2018-08-15T00:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-08-15T00:30:00,171,1,wechat,General Social Networking,-2
2018-08-15T00:30:00,117,1,netflix.com,Video,-2
2018-08-15T00:30:00,8,1,en.wikipedia.org,General Reference & Learning,1
2018-08-15T00:30:00,4,1,google.com,Search,2
2018-08-15T00:35:00,274,1,netflix.com,Video,-2
2018-08-15T00:35:00,21,1,wechat,General Social Networking,-2
2018-08-15T00:35:00,4,1,google.com,Search,2
2018-08-15T00:35:00,1,1,Finder,General Utilities,0
2018-08-15T00:40:00,300,1,netflix.com,Video,-2
2018-08-15T00:45:00,285,1,netflix.com,Video,-2
2018-08-15T00:45:00,15,1,wechat,General Social Networking,-2
2018-08-15T00:50:00,217,1,netflix.com,Video,-2
2018-08-15T00:50:00,38,1,wechat,General Social Networking,-2
2018-08-15T01:10:00,74,1,Finder,General Utilities,0
2018-08-15T01:10:00,23,1,istat menus status,General Utilities,1
2018-08-15T01:10:00,11,1,backup and sync from google,Uncategorized,0
2018-08-15T01:15:00,124,1,wechat,General Social Networking,-2
2018-08-15T01:15:00,30,1,netflix.com,Video,-2
2018-08-15T01:20:00,122,1,wechat,General Social Networking,-2
2018-08-15T01:20:00,80,1,google.com,Search,2
2018-08-15T01:20:00,56,1,instagram.com,General Social Networking,-2
2018-08-15T01:20:00,40,1,netflix.com,Video,-2
2018-08-15T01:25:00,241,1,google.com,Search,2
2018-08-15T01:25:00,43,1,wechat,General Social Networking,-2
2018-08-15T01:25:00,12,1,MS Excel,General Business,2
2018-08-15T01:25:00,4,1,Mail,Email,2
2018-08-15T01:30:00,270,1,google.com,Search,2
2018-08-15T01:30:00,2,1,wechat,General Social Networking,-2
2018-08-15T01:40:00,99,1,google.com,Search,2
2018-08-15T01:40:00,38,1,instagram.com,General Social Networking,-2
2018-08-15T01:40:00,6,1,netflix.com,Video,-2
2018-08-15T01:45:00,217,1,netflix.com,Video,-2
2018-08-15T01:45:00,37,1,wechat,General Social Networking,-2
2018-08-15T01:45:00,33,1,instagram.com,General Social Networking,-2
2018-08-15T01:45:00,13,1,google.com,Search,2
2018-08-15T01:50:00,156,1,instagram.com,General Social Networking,-2
2018-08-15T01:50:00,94,1,google.com,Search,2
2018-08-15T01:50:00,31,1,wechat,General Social Networking,-2
2018-08-15T01:50:00,19,1,netflix.com,Video,-2
2018-08-15T01:55:00,183,1,google.com,Search,2
2018-08-15T01:55:00,111,1,wechat,General Social Networking,-2
2018-08-15T01:55:00,6,1,netflix.com,Video,-2
2018-08-15T02:00:00,147,1,netflix.com,Video,-2
2018-08-15T02:00:00,116,1,baike.baidu.com,Search,0
2018-08-15T02:00:00,24,1,wechat,General Social Networking,-2
2018-08-15T02:00:00,3,1,newtab,Browsers,0
2018-08-15T02:00:00,3,1,geoguessr.com,Games,-2
2018-08-15T02:00:00,3,1,google.com,Search,2
2018-08-15T02:00:00,2,1,Safari,Browsers,2
2018-08-15T02:00:00,2,1,instagram.com,General Social Networking,-2
2018-08-15T02:05:00,203,1,youtube.com,Video,-2
2018-08-15T02:05:00,60,1,messenger.com,General Social Networking,-2
2018-08-15T02:05:00,20,1,netflix.com,Video,-2
2018-08-15T02:05:00,8,1,google.com,Search,2
2018-08-15T02:05:00,7,1,microsoft autoupdate,General Utilities,1
2018-08-15T02:05:00,1,1,instagram.com,General Social Networking,-2
2018-08-15T02:05:00,1,1,baike.baidu.com,Search,0
2018-08-15T02:10:00,204,1,wechat,General Social Networking,-2
2018-08-15T02:10:00,88,1,youtube.com,Video,-2
2018-08-15T02:10:00,8,1,Mail,Email,2
2018-08-15T02:15:00,4,1,Mail,Email,2
2018-08-15T02:15:00,1,1,loginwindow,General Utilities,0
2018-08-15T10:20:00,21,1,Safari,Browsers,2
2018-08-15T10:20:00,6,1,loginwindow,General Utilities,0
2018-08-15T10:20:00,3,1,Mail,Email,2
2018-08-15T10:20:00,3,1,thebeijinger.com,General News & Opinion,-2
2018-08-15T10:25:00,300,1,Safari,Browsers,2
2018-08-15T10:25:00,116,1,Preview,General Reference & Learning,2
2018-08-15T10:25:00,37,1,irs.gov,Legal & Gov't,1
2018-08-15T10:25:00,21,1,secure.bankofamerica.com,Accounting,2
2018-08-15T10:25:00,12,1,investopedia.com,Business & Finance,1
2018-08-15T10:25:00,9,1,google.com,Search,2
2018-08-15T10:25:00,8,1,newtab,Browsers,0
2018-08-15T10:25:00,6,1,bankofamerica.com,General Business,2
2018-08-15T10:25:00,4,1,MS Excel,General Business,2
2018-08-15T10:25:00,2,1,Keynote,Presentation,2
2018-08-15T10:30:00,152,1,9to5mac.com,General News & Opinion,-2
2018-08-15T10:30:00,140,1,secure.bankofamerica.com,Accounting,2
2018-08-15T10:30:00,129,1,Safari,Browsers,2
2018-08-15T10:30:00,4,1,apple.stackexchange.com,Engineering & Technology,1
2018-08-15T10:30:00,2,1,dbrand.com,General Shopping,-2
2018-08-15T10:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-08-15T10:30:00,1,1,prometheus.io,General Software Development,2
2018-08-15T10:35:00,244,1,9to5mac.com,General News & Opinion,-2
2018-08-15T10:35:00,45,1,virtualbox vm,General Software Development,2
2018-08-15T10:35:00,10,1,Keynote,Presentation,2
2018-08-15T10:35:00,1,1,Skype,General Social Networking,-2
2018-08-15T10:40:00,134,1,thebeijinger.com,General News & Opinion,-2
2018-08-15T10:40:00,82,1,map.baidu.com,Maps & Regional,-2
2018-08-15T10:40:00,48,1,Preview,General Reference & Learning,2
2018-08-15T10:40:00,26,1,Skype,General Social Networking,-2
2018-08-15T10:40:00,6,1,google.com,Search,2
2018-08-15T10:40:00,3,1,gaoloumi.com,Regional,-2
2018-08-15T10:45:00,261,1,virtualbox vm,General Software Development,2
2018-08-15T10:45:00,39,1,Skype,General Social Networking,-2
2018-08-15T10:50:00,173,1,virtualbox vm,General Software Development,2
2018-08-15T10:55:00,137,1,manage.gusto.com,Accounting,2
2018-08-15T10:55:00,17,1,github.com,General Software Development,2
2018-08-15T10:55:00,14,1,Mail,Email,2
2018-08-15T10:55:00,4,1,grafana.com,Uncategorized,0
2018-08-15T10:55:00,1,1,google.com,Search,2
2018-08-15T11:00:00,300,1,manage.gusto.com,Accounting,2
2018-08-15T11:00:00,65,1,grafana.com,Uncategorized,0
2018-08-15T11:00:00,4,1,Keynote,Presentation,2
2018-08-15T11:00:00,3,1,github.com,General Software Development,2
2018-08-15T11:00:00,2,1,google.com,Search,2
2018-08-15T11:05:00,165,1,manage.gusto.com,Accounting,2
2018-08-15T11:05:00,137,1,thebeijinger.com,General News & Opinion,-2
2018-08-15T11:05:00,39,1,rescuetime.com,Intelligence,0
2018-08-15T11:05:00,30,1,MS Excel,General Business,2
2018-08-15T11:05:00,7,1,Mail,Email,2
2018-08-15T11:10:00,72,1,rescuetime.com,Intelligence,0
2018-08-15T11:20:00,139,1,map.baidu.com,Maps & Regional,-2
2018-08-15T11:20:00,45,1,virtualbox vm,General Software Development,2
2018-08-15T11:20:00,2,1,Preview,General Reference & Learning,2
2018-08-15T11:25:00,291,1,map.baidu.com,Maps & Regional,-2
2018-08-15T11:25:00,9,1,Preview,General Reference & Learning,2
2018-08-15T11:30:00,44,1,map.baidu.com,Maps & Regional,-2
2018-08-15T12:15:00,83,1,Preview,General Reference & Learning,2
2018-08-15T12:15:00,74,1,secure.bankofamerica.com,Accounting,2
2018-08-15T12:15:00,29,1,google.com,Search,2
2018-08-15T12:15:00,10,1,bankofamerica.com,General Business,2
2018-08-15T12:15:00,8,1,techcrunch.com,Science & Technology,-1
2018-08-15T12:15:00,5,1,cockroachlabs.com,General Reference & Learning,1
2018-08-15T12:20:00,214,1,newyorker.com,General News & Opinion,-2
2018-08-15T12:20:00,46,1,google.com,Search,2
2018-08-15T12:20:00,40,1,techcrunch.com,Science & Technology,-1
2018-08-15T12:25:00,154,1,foreignaffairs.com,International,-2
2018-08-15T12:25:00,92,1,bloomberg.com,Business,-1
2018-08-15T12:25:00,54,1,google.com,Search,2
2018-08-15T12:30:00,300,1,foreignaffairs.com,International,-2
2018-08-15T12:35:00,176,1,foreignaffairs.com,International,-2
2018-08-15T12:35:00,124,1,google.com,Search,2
2018-08-15T12:40:00,142,1,virtualbox vm,General Software Development,2
2018-08-15T12:40:00,95,1,google.com,Search,2
2018-08-15T12:40:00,62,1,Slack,Instant Message,2
2018-08-15T12:40:00,1,1,bankofamerica.com,General Business,2
2018-08-15T12:45:00,277,1,9to5mac.com,General News & Opinion,-2
2018-08-15T12:45:00,9,1,secure.bankofamerica.com,Accounting,2
2018-08-15T12:45:00,6,1,bankofamerica.com,General Business,2
2018-08-15T12:45:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-08-15T12:45:00,4,1,prometheus.io,General Software Development,2
2018-08-15T12:50:00,296,1,gaoloumi.com,Regional,-2
2018-08-15T12:50:00,4,1,9to5mac.com,General News & Opinion,-2
2018-08-15T12:55:00,300,1,gaoloumi.com,Regional,-2
2018-08-15T13:00:00,228,1,gaoloumi.com,Regional,-2
2018-08-15T13:00:00,55,1,secure.bankofamerica.com,Accounting,2
2018-08-15T13:00:00,37,1,manage.gusto.com,Accounting,2
2018-08-15T13:00:00,8,1,bankofamerica.com,General Business,2
2018-08-15T13:00:00,4,1,investopedia.com,Business & Finance,1
2018-08-15T13:00:00,2,1,dbrand.com,General Shopping,-2
2018-08-15T13:00:00,1,1,github.com,General Software Development,2
2018-08-15T13:00:00,1,1,grafana.com,Uncategorized,0
2018-08-15T13:00:00,1,1,ebay.com,General Shopping,-2
2018-08-15T13:05:00,300,1,gaoloumi.com,Regional,-2
2018-08-15T13:10:00,189,1,wechat,General Social Networking,-2
2018-08-15T13:10:00,80,1,gaoloumi.com,Regional,-2
2018-08-15T13:15:00,25,1,wechat,General Social Networking,-2
2018-08-15T13:15:00,15,1,Safari,Browsers,2
2018-08-15T13:20:00,17,1,map.baidu.com,Maps & Regional,-2
2018-08-15T13:25:00,257,1,map.baidu.com,Maps & Regional,-2
2018-08-15T13:25:00,36,1,Preview,General Reference & Learning,2
2018-08-15T13:25:00,4,1,google.com,Search,2
2018-08-15T13:25:00,3,1,virtualbox vm,General Software Development,2
2018-08-15T13:30:00,63,1,virtualbox vm,General Software Development,2
2018-08-15T13:40:00,143,1,Preview,General Reference & Learning,2
2018-08-15T13:40:00,55,1,map.baidu.com,Maps & Regional,-2
2018-08-15T13:40:00,3,1,google.com,Search,2
2018-08-15T13:45:00,251,1,Preview,General Reference & Learning,2
2018-08-15T13:45:00,49,1,map.baidu.com,Maps & Regional,-2
2018-08-15T13:50:00,145,1,Preview,General Reference & Learning,2
2018-08-15T13:50:00,76,1,Slack,Instant Message,2
2018-08-15T13:50:00,75,1,map.baidu.com,Maps & Regional,-2
2018-08-15T13:50:00,3,1,grafana.com,Uncategorized,0
2018-08-15T13:50:00,1,1,settings,General Utilities,1
2018-08-15T13:55:00,199,1,Preview,General Reference & Learning,2
2018-08-15T13:55:00,101,1,map.baidu.com,Maps & Regional,-2
2018-08-15T14:00:00,89,1,map.baidu.com,Maps & Regional,-2
2018-08-15T14:00:00,84,1,Slack,Instant Message,2
2018-08-15T14:00:00,60,1,manage.gusto.com,Accounting,2
2018-08-15T14:00:00,32,1,translate.google.com,Search,1
2018-08-15T14:00:00,14,1,9to5mac.com,General News & Opinion,-2
2018-08-15T14:00:00,8,1,Mail,Email,2
2018-08-15T14:00:00,5,1,bankofamerica.com,General Business,2
