Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-02-01T00:45:00,17,1,loginwindow,General Utilities,0
2015-02-01T11:15:00,169,1,drive.google.com,General Business,2
2015-02-01T11:15:00,44,1,Finder,General Utilities,0
2015-02-01T11:15:00,38,1,Mail,Email,2
2015-02-01T11:15:00,17,1,microsoft word,Writing,2
2015-02-01T11:15:00,10,1,accounts.google.com,General Communication & Scheduling,0
2015-02-01T11:15:00,7,1,auth.deerfield.edu,General Reference & Learning,1
2015-02-01T11:15:00,6,1,newtab,Browsers,0
2015-02-01T11:15:00,1,1,google.com,Search,2
2015-02-01T11:20:00,143,1,microsoft word,Writing,2
2015-02-01T11:20:00,66,1,drive.google.com,General Business,2
2015-02-01T11:20:00,41,1,Mail,Email,2
2015-02-01T11:20:00,15,1,chemistry.stackexchange.com,General Reference & Learning,1
2015-02-01T11:20:00,8,1,messages,General Social Networking,-2
2015-02-01T11:20:00,3,1,Finder,General Utilities,0
2015-02-01T11:50:00,181,1,microsoft word,Writing,2
2015-02-01T11:50:00,5,1,Mail,Email,2
2015-02-01T11:55:00,300,1,microsoft word,Writing,2
2015-02-01T12:00:00,300,1,microsoft word,Writing,2
2015-02-01T12:05:00,97,1,microsoft word,Writing,2
2015-02-01T13:05:00,17,1,loginwindow,General Utilities,0
2015-02-01T13:05:00,11,1,screensaverengine,General Utilities,0
2015-02-01T13:25:00,105,1,Finder,General Utilities,0
2015-02-01T13:25:00,59,1,microsoft word,Writing,2
2015-02-01T13:25:00,42,1,google.com,Search,2
2015-02-01T13:25:00,26,1,drive.google.com,General Business,2
2015-02-01T13:25:00,10,1,chemistry.stackexchange.com,General Reference & Learning,1
2015-02-01T13:25:00,8,1,cummingsstudyguides.net,General Reference & Learning,1
2015-02-01T13:30:00,272,1,google.com,Search,2
2015-02-01T13:30:00,26,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-01T13:35:00,171,1,microsoft word,Writing,2
2015-02-01T13:35:00,65,1,Skype,General Social Networking,-2
2015-02-01T13:35:00,25,1,messages,General Social Networking,-2
2015-02-01T13:35:00,22,1,drive.google.com,General Business,2
2015-02-01T13:35:00,9,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-01T13:35:00,5,1,Finder,General Utilities,0
2015-02-01T13:40:00,205,1,microsoft word,Writing,2
2015-02-01T13:40:00,91,1,Finder,General Utilities,0
2015-02-01T13:40:00,4,1,messages,General Social Networking,-2
2015-02-01T13:45:00,153,1,microsoft word,Writing,2
2015-02-01T13:45:00,145,1,messages,General Social Networking,-2
2015-02-01T13:45:00,1,1,Mail,Email,2
2015-02-01T13:50:00,190,1,Mail,Email,2
2015-02-01T13:50:00,24,1,microsoft word,Writing,2
2015-02-01T13:50:00,3,1,Finder,General Utilities,0
2015-02-01T13:55:00,39,1,Mail,Email,2
2015-02-01T13:55:00,6,1,microsoft word,Writing,2
2015-02-01T14:00:00,245,1,microsoft word,Writing,2
2015-02-01T14:00:00,35,1,Mail,Email,2
2015-02-01T14:00:00,15,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-01T14:00:00,3,1,answers.yahoo.com,Search,0
2015-02-01T14:05:00,240,1,microsoft word,Writing,2
