Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-01-22T00:45:00,31,1,loginwindow,General Utilities,0
2014-01-22T15:00:00,90,1,microsoft word,Writing,2
2014-01-22T15:00:00,31,1,loginwindow,General Utilities,0
2014-01-22T15:00:00,30,1,Finder,General Utilities,0
2014-01-22T15:00:00,5,1,Mail,Email,2
2014-01-22T19:00:00,53,1,Finder,General Utilities,0
2014-01-22T19:40:00,43,1,arduino,Intelligence,2
2014-01-22T19:40:00,1,1,alfred,General Utilities,2
2014-01-22T19:45:00,300,1,arduino,Intelligence,2
2014-01-22T19:50:00,300,1,arduino,Intelligence,2
2014-01-22T19:55:00,300,1,arduino,Intelligence,2
2014-01-22T20:00:00,300,1,arduino,Intelligence,2
2014-01-22T20:05:00,211,1,arduino,Intelligence,2
2014-01-22T20:05:00,83,1,matlab,General Software Development,2
2014-01-22T20:05:00,6,1,TextEdit,Writing,2
2014-01-22T20:10:00,223,1,arduino,Intelligence,2
2014-01-22T20:10:00,72,1,matlab,General Software Development,2
2014-01-22T20:10:00,5,1,TextEdit,Writing,2
2014-01-22T20:15:00,300,1,arduino,Intelligence,2
2014-01-22T20:20:00,300,1,arduino,Intelligence,2
2014-01-22T20:25:00,208,1,arduino,Intelligence,2
2014-01-22T20:25:00,45,1,Keynote,Presentation,2
2014-01-22T20:25:00,34,1,matlab,General Software Development,2
2014-01-22T20:25:00,13,1,Mail,Email,2
2014-01-22T20:30:00,18,1,Keynote,Presentation,2
2014-01-22T20:35:00,11,1,Mail,Email,2
2014-01-22T20:35:00,9,1,arduino,Intelligence,2
2014-01-22T20:40:00,172,1,Keynote,Presentation,2
2014-01-22T20:40:00,124,1,Finder,General Utilities,0
2014-01-22T20:40:00,4,1,arduino,Intelligence,2
2014-01-22T20:45:00,300,1,Keynote,Presentation,2
2014-01-22T20:50:00,300,1,Keynote,Presentation,2
2014-01-22T20:55:00,300,1,Keynote,Presentation,2
2014-01-22T21:00:00,221,1,Keynote,Presentation,2
2014-01-22T21:00:00,79,1,Adobe Photoshop,Graphic Design,2
2014-01-22T21:05:00,183,1,Adobe Photoshop,Graphic Design,2
2014-01-22T21:05:00,103,1,Keynote,Presentation,2
2014-01-22T21:05:00,14,1,Finder,General Utilities,0
2014-01-22T21:10:00,300,1,Keynote,Presentation,2
2014-01-22T21:15:00,300,1,Keynote,Presentation,2
2014-01-22T21:40:00,66,1,bing.com,Search,2
2014-01-22T21:45:00,258,1,clashofclans.wikia.com,Games,-2
2014-01-22T21:45:00,29,1,bing.com,Search,2
2014-01-22T21:45:00,8,1,Adobe Photoshop,Graphic Design,2
2014-01-22T21:45:00,1,1,Keynote,Presentation,2
2014-01-22T21:55:00,88,1,Keynote,Presentation,2
2014-01-22T22:00:00,300,1,Keynote,Presentation,2
2014-01-22T22:05:00,300,1,Keynote,Presentation,2
2014-01-22T22:10:00,300,1,Keynote,Presentation,2
2014-01-22T22:15:00,300,1,Keynote,Presentation,2
2014-01-22T22:20:00,294,1,Keynote,Presentation,2
2014-01-22T22:50:00,51,1,picrazy2.com,Uncategorized,2
2014-01-22T22:50:00,12,1,Mail,Email,2
2014-01-22T23:00:00,133,1,Keynote,Presentation,2
2014-01-22T23:00:00,43,1,en.wikipedia.org,General Reference & Learning,1
2014-01-22T23:00:00,20,1,picrazy2.com,Uncategorized,2
2014-01-22T23:05:00,195,1,bing.com,Search,2
2014-01-22T23:05:00,66,1,en.wikipedia.org,General Reference & Learning,1
2014-01-22T23:05:00,39,1,Adobe Photoshop,Graphic Design,2
2014-01-22T23:10:00,123,1,bing.com,Search,2
2014-01-22T23:20:00,149,1,Mail,Email,2
2014-01-22T23:20:00,71,1,Finder,General Utilities,0
2014-01-22T23:20:00,48,1,timeglider.com,Presentation,2
2014-01-22T23:25:00,208,1,Keynote,Presentation,2
2014-01-22T23:25:00,81,1,timeglider.com,Presentation,2
2014-01-22T23:25:00,11,1,microsoft word,Writing,2
2014-01-22T23:30:00,174,1,timeglider.com,Presentation,2
2014-01-22T23:30:00,39,1,loginwindow,General Utilities,0
