Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-12T08:15:00,81,1,Finder,General Utilities,0
2014-05-12T08:15:00,41,1,final cut pro,Video Editing,2
2014-05-12T08:15:00,9,1,Mail,Email,2
2014-05-12T08:15:00,4,1,Skype,General Social Networking,-2
2014-05-12T08:20:00,180,1,final cut pro,Video Editing,2
2014-05-12T08:20:00,115,1,Finder,General Utilities,0
2014-05-12T08:20:00,3,1,alfred,General Utilities,2
2014-05-12T08:20:00,2,1,usernotificationcenter,General Utilities,0
2014-05-12T08:25:00,64,1,final cut pro,Video Editing,2
2014-05-12T08:25:00,48,1,Finder,General Utilities,0
2014-05-12T08:25:00,1,1,usernotificationcenter,General Utilities,0
2014-05-12T08:30:00,153,1,final cut pro,Video Editing,2
2014-05-12T08:30:00,77,1,Finder,General Utilities,0
2014-05-12T08:30:00,4,1,usernotificationcenter,General Utilities,0
2014-05-12T08:35:00,255,1,final cut pro,Video Editing,2
2014-05-12T08:35:00,43,1,Finder,General Utilities,0
2014-05-12T08:35:00,2,1,usernotificationcenter,General Utilities,0
2014-05-12T08:40:00,110,1,final cut pro,Video Editing,2
2014-05-12T08:40:00,107,1,Finder,General Utilities,0
2014-05-12T08:40:00,83,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T08:45:00,209,1,final cut pro,Video Editing,2
2014-05-12T08:45:00,91,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T08:50:00,236,1,final cut pro,Video Editing,2
2014-05-12T08:50:00,64,1,google.com.hk,Search,2
2014-05-12T08:55:00,244,1,google.com.hk,Search,2
2014-05-12T08:55:00,35,1,healthcare.philips.com,General Business,2
2014-05-12T08:55:00,21,1,final cut pro,Video Editing,2
2014-05-12T09:00:00,283,1,final cut pro,Video Editing,2
2014-05-12T09:00:00,10,1,healthcare.philips.com,General Business,2
2014-05-12T09:00:00,7,1,Skype,General Social Networking,-2
2014-05-12T09:05:00,300,1,final cut pro,Video Editing,2
2014-05-12T09:10:00,166,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T09:10:00,117,1,final cut pro,Video Editing,2
2014-05-12T09:10:00,17,1,google.com.hk,Search,2
2014-05-12T09:15:00,209,1,final cut pro,Video Editing,2
2014-05-12T09:15:00,91,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T09:20:00,69,1,final cut pro,Video Editing,2
2014-05-12T09:35:00,167,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T09:35:00,27,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T09:35:00,11,1,final cut pro,Video Editing,2
2014-05-12T09:40:00,43,1,final cut pro,Video Editing,2
2014-05-12T09:40:00,36,1,Finder,General Utilities,0
2014-05-12T09:40:00,13,1,alfred,General Utilities,2
2014-05-12T09:40:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T10:55:00,134,1,Finder,General Utilities,0
2014-05-12T10:55:00,26,1,microsoft word,Writing,2
2014-05-12T10:55:00,4,1,Preview,General Reference & Learning,2
2014-05-12T11:00:00,125,1,Finder,General Utilities,0
2014-05-12T11:00:00,8,1,microsoft word,Writing,2
2014-05-12T11:05:00,173,1,microsoft powerpoint,Presentation,2
2014-05-12T11:05:00,111,1,Finder,General Utilities,0
2014-05-12T11:10:00,215,1,Finder,General Utilities,0
2014-05-12T11:10:00,81,1,microsoft powerpoint,Presentation,2
2014-05-12T11:10:00,4,1,microsoft word,Writing,2
2014-05-12T11:15:00,173,1,microsoft powerpoint,Presentation,2
2014-05-12T11:15:00,1,1,Finder,General Utilities,0
2014-05-12T11:20:00,18,1,microsoft word,Writing,2
2014-05-12T11:20:00,1,1,Finder,General Utilities,0
2014-05-12T11:30:00,98,1,microsoft word,Writing,2
2014-05-12T11:30:00,1,1,Finder,General Utilities,0
2014-05-12T13:55:00,189,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-12T13:55:00,69,1,Mail,Email,2
2014-05-12T13:55:00,14,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-12T13:55:00,2,1,Safari,Browsers,2
2014-05-12T14:00:00,177,1,Mail,Email,2
2014-05-12T14:00:00,55,1,MS Excel,General Business,2
2014-05-12T14:00:00,39,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-12T14:00:00,27,1,Skype,General Social Networking,-2
2014-05-12T14:05:00,261,1,facebook.com,General Social Networking,-2
2014-05-12T14:05:00,31,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-12T14:10:00,253,1,facebook.com,General Social Networking,-2
2014-05-12T14:10:00,45,1,microsoft word,Writing,2
2014-05-12T14:15:00,197,1,facebook.com,General Social Networking,-2
2014-05-12T14:15:00,93,1,Finder,General Utilities,0
2014-05-12T14:15:00,10,1,microsoft word,Writing,2
2014-05-12T14:20:00,256,1,ptable.com,General Reference & Learning,1
2014-05-12T14:20:00,35,1,facebook.com,General Social Networking,-2
2014-05-12T14:20:00,8,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-12T14:25:00,140,1,ptable.com,General Reference & Learning,1
2014-05-12T14:25:00,104,1,Skype,General Social Networking,-2
2014-05-12T14:25:00,39,1,Finder,General Utilities,0
2014-05-12T14:25:00,13,1,Mail,Email,2
2014-05-12T14:25:00,2,1,Preview,General Reference & Learning,2
2014-05-12T14:25:00,2,1,microsoft word,Writing,2
2014-05-12T14:30:00,241,1,ptable.com,General Reference & Learning,1
2014-05-12T14:30:00,22,1,alfred,General Utilities,2
2014-05-12T14:30:00,21,1,Finder,General Utilities,0
2014-05-12T14:30:00,13,1,Skype,General Social Networking,-2
2014-05-12T14:30:00,1,1,microsoft word,Writing,2
2014-05-12T14:35:00,284,1,ptable.com,General Reference & Learning,1
2014-05-12T14:35:00,16,1,alfred,General Utilities,2
2014-05-12T14:40:00,245,1,ptable.com,General Reference & Learning,1
2014-05-12T14:40:00,55,1,bing.com,Search,2
2014-05-12T14:45:00,211,1,ptable.com,General Reference & Learning,1
2014-05-12T14:45:00,55,1,Finder,General Utilities,0
2014-05-12T14:45:00,34,1,bing.com,Search,2
2014-05-12T14:50:00,228,1,bing.com,Search,2
2014-05-12T14:50:00,72,1,ptable.com,General Reference & Learning,1
2014-05-12T14:55:00,158,1,ptable.com,General Reference & Learning,1
2014-05-12T14:55:00,142,1,bing.com,Search,2
2014-05-12T15:00:00,300,1,ptable.com,General Reference & Learning,1
2014-05-12T15:05:00,186,1,ptable.com,General Reference & Learning,1
2014-05-12T15:05:00,46,1,Finder,General Utilities,0
2014-05-12T15:05:00,40,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T15:05:00,27,1,bing.com,Search,2
2014-05-12T15:10:00,292,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T15:10:00,8,1,Finder,General Utilities,0
2014-05-12T15:15:00,273,1,Finder,General Utilities,0
2014-05-12T15:15:00,27,1,Mail,Email,2
2014-05-12T15:20:00,300,1,Finder,General Utilities,0
2014-05-12T15:25:00,29,1,Finder,General Utilities,0
2014-05-12T15:30:00,93,1,Finder,General Utilities,0
2014-05-12T15:30:00,6,1,MS Excel,General Business,2
2014-05-12T15:30:00,4,1,calendar,Calendars,1
2014-05-12T15:30:00,3,1,microsoft autoupdate,General Utilities,1
2014-05-12T15:30:00,3,1,RescueTime,Intelligence,0
2014-05-12T15:45:00,154,1,final cut pro,Video Editing,2
2014-05-12T15:45:00,2,1,usernotificationcenter,General Utilities,0
2014-05-12T15:50:00,278,1,final cut pro,Video Editing,2
2014-05-12T15:50:00,21,1,Finder,General Utilities,0
2014-05-12T15:50:00,1,1,usernotificationcenter,General Utilities,0
2014-05-12T15:55:00,300,1,final cut pro,Video Editing,2
2014-05-12T16:00:00,300,1,final cut pro,Video Editing,2
2014-05-12T16:05:00,300,1,final cut pro,Video Editing,2
2014-05-12T16:10:00,300,1,final cut pro,Video Editing,2
2014-05-12T16:15:00,300,1,final cut pro,Video Editing,2
2014-05-12T16:20:00,300,1,final cut pro,Video Editing,2
2014-05-12T16:25:00,299,1,final cut pro,Video Editing,2
2014-05-12T16:25:00,1,1,Finder,General Utilities,0
2014-05-12T16:30:00,37,1,Finder,General Utilities,0
2014-05-12T16:40:00,13,1,microsoft word,Writing,2
2014-05-12T16:45:00,83,1,microsoft word,Writing,2
2014-05-12T16:50:00,3,1,microsoft word,Writing,2
2014-05-12T16:55:00,261,1,microsoft word,Writing,2
2014-05-12T16:55:00,33,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:00:00,230,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:00:00,52,1,flash player (safari internet plug-in),Video,-2
2014-05-12T17:00:00,3,1,applications,General Business,2
2014-05-12T17:05:00,29,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:20:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:35:00,102,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:35:00,9,1,mathopenref.com,General Reference & Learning,1
2014-05-12T17:35:00,7,1,Finder,General Utilities,0
2014-05-12T17:35:00,4,1,Skype,General Social Networking,-2
2014-05-12T17:40:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:45:00,204,1,site.douban.com,General Social Networking,-2
2014-05-12T17:45:00,60,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T17:45:00,17,1,microsoft word,Writing,2
2014-05-12T17:45:00,8,1,Skype,General Social Networking,-2
2014-05-12T17:45:00,4,1,alfred,General Utilities,2
2014-05-12T17:45:00,2,1,facebook.com,General Social Networking,-2
2014-05-12T17:45:00,2,1,ptable.com,General Reference & Learning,1
2014-05-12T17:50:00,250,1,site.douban.com,General Social Networking,-2
2014-05-12T17:50:00,49,1,Skype,General Social Networking,-2
2014-05-12T17:55:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:00:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:05:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:10:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:15:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:20:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:25:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:30:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:35:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:40:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:45:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:50:00,300,1,Skype,General Social Networking,-2
2014-05-12T18:55:00,300,1,Skype,General Social Networking,-2
2014-05-12T19:00:00,229,1,Skype,General Social Networking,-2
2014-05-12T20:00:00,119,1,applications,General Business,2
2014-05-12T20:00:00,100,1,Finder,General Utilities,0
2014-05-12T20:00:00,65,1,calendar,Calendars,1
2014-05-12T20:00:00,6,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:00:00,4,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-12T20:00:00,2,1,alfred,General Utilities,2
2014-05-12T20:05:00,102,1,microsoft word,Writing,2
2014-05-12T20:05:00,86,1,Finder,General Utilities,0
2014-05-12T20:05:00,64,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:05:00,48,1,calendar,Calendars,1
2014-05-12T20:10:00,185,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:10:00,110,1,microsoft word,Writing,2
2014-05-12T20:10:00,5,1,Finder,General Utilities,0
2014-05-12T20:15:00,229,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:15:00,67,1,microsoft word,Writing,2
2014-05-12T20:15:00,4,1,Finder,General Utilities,0
2014-05-12T20:20:00,186,1,microsoft word,Writing,2
2014-05-12T20:20:00,84,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:20:00,24,1,Mail,Email,2
2014-05-12T20:20:00,6,1,Finder,General Utilities,0
2014-05-12T20:25:00,181,1,Skype,General Social Networking,-2
2014-05-12T20:25:00,173,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:25:00,42,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T20:25:00,31,1,microsoft word,Writing,2
2014-05-12T20:30:00,300,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:30:00,260,1,microsoft word,Writing,2
2014-05-12T20:30:00,24,1,Skype,General Social Networking,-2
2014-05-12T20:30:00,10,1,Finder,General Utilities,0
2014-05-12T20:35:00,219,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:35:00,63,1,microsoft word,Writing,2
2014-05-12T20:35:00,35,1,Skype,General Social Networking,-2
2014-05-12T20:40:00,229,1,Skype,General Social Networking,-2
2014-05-12T20:40:00,69,1,Mail,Email,2
2014-05-12T20:40:00,2,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:45:00,255,1,Skype,General Social Networking,-2
2014-05-12T20:45:00,29,1,calendar,Calendars,1
2014-05-12T20:45:00,16,1,Mail,Email,2
2014-05-12T20:50:00,207,1,Skype,General Social Networking,-2
2014-05-12T20:50:00,80,1,googlesciencefair.com,Uncategorized,0
2014-05-12T20:50:00,13,1,calendar,Calendars,1
2014-05-12T20:55:00,243,1,Skype,General Social Networking,-2
2014-05-12T20:55:00,57,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T20:55:00,30,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T20:55:00,2,1,ptable.com,General Reference & Learning,1
2014-05-12T20:55:00,2,1,Finder,General Utilities,0
2014-05-12T21:00:00,265,1,Skype,General Social Networking,-2
2014-05-12T21:00:00,112,1,bing.com,Search,2
2014-05-12T21:00:00,89,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T21:00:00,47,1,microsoft word,Writing,2
2014-05-12T21:00:00,35,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T21:00:00,28,1,MS Excel,General Business,2
2014-05-12T21:00:00,11,1,en.wikipedia.org,General Reference & Learning,1
2014-05-12T21:00:00,4,1,surrealism.org,Uncategorized,0
2014-05-12T21:00:00,4,1,ptable.com,General Reference & Learning,1
2014-05-12T21:05:00,300,1,Skype,General Social Networking,-2
2014-05-12T21:05:00,117,1,MS Excel,General Business,2
2014-05-12T21:05:00,84,1,microsoft word,Writing,2
2014-05-12T21:05:00,52,1,en.wikipedia.org,General Reference & Learning,1
2014-05-12T21:05:00,46,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-12T21:10:00,300,1,Skype,General Social Networking,-2
2014-05-12T21:10:00,211,1,microsoft word,Writing,2
2014-05-12T21:10:00,89,1,en.wikipedia.org,General Reference & Learning,1
2014-05-12T21:15:00,300,1,Skype,General Social Networking,-2
2014-05-12T21:15:00,300,1,microsoft word,Writing,2
2014-05-12T21:20:00,300,1,Skype,General Social Networking,-2
2014-05-12T21:20:00,244,1,microsoft word,Writing,2
2014-05-12T21:20:00,56,1,en.wikipedia.org,General Reference & Learning,1
2014-05-12T21:25:00,300,1,Skype,General Social Networking,-2
2014-05-12T21:25:00,211,1,microsoft word,Writing,2
2014-05-12T21:30:00,260,1,Skype,General Social Networking,-2
2014-05-12T21:30:00,40,1,Finder,General Utilities,0
2014-05-12T21:30:00,19,1,microsoft word,Writing,2
2014-05-12T21:30:00,9,1,en.wikipedia.org,General Reference & Learning,1
2014-05-12T21:35:00,300,1,Finder,General Utilities,0
2014-05-12T21:35:00,148,1,microsoft word,Writing,2
2014-05-12T21:35:00,23,1,Skype,General Social Networking,-2
2014-05-12T21:40:00,274,1,Finder,General Utilities,0
2014-05-12T21:40:00,26,1,Skype,General Social Networking,-2
2014-05-12T21:45:00,211,1,Finder,General Utilities,0
2014-05-12T21:45:00,142,1,MS Excel,General Business,2
2014-05-12T21:45:00,89,1,Skype,General Social Networking,-2
2014-05-12T21:50:00,294,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T21:50:00,16,1,MS Excel,General Business,2
2014-05-12T21:50:00,6,1,Skype,General Social Networking,-2
2014-05-12T21:55:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T22:00:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T22:05:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T22:10:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-12T22:10:00,148,1,Adobe Photoshop,Graphic Design,2
2014-05-12T22:10:00,102,1,en.wikipedia.org,General Reference & Learning,1
2014-05-12T22:10:00,23,1,Skype,General Social Networking,-2
