Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-04T20:50:00,193,1,facebook.com,General Social Networking,-2
2017-02-04T20:50:00,10,1,Mail,Email,2
2017-02-04T20:50:00,3,1,microsoft autoupdate,General Utilities,1
2017-02-04T20:50:00,3,1,apple.com,Engineering & Technology,-1
2017-02-04T20:55:00,202,1,google.com,Search,2
2017-02-04T20:55:00,53,1,facebook.com,General Social Networking,-2
2017-02-04T20:55:00,17,1,loginwindow,General Utilities,0
2017-02-04T20:55:00,7,1,apple.com,Engineering & Technology,-1
2017-02-04T20:55:00,6,1,Safari,Browsers,2
2017-02-04T21:35:00,31,1,en.wikipedia.org,General Reference & Learning,1
2017-02-04T21:35:00,12,1,Safari,Browsers,2
2017-02-04T21:35:00,3,1,google.com,Search,2
2017-02-04T21:35:00,1,1,apple.com,Engineering & Technology,-1
2017-02-04T21:40:00,20,1,en.wikipedia.org,General Reference & Learning,1
2017-02-04T21:55:00,14,1,en.wikipedia.org,General Reference & Learning,1
2017-02-04T22:05:00,15,1,Safari,Browsers,2
2017-02-04T22:10:00,277,1,secure.bankofamerica.com,Accounting,2
2017-02-04T22:10:00,10,1,Safari,Browsers,2
2017-02-04T22:10:00,3,1,bankofamerica.com,General Business,2
2017-02-04T22:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-02-04T22:15:00,109,1,account.microsoft.com,General Business,2
2017-02-04T22:15:00,79,1,chinahighlights.com,General Reference & Learning,1
2017-02-04T22:15:00,28,1,login.live.com,Email,0
2017-02-04T22:15:00,21,1,Mail,Email,2
2017-02-04T22:15:00,17,1,Safari,Browsers,2
2017-02-04T22:15:00,15,1,google.com,Search,2
2017-02-04T22:15:00,12,1,secure.bankofamerica.com,Accounting,2
2017-02-04T22:15:00,8,1,tripadvisor.com,Travel & Outdoors,-2
2017-02-04T22:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-02-04T22:20:00,134,1,chinahighlights.com,General Reference & Learning,1
2017-02-04T22:20:00,117,1,driving-tests.org,General Reference & Learning,2
2017-02-04T22:20:00,36,1,Safari,Browsers,2
2017-02-04T22:20:00,13,1,google.com,Search,2
2017-02-04T22:25:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T22:30:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T22:35:00,103,1,driving-tests.org,General Reference & Learning,2
2017-02-04T22:35:00,99,1,youtube.com,Video,-2
2017-02-04T22:35:00,54,1,facebook.com,General Social Networking,-2
2017-02-04T22:35:00,34,1,massrmv.com,Uncategorized,0
2017-02-04T22:35:00,8,1,Safari,Browsers,2
2017-02-04T22:40:00,300,1,youtube.com,Video,-2
2017-02-04T22:45:00,300,1,youtube.com,Video,-2
2017-02-04T22:50:00,172,1,youtube.com,Video,-2
2017-02-04T22:50:00,125,1,driving-tests.org,General Reference & Learning,2
2017-02-04T22:50:00,1,1,massrmv.com,Uncategorized,0
2017-02-04T22:55:00,283,1,driving-tests.org,General Reference & Learning,2
2017-02-04T22:55:00,14,1,google.com,Search,2
2017-02-04T22:55:00,2,1,massrmv.com,Uncategorized,0
2017-02-04T23:00:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:05:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:10:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:15:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:20:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:25:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:30:00,300,1,driving-tests.org,General Reference & Learning,2
2017-02-04T23:35:00,99,1,driving-tests.org,General Reference & Learning,2
