Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-16T00:00:00,178,1,Skype,General Social Networking,-2
2015-12-16T00:00:00,18,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-16T01:00:00,136,1,Skype,General Social Networking,-2
2015-12-16T01:00:00,7,1,usernotificationcenter,General Utilities,0
2015-12-16T01:15:00,26,1,loginwindow,General Utilities,0
2015-12-16T01:15:00,13,1,Skype,General Social Networking,-2
2015-12-16T13:20:00,87,1,facebook.com,General Social Networking,-2
2015-12-16T13:20:00,18,1,Mail,Email,2
2015-12-16T13:20:00,13,1,applications,General Business,2
2015-12-16T13:20:00,6,1,paper.fiftythree.com,Graphic Design,2
2015-12-16T13:20:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-16T13:20:00,3,1,session.masteringphysics.com,Search,0
2015-12-16T13:20:00,2,1,Safari,Browsers,2
2015-12-16T13:20:00,2,1,Skype,General Social Networking,-2
2015-12-16T13:25:00,107,1,facebook.com,General Social Networking,-2
2015-12-16T13:50:00,107,1,mophie.com,Electronics,-2
2015-12-16T13:50:00,59,1,facebook.com,General Social Networking,-2
2015-12-16T13:50:00,35,1,Mail,Email,2
2015-12-16T13:55:00,251,1,facebook.com,General Social Networking,-2
2015-12-16T13:55:00,27,1,books.google.com,Search,0
2015-12-16T13:55:00,16,1,google.com,Search,2
2015-12-16T13:55:00,6,1,Safari,Browsers,2
2015-12-16T14:00:00,224,1,facebook.com,General Social Networking,-2
2015-12-16T14:00:00,45,1,books.google.com,Search,0
2015-12-16T14:00:00,17,1,Mail,Email,2
2015-12-16T14:00:00,7,1,session.masteringphysics.com,Search,0
2015-12-16T14:00:00,7,1,Skype,General Social Networking,-2
2015-12-16T14:05:00,272,1,facebook.com,General Social Networking,-2
2015-12-16T14:05:00,28,1,books.google.com,Search,0
2015-12-16T14:10:00,140,1,books.google.com,Search,0
2015-12-16T14:10:00,66,1,youtube.com,Video,-2
2015-12-16T14:10:00,63,1,messages,General Social Networking,-2
2015-12-16T14:10:00,22,1,fluentu.com,General Reference & Learning,1
2015-12-16T14:10:00,6,1,Safari,Browsers,2
2015-12-16T14:10:00,2,1,google.com,Search,2
2015-12-16T14:15:00,128,1,books.google.com,Search,0
2015-12-16T14:15:00,65,1,youtube.com,Video,-2
2015-12-16T14:15:00,56,1,RescueTime,Intelligence,0
2015-12-16T14:15:00,50,1,fluentu.com,General Reference & Learning,1
2015-12-16T14:20:00,103,1,RescueTime,Intelligence,0
2015-12-16T14:20:00,80,1,faithandheritage.com,Uncategorized,0
2015-12-16T14:20:00,51,1,en.wikipedia.org,General Reference & Learning,1
2015-12-16T14:20:00,39,1,Mail,Email,2
2015-12-16T14:20:00,23,1,google.com,Search,2
2015-12-16T14:20:00,2,1,books.google.com,Search,0
2015-12-16T14:20:00,1,1,fluentu.com,General Reference & Learning,1
2015-12-16T14:25:00,130,1,messages,General Social Networking,-2
2015-12-16T14:25:00,128,1,facebook.com,General Social Networking,-2
2015-12-16T14:25:00,23,1,Mail,Email,2
2015-12-16T14:25:00,19,1,faithandheritage.com,Uncategorized,0
2015-12-16T14:30:00,227,1,messages,General Social Networking,-2
2015-12-16T14:30:00,51,1,microsoft onenote,Intelligence,2
2015-12-16T14:30:00,12,1,facebook.com,General Social Networking,-2
2015-12-16T14:30:00,8,1,microsoft autoupdate,General Utilities,1
2015-12-16T14:30:00,1,1,Mail,Email,2
2015-12-16T14:35:00,235,1,microsoft onenote,Intelligence,2
2015-12-16T14:35:00,64,1,messages,General Social Networking,-2
2015-12-16T14:40:00,149,1,microsoft onenote,Intelligence,2
2015-12-16T14:40:00,141,1,support.fiftythree.com,Graphic Design,2
2015-12-16T14:40:00,4,1,google.com,Search,2
2015-12-16T14:40:00,4,1,Safari,Browsers,2
2015-12-16T14:40:00,2,1,facebook.com,General Social Networking,-2
2015-12-16T14:45:00,201,1,microsoft onenote,Intelligence,2
2015-12-16T14:45:00,99,1,support.fiftythree.com,Graphic Design,2
2015-12-16T14:50:00,81,1,microsoft onenote,Intelligence,2
2015-12-16T14:50:00,8,1,en.wikipedia.org,General Reference & Learning,1
2015-12-16T14:50:00,3,1,Safari,Browsers,2
2015-12-16T14:50:00,2,1,google.com,Search,2
2015-12-16T14:50:00,2,1,support.fiftythree.com,Graphic Design,2
2015-12-16T15:05:00,110,1,en.wikipedia.org,General Reference & Learning,1
2015-12-16T15:05:00,101,1,microsoft word,Writing,2
2015-12-16T15:05:00,73,1,microsoft onenote,Intelligence,2
2015-12-16T15:05:00,8,1,Safari,Browsers,2
2015-12-16T15:05:00,5,1,google.com,Search,2
2015-12-16T15:10:00,273,1,microsoft word,Writing,2
