Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-17T01:55:00,155,1,applications,General Business,2
2017-03-17T01:55:00,37,1,my.ucsc.edu,General Reference & Learning,1
2017-03-17T01:55:00,10,1,systemuiserver,General Utilities,1
2017-03-17T01:55:00,6,1,expressvpn,General Utilities,1
2017-03-17T01:55:00,2,1,creative cloud,General Design & Composition,2
2017-03-17T02:00:00,51,1,loginwindow,General Utilities,0
2017-03-17T02:00:00,9,1,applications,General Business,2
2017-03-17T02:00:00,1,1,creative cloud,General Design & Composition,2
2017-03-17T22:40:00,103,1,Skype,General Social Networking,-2
2017-03-17T22:40:00,97,1,systemuiserver,General Utilities,1
2017-03-17T22:40:00,60,1,loginwindow,General Utilities,0
2017-03-17T22:40:00,56,1,applications,General Business,2
2017-03-17T22:40:00,11,1,messages,General Social Networking,-2
2017-03-17T22:45:00,91,1,Skype,General Social Networking,-2
2017-03-17T22:45:00,31,1,Mail,Email,2
2017-03-17T22:45:00,6,1,loginwindow,General Utilities,0
2017-03-17T22:50:00,81,1,Skype,General Social Networking,-2
2017-03-17T22:50:00,49,1,facetime,Voice Chat,-2
2017-03-17T22:50:00,3,1,wechat,General Social Networking,-2
2017-03-17T22:55:00,56,1,Skype,General Social Networking,-2
2017-03-17T22:55:00,40,1,facetime,Voice Chat,-2
2017-03-17T22:55:00,15,1,thebeijinger.com,General News & Opinion,-2
2017-03-17T23:15:00,53,1,Skype,General Social Networking,-2
2017-03-17T23:25:00,14,1,Skype,General Social Networking,-2
2017-03-17T23:30:00,179,1,Skype,General Social Networking,-2
2017-03-17T23:30:00,32,1,wechat,General Social Networking,-2
2017-03-17T23:30:00,11,1,facetime,Voice Chat,-2
2017-03-17T23:35:00,189,1,facetime,Voice Chat,-2
2017-03-17T23:35:00,111,1,Skype,General Social Networking,-2
2017-03-17T23:40:00,240,1,facetime,Voice Chat,-2
2017-03-17T23:40:00,60,1,Skype,General Social Networking,-2
2017-03-17T23:45:00,300,1,facetime,Voice Chat,-2
2017-03-17T23:50:00,288,1,facetime,Voice Chat,-2
2017-03-17T23:50:00,5,1,Skype,General Social Networking,-2
2017-03-17T23:55:00,300,1,facetime,Voice Chat,-2
